country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Ukraine	UKR	Europe	Eastern Europe	1991	Female	75-79	6092
Ukraine	UKR	Europe	Eastern Europe	1991	Female	80-84	3377
Ukraine	UKR	Europe	Eastern Europe	1991	Female	85+	1374
Ukraine	UKR	Europe	Eastern Europe	1991	Male	0-4	198
Ukraine	UKR	Europe	Eastern Europe	1991	Male	10-14	126
Ukraine	UKR	Europe	Eastern Europe	1991	Male	15-19	187
Ukraine	UKR	Europe	Eastern Europe	1991	Male	20-24	229
Ukraine	UKR	Europe	Eastern Europe	1991	Male	25-29	286
Ukraine	UKR	Europe	Eastern Europe	1991	Male	30-34	468
Ukraine	UKR	Europe	Eastern Europe	1991	Male	35-39	936
Ukraine	UKR	Europe	Eastern Europe	1991	Male	40-44	1730
Ukraine	UKR	Europe	Eastern Europe	1991	Male	45-49	2708
Ukraine	UKR	Europe	Eastern Europe	1991	Male	5-9	195
Ukraine	UKR	Europe	Eastern Europe	1991	Male	50-54	7699
Ukraine	UKR	Europe	Eastern Europe	1991	Male	55-59	7926
Ukraine	UKR	Europe	Eastern Europe	1991	Male	60-64	12623
Ukraine	UKR	Europe	Eastern Europe	1991	Male	65-69	9780
Ukraine	UKR	Europe	Eastern Europe	1991	Male	70-74	5471
Ukraine	UKR	Europe	Eastern Europe	1991	Male	75-79	4945
Ukraine	UKR	Europe	Eastern Europe	1991	Male	80-84	2394
Ukraine	UKR	Europe	Eastern Europe	1991	Male	85+	812
Ukraine	UKR	Europe	Eastern Europe	1992	Female	0-4	150
Ukraine	UKR	Europe	Eastern Europe	1992	Female	10-14	89
Ukraine	UKR	Europe	Eastern Europe	1992	Female	15-19	128
Ukraine	UKR	Europe	Eastern Europe	1992	Female	20-24	175
Ukraine	UKR	Europe	Eastern Europe	1992	Female	25-29	282
Ukraine	UKR	Europe	Eastern Europe	1992	Female	30-34	548
Ukraine	UKR	Europe	Eastern Europe	1992	Female	35-39	922
Ukraine	UKR	Europe	Eastern Europe	1992	Female	40-44	1612
Ukraine	UKR	Europe	Eastern Europe	1992	Female	45-49	1707
Ukraine	UKR	Europe	Eastern Europe	1992	Female	5-9	123
Ukraine	UKR	Europe	Eastern Europe	1992	Female	50-54	4067
Ukraine	UKR	Europe	Eastern Europe	1992	Female	55-59	4264
Ukraine	UKR	Europe	Eastern Europe	1992	Female	60-64	6799
Ukraine	UKR	Europe	Eastern Europe	1992	Female	65-69	8292
Ukraine	UKR	Europe	Eastern Europe	1992	Female	70-74	6012
Ukraine	UKR	Europe	Eastern Europe	1992	Female	75-79	5370
Ukraine	UKR	Europe	Eastern Europe	1992	Female	80-84	3388
Ukraine	UKR	Europe	Eastern Europe	1992	Female	85+	1338
Ukraine	UKR	Europe	Eastern Europe	1992	Male	0-4	191
Ukraine	UKR	Europe	Eastern Europe	1992	Male	10-14	120
Ukraine	UKR	Europe	Eastern Europe	1992	Male	15-19	204
Ukraine	UKR	Europe	Eastern Europe	1992	Male	20-24	208
Ukraine	UKR	Europe	Eastern Europe	1992	Male	25-29	306
Ukraine	UKR	Europe	Eastern Europe	1992	Male	30-34	472
Ukraine	UKR	Europe	Eastern Europe	1992	Male	35-39	866
Ukraine	UKR	Europe	Eastern Europe	1992	Male	40-44	1945
Ukraine	UKR	Europe	Eastern Europe	1992	Male	45-49	2558
Ukraine	UKR	Europe	Eastern Europe	1992	Male	5-9	178
Ukraine	UKR	Europe	Eastern Europe	1992	Male	50-54	7650
Ukraine	UKR	Europe	Eastern Europe	1992	Male	55-59	8453
Ukraine	UKR	Europe	Eastern Europe	1992	Male	60-64	12420
Ukraine	UKR	Europe	Eastern Europe	1992	Male	65-69	10709
Ukraine	UKR	Europe	Eastern Europe	1992	Male	70-74	5666
Ukraine	UKR	Europe	Eastern Europe	1992	Male	75-79	4371
Ukraine	UKR	Europe	Eastern Europe	1992	Male	80-84	2557
Ukraine	UKR	Europe	Eastern Europe	1992	Male	85+	849
Ukraine	UKR	Europe	Eastern Europe	1993	Female	0-4	136
Ukraine	UKR	Europe	Eastern Europe	1993	Female	10-14	91
Ukraine	UKR	Europe	Eastern Europe	1993	Female	15-19	133
Ukraine	UKR	Europe	Eastern Europe	1993	Female	20-24	150
Ukraine	UKR	Europe	Eastern Europe	1993	Female	25-29	273
Ukraine	UKR	Europe	Eastern Europe	1993	Female	30-34	563
Ukraine	UKR	Europe	Eastern Europe	1993	Female	35-39	964
Ukraine	UKR	Europe	Eastern Europe	1993	Female	40-44	1701
Ukraine	UKR	Europe	Eastern Europe	1993	Female	45-49	1837
Ukraine	UKR	Europe	Eastern Europe	1993	Female	5-9	110
Ukraine	UKR	Europe	Eastern Europe	1993	Female	50-54	3671
Ukraine	UKR	Europe	Eastern Europe	1993	Female	55-59	4853
Ukraine	UKR	Europe	Eastern Europe	1993	Female	60-64	6009
Ukraine	UKR	Europe	Eastern Europe	1993	Female	65-69	8628
Ukraine	UKR	Europe	Eastern Europe	1993	Female	70-74	6277
Ukraine	UKR	Europe	Eastern Europe	1993	Female	75-79	4628
Ukraine	UKR	Europe	Eastern Europe	1993	Female	80-84	3402
Ukraine	UKR	Europe	Eastern Europe	1993	Female	85+	1299
Ukraine	UKR	Europe	Eastern Europe	1993	Male	0-4	175
Ukraine	UKR	Europe	Eastern Europe	1993	Male	10-14	137
Ukraine	UKR	Europe	Eastern Europe	1993	Male	15-19	190
Ukraine	UKR	Europe	Eastern Europe	1993	Male	20-24	220
Ukraine	UKR	Europe	Eastern Europe	1993	Male	25-29	256
Ukraine	UKR	Europe	Eastern Europe	1993	Male	30-34	462
Ukraine	UKR	Europe	Eastern Europe	1993	Male	35-39	882
