country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Czech Rep.	CZE	Europe	Eastern Europe	1963	Male	25-29	53
Czech Rep.	CZE	Europe	Eastern Europe	1963	Male	30-34	120
Czech Rep.	CZE	Europe	Eastern Europe	1963	Male	35-39	203
Czech Rep.	CZE	Europe	Eastern Europe	1963	Male	40-44	315
Czech Rep.	CZE	Europe	Eastern Europe	1963	Male	45-49	450
Czech Rep.	CZE	Europe	Eastern Europe	1963	Male	5-9	58
Czech Rep.	CZE	Europe	Eastern Europe	1963	Male	50-54	1233
Czech Rep.	CZE	Europe	Eastern Europe	1963	Male	55-59	2067
Czech Rep.	CZE	Europe	Eastern Europe	1963	Male	60-64	2924
Czech Rep.	CZE	Europe	Eastern Europe	1963	Male	65-69	2808
Czech Rep.	CZE	Europe	Eastern Europe	1963	Male	70-74	2268
Czech Rep.	CZE	Europe	Eastern Europe	1963	Male	75-79	1582
Czech Rep.	CZE	Europe	Eastern Europe	1963	Male	80-84	767
Czech Rep.	CZE	Europe	Eastern Europe	1963	Male	85+	268
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	0-4	45
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	10-14	34
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	15-19	44
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	20-24	46
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	25-29	62
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	30-34	137
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	35-39	213
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	40-44	431
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	45-49	418
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	5-9	39
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	50-54	983
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	55-59	1405
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	60-64	1784
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	65-69	2018
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	70-74	1951
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	75-79	1611
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	80-84	930
Czech Rep.	CZE	Europe	Eastern Europe	1964	Female	85+	440
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	0-4	81
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	10-14	47
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	15-19	61
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	20-24	54
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	25-29	58
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	30-34	103
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	35-39	165
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	40-44	366
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	45-49	352
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	5-9	51
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	50-54	1185
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	55-59	2056
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	60-64	3042
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	65-69	3072
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	70-74	2301
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	75-79	1660
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	80-84	867
Czech Rep.	CZE	Europe	Eastern Europe	1964	Male	85+	308
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	0-4	53
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	10-14	30
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	15-19	49
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	20-24	38
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	25-29	56
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	30-34	103
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	35-39	217
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	40-44	445
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	45-49	376
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	5-9	31
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	50-54	963
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	55-59	1343
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	60-64	1706
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	65-69	2105
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	70-74	2003
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	75-79	1615
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	80-84	1055
Czech Rep.	CZE	Europe	Eastern Europe	1965	Female	85+	474
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	0-4	75
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	10-14	38
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	15-19	63
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	20-24	53
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	25-29	59
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	30-34	132
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	35-39	186
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	40-44	377
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	45-49	354
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	5-9	49
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	50-54	1122
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	55-59	1988
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	60-64	2992
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	65-69	3226
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	70-74	2584
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	75-79	1685
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	80-84	903
Czech Rep.	CZE	Europe	Eastern Europe	1965	Male	85+	351
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	0-4	43
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	10-14	33
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	15-19	48
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	20-24	39
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	25-29	58
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	30-34	97
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	35-39	223
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	40-44	431
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	45-49	413
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	5-9	35
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	50-54	900
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	55-59	1333
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	60-64	1739
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	65-69	2029
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	70-74	2130
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	75-79	1729
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	80-84	1038
Czech Rep.	CZE	Europe	Eastern Europe	1966	Female	85+	485
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	0-4	68
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	10-14	57
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	15-19	73
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	20-24	72
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	25-29	63
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	30-34	101
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	35-39	184
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	40-44	355
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	45-49	422
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	5-9	47
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	50-54	1074
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	55-59	2034
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	60-64	3094
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	65-69	3468
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	70-74	2610
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	75-79	1771
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	80-84	912
Czech Rep.	CZE	Europe	Eastern Europe	1966	Male	85+	330
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	0-4	47
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	10-14	29
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	15-19	41
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	20-24	53
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	25-29	48
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	30-34	93
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	35-39	214
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	40-44	394
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	45-49	529
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	5-9	29
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	50-54	737
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	55-59	1360
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	60-64	1786
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	65-69	2135
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	70-74	2275
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	75-79	1713
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	80-84	1099
Czech Rep.	CZE	Europe	Eastern Europe	1967	Female	85+	483
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	0-4	59
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	10-14	38
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	15-19	60
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	20-24	64
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	25-29	76
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	30-34	113
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	35-39	167
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	40-44	366
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	45-49	484
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	5-9	46
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	50-54	926
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	55-59	2072
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	60-64	3130
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	65-69	3588
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	70-74	2792
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	75-79	1868
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	80-84	956
Czech Rep.	CZE	Europe	Eastern Europe	1967	Male	85+	335
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	0-4	43
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	10-14	31
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	15-19	42
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	20-24	33
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	25-29	60
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	30-34	82
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	35-39	199
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	40-44	411
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	45-49	644
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	5-9	26
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	50-54	662
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	55-59	1433
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	60-64	1708
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	65-69	2231
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	70-74	2207
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	75-79	1847
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	80-84	1165
Czech Rep.	CZE	Europe	Eastern Europe	1968	Female	85+	565
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	0-4	55
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	10-14	37
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	15-19	60
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	20-24	63
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	25-29	80
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	30-34	119
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	35-39	209
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	40-44	352
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	45-49	598
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	5-9	57
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	50-54	778
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	55-59	2102
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	60-64	3145
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	65-69	3674
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	70-74	2937
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	75-79	1890
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	80-84	959
Czech Rep.	CZE	Europe	Eastern Europe	1968	Male	85+	394
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	0-4	58
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	10-14	29
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	15-19	41
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	20-24	44
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	25-29	70
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	30-34	92
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	35-39	217
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	40-44	398
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	45-49	680
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	5-9	33
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	50-54	600
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	55-59	1436
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	60-64	1785
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	65-69	2113
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	70-74	2344
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	75-79	1809
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	80-84	1085
Czech Rep.	CZE	Europe	Eastern Europe	1969	Female	85+	534
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	0-4	67
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	10-14	37
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	15-19	47
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	20-24	83
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	25-29	81
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	30-34	103
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	35-39	187
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	40-44	374
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	45-49	728
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	5-9	43
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	50-54	691
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	55-59	1993
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	60-64	3099
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	65-69	3742
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	70-74	3189
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	75-79	1972
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	80-84	946
Czech Rep.	CZE	Europe	Eastern Europe	1969	Male	85+	373
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	0-4	40
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	10-14	42
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	15-19	35
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	20-24	48
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	25-29	58
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	30-34	99
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	35-39	183
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	40-44	414
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	45-49	668
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	5-9	29
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	50-54	587
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	55-59	1376
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	60-64	1808
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	65-69	2121
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	70-74	2337
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	75-79	1899
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	80-84	1143
Czech Rep.	CZE	Europe	Eastern Europe	1970	Female	85+	623
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	0-4	61
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	10-14	26
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	15-19	61
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	20-24	84
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	25-29	77
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	30-34	109
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	35-39	186
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	40-44	353
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	45-49	753
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	5-9	43
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	50-54	734
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	55-59	1974
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	60-64	3074
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	65-69	3775
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	70-74	3240
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	75-79	1996
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	80-84	973
Czech Rep.	CZE	Europe	Eastern Europe	1970	Male	85+	400
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	0-4	59
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	10-14	26
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	15-19	35
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	20-24	52
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	25-29	63
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	30-34	83
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	35-39	194
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	40-44	357
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	45-49	704
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	5-9	35
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	50-54	661
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	55-59	1188
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	60-64	1894
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	65-69	2225
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	70-74	2486
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	75-79	2037
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	80-84	1212
Czech Rep.	CZE	Europe	Eastern Europe	1971	Female	85+	585
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	0-4	60
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	10-14	36
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	15-19	54
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	20-24	78
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	25-29	76
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	30-34	99
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	35-39	175
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	40-44	403
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	45-49	749
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	5-9	47
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	50-54	855
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	55-59	1816
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	60-64	3156
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	65-69	3958
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	70-74	3476
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	75-79	2148
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	80-84	950
Czech Rep.	CZE	Europe	Eastern Europe	1971	Male	85+	371
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	0-4	44
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	10-14	35
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	15-19	39
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	20-24	47
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	25-29	71
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	30-34	119
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	35-39	178
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	40-44	390
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	45-49	718
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	5-9	30
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	50-54	838
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	55-59	1106
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	60-64	1875
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	65-69	2153
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	70-74	2554
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	75-79	2154
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	80-84	1287
Czech Rep.	CZE	Europe	Eastern Europe	1972	Female	85+	639
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	0-4	53
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	10-14	40
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	15-19	56
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	20-24	81
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	25-29	82
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	30-34	103
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	35-39	169
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	40-44	375
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	45-49	734
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	5-9	40
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	50-54	1016
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	55-59	1590
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	60-64	3003
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	65-69	3895
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	70-74	3492
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	75-79	2203
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	80-84	959
Czech Rep.	CZE	Europe	Eastern Europe	1972	Male	85+	432
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	0-4	48
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	10-14	22
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	15-19	50
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	20-24	42
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	25-29	79
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	30-34	126
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	35-39	166
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	40-44	358
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	45-49	621
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	5-9	32
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	50-54	935
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	55-59	950
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	60-64	1878
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	65-69	2271
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	70-74	2486
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	75-79	2174
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	80-84	1248
Czech Rep.	CZE	Europe	Eastern Europe	1973	Female	85+	638
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	0-4	52
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	10-14	46
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	15-19	59
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	20-24	74
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	25-29	85
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	30-34	115
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	35-39	164
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	40-44	395
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	45-49	765
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	5-9	49
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	50-54	1207
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	55-59	1389
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	60-64	3055
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	65-69	3767
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	70-74	3697
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	75-79	2303
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	80-84	1068
Czech Rep.	CZE	Europe	Eastern Europe	1973	Male	85+	442
Czech Rep.	CZE	Europe	Eastern Europe	1974	Female	0-4	41
Czech Rep.	CZE	Europe	Eastern Europe	1974	Female	10-14	32
Czech Rep.	CZE	Europe	Eastern Europe	1974	Female	15-19	34
Czech Rep.	CZE	Europe	Eastern Europe	1974	Female	20-24	40
Czech Rep.	CZE	Europe	Eastern Europe	1974	Female	25-29	78
Czech Rep.	CZE	Europe	Eastern Europe	1974	Female	30-34	116
Czech Rep.	CZE	Europe	Eastern Europe	1974	Female	35-39	165
Czech Rep.	CZE	Europe	Eastern Europe	1974	Female	40-44	351
Czech Rep.	CZE	Europe	Eastern Europe	1974	Female	45-49	654
Czech Rep.	CZE	Europe	Eastern Europe	1974	Female	5-9	34
Czech Rep.	CZE	Europe	Eastern Europe	1974	Female	50-54	986
