country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Estonia	EST	Europe	Northern Europe	1991	Female	15-19	4
Estonia	EST	Europe	Northern Europe	1991	Female	20-24	4
Estonia	EST	Europe	Northern Europe	1991	Female	25-29	3
Estonia	EST	Europe	Northern Europe	1991	Female	30-34	15
Estonia	EST	Europe	Northern Europe	1991	Female	35-39	19
Estonia	EST	Europe	Northern Europe	1991	Female	40-44	45
Estonia	EST	Europe	Northern Europe	1991	Female	45-49	62
Estonia	EST	Europe	Northern Europe	1991	Female	5-9	1
Estonia	EST	Europe	Northern Europe	1991	Female	50-54	143
Estonia	EST	Europe	Northern Europe	1991	Female	55-59	157
Estonia	EST	Europe	Northern Europe	1991	Female	60-64	242
Estonia	EST	Europe	Northern Europe	1991	Female	65-69	239
Estonia	EST	Europe	Northern Europe	1991	Female	70-74	198
Estonia	EST	Europe	Northern Europe	1991	Female	75-79	205
Estonia	EST	Europe	Northern Europe	1991	Female	80-84	149
Estonia	EST	Europe	Northern Europe	1991	Female	85+	82
Estonia	EST	Europe	Northern Europe	1991	Male	0-4	7
Estonia	EST	Europe	Northern Europe	1991	Male	10-14	2
Estonia	EST	Europe	Northern Europe	1991	Male	15-19	6
Estonia	EST	Europe	Northern Europe	1991	Male	20-24	9
Estonia	EST	Europe	Northern Europe	1991	Male	25-29	8
Estonia	EST	Europe	Northern Europe	1991	Male	30-34	14
Estonia	EST	Europe	Northern Europe	1991	Male	35-39	19
Estonia	EST	Europe	Northern Europe	1991	Male	40-44	44
Estonia	EST	Europe	Northern Europe	1991	Male	45-49	88
Estonia	EST	Europe	Northern Europe	1991	Male	5-9	6
Estonia	EST	Europe	Northern Europe	1991	Male	50-54	186
Estonia	EST	Europe	Northern Europe	1991	Male	55-59	276
Estonia	EST	Europe	Northern Europe	1991	Male	60-64	400
Estonia	EST	Europe	Northern Europe	1991	Male	65-69	293
Estonia	EST	Europe	Northern Europe	1991	Male	70-74	213
Estonia	EST	Europe	Northern Europe	1991	Male	75-79	174
Estonia	EST	Europe	Northern Europe	1991	Male	80-84	110
Estonia	EST	Europe	Northern Europe	1991	Male	85+	42
Estonia	EST	Europe	Northern Europe	1992	Female	0-4	4
Estonia	EST	Europe	Northern Europe	1992	Female	10-14	2
Estonia	EST	Europe	Northern Europe	1992	Female	15-19	5
Estonia	EST	Europe	Northern Europe	1992	Female	20-24	2
Estonia	EST	Europe	Northern Europe	1992	Female	25-29	8
Estonia	EST	Europe	Northern Europe	1992	Female	30-34	17
Estonia	EST	Europe	Northern Europe	1992	Female	35-39	23
Estonia	EST	Europe	Northern Europe	1992	Female	40-44	52
Estonia	EST	Europe	Northern Europe	1992	Female	45-49	40
Estonia	EST	Europe	Northern Europe	1992	Female	5-9	3
Estonia	EST	Europe	Northern Europe	1992	Female	50-54	108
Estonia	EST	Europe	Northern Europe	1992	Female	55-59	145
Estonia	EST	Europe	Northern Europe	1992	Female	60-64	210
Estonia	EST	Europe	Northern Europe	1992	Female	65-69	248
Estonia	EST	Europe	Northern Europe	1992	Female	70-74	203
Estonia	EST	Europe	Northern Europe	1992	Female	75-79	183
Estonia	EST	Europe	Northern Europe	1992	Female	80-84	169
Estonia	EST	Europe	Northern Europe	1992	Female	85+	84
Estonia	EST	Europe	Northern Europe	1992	Male	0-4	6
Estonia	EST	Europe	Northern Europe	1992	Male	10-14	3
Estonia	EST	Europe	Northern Europe	1992	Male	15-19	6
Estonia	EST	Europe	Northern Europe	1992	Male	20-24	7
Estonia	EST	Europe	Northern Europe	1992	Male	25-29	4
Estonia	EST	Europe	Northern Europe	1992	Male	30-34	8
Estonia	EST	Europe	Northern Europe	1992	Male	35-39	20
Estonia	EST	Europe	Northern Europe	1992	Male	40-44	43
Estonia	EST	Europe	Northern Europe	1992	Male	45-49	73
Estonia	EST	Europe	Northern Europe	1992	Male	5-9	5
Estonia	EST	Europe	Northern Europe	1992	Male	50-54	177
Estonia	EST	Europe	Northern Europe	1992	Male	55-59	264
Estonia	EST	Europe	Northern Europe	1992	Male	60-64	345
Estonia	EST	Europe	Northern Europe	1992	Male	65-69	301
Estonia	EST	Europe	Northern Europe	1992	Male	70-74	237
Estonia	EST	Europe	Northern Europe	1992	Male	75-79	178
Estonia	EST	Europe	Northern Europe	1992	Male	80-84	108
Estonia	EST	Europe	Northern Europe	1992	Male	85+	32
Estonia	EST	Europe	Northern Europe	1993	Female	0-4	6
Estonia	EST	Europe	Northern Europe	1993	Female	10-14	4
Estonia	EST	Europe	Northern Europe	1993	Female	15-19	4
Estonia	EST	Europe	Northern Europe	1993	Female	20-24	4
Estonia	EST	Europe	Northern Europe	1993	Female	25-29	8
Estonia	EST	Europe	Northern Europe	1993	Female	30-34	18
Estonia	EST	Europe	Northern Europe	1993	Female	35-39	31
Estonia	EST	Europe	Northern Europe	1993	Female	40-44	52
Estonia	EST	Europe	Northern Europe	1993	Female	45-49	62
