country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Hungary	HUN	Europe	Eastern Europe	1966	Male	25-29	57
Hungary	HUN	Europe	Eastern Europe	1966	Male	30-34	76
Hungary	HUN	Europe	Eastern Europe	1966	Male	35-39	137
Hungary	HUN	Europe	Eastern Europe	1966	Male	40-44	204
Hungary	HUN	Europe	Eastern Europe	1966	Male	45-49	228
Hungary	HUN	Europe	Eastern Europe	1966	Male	5-9	28
Hungary	HUN	Europe	Eastern Europe	1966	Male	50-54	648
Hungary	HUN	Europe	Eastern Europe	1966	Male	55-59	1198
Hungary	HUN	Europe	Eastern Europe	1966	Male	60-64	1676
Hungary	HUN	Europe	Eastern Europe	1966	Male	65-69	2124
Hungary	HUN	Europe	Eastern Europe	1966	Male	70-74	1695
Hungary	HUN	Europe	Eastern Europe	1966	Male	75-79	1266
Hungary	HUN	Europe	Eastern Europe	1966	Male	80-84	738
Hungary	HUN	Europe	Eastern Europe	1966	Male	85+	307
Hungary	HUN	Europe	Eastern Europe	1967	Female	0-4	28
Hungary	HUN	Europe	Eastern Europe	1967	Female	10-14	32
Hungary	HUN	Europe	Eastern Europe	1967	Female	15-19	17
Hungary	HUN	Europe	Eastern Europe	1967	Female	20-24	32
Hungary	HUN	Europe	Eastern Europe	1967	Female	25-29	49
Hungary	HUN	Europe	Eastern Europe	1967	Female	30-34	86
Hungary	HUN	Europe	Eastern Europe	1967	Female	35-39	153
Hungary	HUN	Europe	Eastern Europe	1967	Female	40-44	320
Hungary	HUN	Europe	Eastern Europe	1967	Female	45-49	464
Hungary	HUN	Europe	Eastern Europe	1967	Female	5-9	24
Hungary	HUN	Europe	Eastern Europe	1967	Female	50-54	594
Hungary	HUN	Europe	Eastern Europe	1967	Female	55-59	1037
Hungary	HUN	Europe	Eastern Europe	1967	Female	60-64	1176
Hungary	HUN	Europe	Eastern Europe	1967	Female	65-69	1547
Hungary	HUN	Europe	Eastern Europe	1967	Female	70-74	1599
Hungary	HUN	Europe	Eastern Europe	1967	Female	75-79	1317
Hungary	HUN	Europe	Eastern Europe	1967	Female	80-84	878
Hungary	HUN	Europe	Eastern Europe	1967	Female	85+	391
Hungary	HUN	Europe	Eastern Europe	1967	Male	0-4	41
Hungary	HUN	Europe	Eastern Europe	1967	Male	10-14	33
Hungary	HUN	Europe	Eastern Europe	1967	Male	15-19	37
Hungary	HUN	Europe	Eastern Europe	1967	Male	20-24	67
Hungary	HUN	Europe	Eastern Europe	1967	Male	25-29	41
Hungary	HUN	Europe	Eastern Europe	1967	Male	30-34	64
Hungary	HUN	Europe	Eastern Europe	1967	Male	35-39	125
Hungary	HUN	Europe	Eastern Europe	1967	Male	40-44	214
Hungary	HUN	Europe	Eastern Europe	1967	Male	45-49	342
Hungary	HUN	Europe	Eastern Europe	1967	Male	5-9	23
Hungary	HUN	Europe	Eastern Europe	1967	Male	50-54	540
Hungary	HUN	Europe	Eastern Europe	1967	Male	55-59	1207
Hungary	HUN	Europe	Eastern Europe	1967	Male	60-64	1730
Hungary	HUN	Europe	Eastern Europe	1967	Male	65-69	2195
Hungary	HUN	Europe	Eastern Europe	1967	Male	70-74	1857
Hungary	HUN	Europe	Eastern Europe	1967	Male	75-79	1289
Hungary	HUN	Europe	Eastern Europe	1967	Male	80-84	782
Hungary	HUN	Europe	Eastern Europe	1967	Male	85+	277
Hungary	HUN	Europe	Eastern Europe	1968	Female	0-4	26
Hungary	HUN	Europe	Eastern Europe	1968	Female	10-14	26
Hungary	HUN	Europe	Eastern Europe	1968	Female	15-19	31
Hungary	HUN	Europe	Eastern Europe	1968	Female	20-24	28
Hungary	HUN	Europe	Eastern Europe	1968	Female	25-29	47
Hungary	HUN	Europe	Eastern Europe	1968	Female	30-34	81
Hungary	HUN	Europe	Eastern Europe	1968	Female	35-39	181
Hungary	HUN	Europe	Eastern Europe	1968	Female	40-44	312
Hungary	HUN	Europe	Eastern Europe	1968	Female	45-49	506
Hungary	HUN	Europe	Eastern Europe	1968	Female	5-9	27
Hungary	HUN	Europe	Eastern Europe	1968	Female	50-54	514
Hungary	HUN	Europe	Eastern Europe	1968	Female	55-59	1005
Hungary	HUN	Europe	Eastern Europe	1968	Female	60-64	1205
Hungary	HUN	Europe	Eastern Europe	1968	Female	65-69	1579
Hungary	HUN	Europe	Eastern Europe	1968	Female	70-74	1711
Hungary	HUN	Europe	Eastern Europe	1968	Female	75-79	1374
Hungary	HUN	Europe	Eastern Europe	1968	Female	80-84	879
Hungary	HUN	Europe	Eastern Europe	1968	Female	85+	448
Hungary	HUN	Europe	Eastern Europe	1968	Male	0-4	28
Hungary	HUN	Europe	Eastern Europe	1968	Male	10-14	36
Hungary	HUN	Europe	Eastern Europe	1968	Male	15-19	39
Hungary	HUN	Europe	Eastern Europe	1968	Male	20-24	52
Hungary	HUN	Europe	Eastern Europe	1968	Male	25-29	59
Hungary	HUN	Europe	Eastern Europe	1968	Male	30-34	75
Hungary	HUN	Europe	Eastern Europe	1968	Male	35-39	118
Hungary	HUN	Europe	Eastern Europe	1968	Male	40-44	228
Hungary	HUN	Europe	Eastern Europe	1968	Male	45-49	340
Hungary	HUN	Europe	Eastern Europe	1968	Male	5-9	23
Hungary	HUN	Europe	Eastern Europe	1968	Male	50-54	447
Hungary	HUN	Europe	Eastern Europe	1968	Male	55-59	1145
Hungary	HUN	Europe	Eastern Europe	1968	Male	60-64	1753
Hungary	HUN	Europe	Eastern Europe	1968	Male	65-69	2230
Hungary	HUN	Europe	Eastern Europe	1968	Male	70-74	1936
Hungary	HUN	Europe	Eastern Europe	1968	Male	75-79	1337
Hungary	HUN	Europe	Eastern Europe	1968	Male	80-84	761
Hungary	HUN	Europe	Eastern Europe	1968	Male	85+	343
Hungary	HUN	Europe	Eastern Europe	1969	Female	0-4	27
Hungary	HUN	Europe	Eastern Europe	1969	Female	10-14	32
Hungary	HUN	Europe	Eastern Europe	1969	Female	15-19	26
Hungary	HUN	Europe	Eastern Europe	1969	Female	20-24	24
Hungary	HUN	Europe	Eastern Europe	1969	Female	25-29	43
Hungary	HUN	Europe	Eastern Europe	1969	Female	30-34	82
Hungary	HUN	Europe	Eastern Europe	1969	Female	35-39	184
Hungary	HUN	Europe	Eastern Europe	1969	Female	40-44	316
Hungary	HUN	Europe	Eastern Europe	1969	Female	45-49	540
Hungary	HUN	Europe	Eastern Europe	1969	Female	5-9	20
Hungary	HUN	Europe	Eastern Europe	1969	Female	50-54	555
Hungary	HUN	Europe	Eastern Europe	1969	Female	55-59	1096
Hungary	HUN	Europe	Eastern Europe	1969	Female	60-64	1204
Hungary	HUN	Europe	Eastern Europe	1969	Female	65-69	1553
Hungary	HUN	Europe	Eastern Europe	1969	Female	70-74	1679
Hungary	HUN	Europe	Eastern Europe	1969	Female	75-79	1390
Hungary	HUN	Europe	Eastern Europe	1969	Female	80-84	910
Hungary	HUN	Europe	Eastern Europe	1969	Female	85+	442
Hungary	HUN	Europe	Eastern Europe	1969	Male	0-4	29
Hungary	HUN	Europe	Eastern Europe	1969	Male	10-14	30
Hungary	HUN	Europe	Eastern Europe	1969	Male	15-19	43
Hungary	HUN	Europe	Eastern Europe	1969	Male	20-24	41
Hungary	HUN	Europe	Eastern Europe	1969	Male	25-29	38
Hungary	HUN	Europe	Eastern Europe	1969	Male	30-34	68
Hungary	HUN	Europe	Eastern Europe	1969	Male	35-39	132
Hungary	HUN	Europe	Eastern Europe	1969	Male	40-44	267
Hungary	HUN	Europe	Eastern Europe	1969	Male	45-49	422
Hungary	HUN	Europe	Eastern Europe	1969	Male	5-9	29
Hungary	HUN	Europe	Eastern Europe	1969	Male	50-54	422
Hungary	HUN	Europe	Eastern Europe	1969	Male	55-59	1145
Hungary	HUN	Europe	Eastern Europe	1969	Male	60-64	1729
Hungary	HUN	Europe	Eastern Europe	1969	Male	65-69	2270
Hungary	HUN	Europe	Eastern Europe	1969	Male	70-74	2090
Hungary	HUN	Europe	Eastern Europe	1969	Male	75-79	1523
Hungary	HUN	Europe	Eastern Europe	1969	Male	80-84	775
Hungary	HUN	Europe	Eastern Europe	1969	Male	85+	393
Hungary	HUN	Europe	Eastern Europe	1970	Female	0-4	24
Hungary	HUN	Europe	Eastern Europe	1970	Female	10-14	21
Hungary	HUN	Europe	Eastern Europe	1970	Female	15-19	22
Hungary	HUN	Europe	Eastern Europe	1970	Female	20-24	39
Hungary	HUN	Europe	Eastern Europe	1970	Female	25-29	48
Hungary	HUN	Europe	Eastern Europe	1970	Female	30-34	81
Hungary	HUN	Europe	Eastern Europe	1970	Female	35-39	152
Hungary	HUN	Europe	Eastern Europe	1970	Female	40-44	334
Hungary	HUN	Europe	Eastern Europe	1970	Female	45-49	548
Hungary	HUN	Europe	Eastern Europe	1970	Female	5-9	16
Hungary	HUN	Europe	Eastern Europe	1970	Female	50-54	487
Hungary	HUN	Europe	Eastern Europe	1970	Female	55-59	1021
Hungary	HUN	Europe	Eastern Europe	1970	Female	60-64	1309
Hungary	HUN	Europe	Eastern Europe	1970	Female	65-69	1604
Hungary	HUN	Europe	Eastern Europe	1970	Female	70-74	1834
Hungary	HUN	Europe	Eastern Europe	1970	Female	75-79	1484
Hungary	HUN	Europe	Eastern Europe	1970	Female	80-84	881
Hungary	HUN	Europe	Eastern Europe	1970	Female	85+	525
Hungary	HUN	Europe	Eastern Europe	1970	Male	0-4	31
Hungary	HUN	Europe	Eastern Europe	1970	Male	10-14	29
Hungary	HUN	Europe	Eastern Europe	1970	Male	15-19	41
Hungary	HUN	Europe	Eastern Europe	1970	Male	20-24	39
Hungary	HUN	Europe	Eastern Europe	1970	Male	25-29	67
Hungary	HUN	Europe	Eastern Europe	1970	Male	30-34	60
Hungary	HUN	Europe	Eastern Europe	1970	Male	35-39	124
Hungary	HUN	Europe	Eastern Europe	1970	Male	40-44	227
Hungary	HUN	Europe	Eastern Europe	1970	Male	45-49	406
Hungary	HUN	Europe	Eastern Europe	1970	Male	5-9	24
Hungary	HUN	Europe	Eastern Europe	1970	Male	50-54	423
Hungary	HUN	Europe	Eastern Europe	1970	Male	55-59	1170
Hungary	HUN	Europe	Eastern Europe	1970	Male	60-64	1844
Hungary	HUN	Europe	Eastern Europe	1970	Male	65-69	2387
Hungary	HUN	Europe	Eastern Europe	1970	Male	70-74	2276
Hungary	HUN	Europe	Eastern Europe	1970	Male	75-79	1493
Hungary	HUN	Europe	Eastern Europe	1970	Male	80-84	779
Hungary	HUN	Europe	Eastern Europe	1970	Male	85+	413
Hungary	HUN	Europe	Eastern Europe	1971	Female	0-4	38
Hungary	HUN	Europe	Eastern Europe	1971	Female	10-14	13
Hungary	HUN	Europe	Eastern Europe	1971	Female	15-19	24
Hungary	HUN	Europe	Eastern Europe	1971	Female	20-24	25
Hungary	HUN	Europe	Eastern Europe	1971	Female	25-29	63
Hungary	HUN	Europe	Eastern Europe	1971	Female	30-34	85
Hungary	HUN	Europe	Eastern Europe	1971	Female	35-39	186
Hungary	HUN	Europe	Eastern Europe	1971	Female	40-44	322
Hungary	HUN	Europe	Eastern Europe	1971	Female	45-49	583
Hungary	HUN	Europe	Eastern Europe	1971	Female	5-9	16
Hungary	HUN	Europe	Eastern Europe	1971	Female	50-54	561
Hungary	HUN	Europe	Eastern Europe	1971	Female	55-59	989
Hungary	HUN	Europe	Eastern Europe	1971	Female	60-64	1406
Hungary	HUN	Europe	Eastern Europe	1971	Female	65-69	1579
Hungary	HUN	Europe	Eastern Europe	1971	Female	70-74	1823
Hungary	HUN	Europe	Eastern Europe	1971	Female	75-79	1642
Hungary	HUN	Europe	Eastern Europe	1971	Female	80-84	961
Hungary	HUN	Europe	Eastern Europe	1971	Female	85+	521
Hungary	HUN	Europe	Eastern Europe	1971	Male	0-4	42
Hungary	HUN	Europe	Eastern Europe	1971	Male	10-14	21
Hungary	HUN	Europe	Eastern Europe	1971	Male	15-19	39
Hungary	HUN	Europe	Eastern Europe	1971	Male	20-24	53
Hungary	HUN	Europe	Eastern Europe	1971	Male	25-29	64
Hungary	HUN	Europe	Eastern Europe	1971	Male	30-34	79
Hungary	HUN	Europe	Eastern Europe	1971	Male	35-39	131
Hungary	HUN	Europe	Eastern Europe	1971	Male	40-44	246
Hungary	HUN	Europe	Eastern Europe	1971	Male	45-49	472
Hungary	HUN	Europe	Eastern Europe	1971	Male	5-9	29
Hungary	HUN	Europe	Eastern Europe	1971	Male	50-54	524
Hungary	HUN	Europe	Eastern Europe	1971	Male	55-59	1148
Hungary	HUN	Europe	Eastern Europe	1971	Male	60-64	1910
Hungary	HUN	Europe	Eastern Europe	1971	Male	65-69	2304
Hungary	HUN	Europe	Eastern Europe	1971	Male	70-74	2397
Hungary	HUN	Europe	Eastern Europe	1971	Male	75-79	1618
Hungary	HUN	Europe	Eastern Europe	1971	Male	80-84	900
Hungary	HUN	Europe	Eastern Europe	1971	Male	85+	410
Hungary	HUN	Europe	Eastern Europe	1972	Female	0-4	33
Hungary	HUN	Europe	Eastern Europe	1972	Female	10-14	25
Hungary	HUN	Europe	Eastern Europe	1972	Female	15-19	28
Hungary	HUN	Europe	Eastern Europe	1972	Female	20-24	34
Hungary	HUN	Europe	Eastern Europe	1972	Female	25-29	44
Hungary	HUN	Europe	Eastern Europe	1972	Female	30-34	90
Hungary	HUN	Europe	Eastern Europe	1972	Female	35-39	187
Hungary	HUN	Europe	Eastern Europe	1972	Female	40-44	300
Hungary	HUN	Europe	Eastern Europe	1972	Female	45-49	531
Hungary	HUN	Europe	Eastern Europe	1972	Female	5-9	18
Hungary	HUN	Europe	Eastern Europe	1972	Female	50-54	680
Hungary	HUN	Europe	Eastern Europe	1972	Female	55-59	892
Hungary	HUN	Europe	Eastern Europe	1972	Female	60-64	1349
Hungary	HUN	Europe	Eastern Europe	1972	Female	65-69	1567
Hungary	HUN	Europe	Eastern Europe	1972	Female	70-74	1889
Hungary	HUN	Europe	Eastern Europe	1972	Female	75-79	1704
Hungary	HUN	Europe	Eastern Europe	1972	Female	80-84	1021
Hungary	HUN	Europe	Eastern Europe	1972	Female	85+	566
Hungary	HUN	Europe	Eastern Europe	1972	Male	0-4	45
Hungary	HUN	Europe	Eastern Europe	1972	Male	10-14	18
Hungary	HUN	Europe	Eastern Europe	1972	Male	15-19	31
Hungary	HUN	Europe	Eastern Europe	1972	Male	20-24	45
Hungary	HUN	Europe	Eastern Europe	1972	Male	25-29	61
Hungary	HUN	Europe	Eastern Europe	1972	Male	30-34	77
Hungary	HUN	Europe	Eastern Europe	1972	Male	35-39	98
Hungary	HUN	Europe	Eastern Europe	1972	Male	40-44	248
Hungary	HUN	Europe	Eastern Europe	1972	Male	45-49	475
Hungary	HUN	Europe	Eastern Europe	1972	Male	5-9	31
Hungary	HUN	Europe	Eastern Europe	1972	Male	50-54	672
Hungary	HUN	Europe	Eastern Europe	1972	Male	55-59	966
Hungary	HUN	Europe	Eastern Europe	1972	Male	60-64	1846
Hungary	HUN	Europe	Eastern Europe	1972	Male	65-69	2326
Hungary	HUN	Europe	Eastern Europe	1972	Male	70-74	2447
Hungary	HUN	Europe	Eastern Europe	1972	Male	75-79	1753
Hungary	HUN	Europe	Eastern Europe	1972	Male	80-84	864
Hungary	HUN	Europe	Eastern Europe	1972	Male	85+	422
Hungary	HUN	Europe	Eastern Europe	1973	Female	0-4	21
Hungary	HUN	Europe	Eastern Europe	1973	Female	10-14	19
Hungary	HUN	Europe	Eastern Europe	1973	Female	15-19	19
Hungary	HUN	Europe	Eastern Europe	1973	Female	20-24	33
Hungary	HUN	Europe	Eastern Europe	1973	Female	25-29	67
Hungary	HUN	Europe	Eastern Europe	1973	Female	30-34	78
Hungary	HUN	Europe	Eastern Europe	1973	Female	35-39	164
Hungary	HUN	Europe	Eastern Europe	1973	Female	40-44	298
Hungary	HUN	Europe	Eastern Europe	1973	Female	45-49	525
Hungary	HUN	Europe	Eastern Europe	1973	Female	5-9	17
Hungary	HUN	Europe	Eastern Europe	1973	Female	50-54	757
Hungary	HUN	Europe	Eastern Europe	1973	Female	55-59	826
Hungary	HUN	Europe	Eastern Europe	1973	Female	60-64	1443
Hungary	HUN	Europe	Eastern Europe	1973	Female	65-69	1738
Hungary	HUN	Europe	Eastern Europe	1973	Female	70-74	1883
Hungary	HUN	Europe	Eastern Europe	1973	Female	75-79	1714
Hungary	HUN	Europe	Eastern Europe	1973	Female	80-84	1071
Hungary	HUN	Europe	Eastern Europe	1973	Female	85+	604
Hungary	HUN	Europe	Eastern Europe	1973	Male	0-4	36
Hungary	HUN	Europe	Eastern Europe	1973	Male	10-14	24
Hungary	HUN	Europe	Eastern Europe	1973	Male	15-19	45
Hungary	HUN	Europe	Eastern Europe	1973	Male	20-24	50
Hungary	HUN	Europe	Eastern Europe	1973	Male	25-29	59
Hungary	HUN	Europe	Eastern Europe	1973	Male	30-34	79
Hungary	HUN	Europe	Eastern Europe	1973	Male	35-39	134
Hungary	HUN	Europe	Eastern Europe	1973	Male	40-44	245
Hungary	HUN	Europe	Eastern Europe	1973	Male	45-49	472
Hungary	HUN	Europe	Eastern Europe	1973	Male	5-9	17
Hungary	HUN	Europe	Eastern Europe	1973	Male	50-54	732
Hungary	HUN	Europe	Eastern Europe	1973	Male	55-59	902
Hungary	HUN	Europe	Eastern Europe	1973	Male	60-64	1868
Hungary	HUN	Europe	Eastern Europe	1973	Male	65-69	2389
Hungary	HUN	Europe	Eastern Europe	1973	Male	70-74	2425
Hungary	HUN	Europe	Eastern Europe	1973	Male	75-79	1763
Hungary	HUN	Europe	Eastern Europe	1973	Male	80-84	903
Hungary	HUN	Europe	Eastern Europe	1973	Male	85+	467
Hungary	HUN	Europe	Eastern Europe	1974	Female	0-4	39
Hungary	HUN	Europe	Eastern Europe	1974	Female	10-14	17
Hungary	HUN	Europe	Eastern Europe	1974	Female	15-19	23
Hungary	HUN	Europe	Eastern Europe	1974	Female	20-24	29
Hungary	HUN	Europe	Eastern Europe	1974	Female	25-29	58
Hungary	HUN	Europe	Eastern Europe	1974	Female	30-34	96
Hungary	HUN	Europe	Eastern Europe	1974	Female	35-39	186
Hungary	HUN	Europe	Eastern Europe	1974	Female	40-44	337
Hungary	HUN	Europe	Eastern Europe	1974	Female	45-49	539
Hungary	HUN	Europe	Eastern Europe	1974	Female	5-9	29
Hungary	HUN	Europe	Eastern Europe	1974	Female	50-54	838
Hungary	HUN	Europe	Eastern Europe	1974	Female	55-59	705
Hungary	HUN	Europe	Eastern Europe	1974	Female	60-64	1488
Hungary	HUN	Europe	Eastern Europe	1974	Female	65-69	1675
Hungary	HUN	Europe	Eastern Europe	1974	Female	70-74	1939
Hungary	HUN	Europe	Eastern Europe	1974	Female	75-79	1817
Hungary	HUN	Europe	Eastern Europe	1974	Female	80-84	1130
Hungary	HUN	Europe	Eastern Europe	1974	Female	85+	666
Hungary	HUN	Europe	Eastern Europe	1974	Male	0-4	41
Hungary	HUN	Europe	Eastern Europe	1974	Male	10-14	27
Hungary	HUN	Europe	Eastern Europe	1974	Male	15-19	46
Hungary	HUN	Europe	Eastern Europe	1974	Male	20-24	61
Hungary	HUN	Europe	Eastern Europe	1974	Male	25-29	50
Hungary	HUN	Europe	Eastern Europe	1974	Male	30-34	71
Hungary	HUN	Europe	Eastern Europe	1974	Male	35-39	139
Hungary	HUN	Europe	Eastern Europe	1974	Male	40-44	269
Hungary	HUN	Europe	Eastern Europe	1974	Male	45-49	504
Hungary	HUN	Europe	Eastern Europe	1974	Male	5-9	28
Hungary	HUN	Europe	Eastern Europe	1974	Male	50-54	886
Hungary	HUN	Europe	Eastern Europe	1974	Male	55-59	800
Hungary	HUN	Europe	Eastern Europe	1974	Male	60-64	2002
Hungary	HUN	Europe	Eastern Europe	1974	Male	65-69	2500
Hungary	HUN	Europe	Eastern Europe	1974	Male	70-74	2618
Hungary	HUN	Europe	Eastern Europe	1974	Male	75-79	2033
Hungary	HUN	Europe	Eastern Europe	1974	Male	80-84	971
Hungary	HUN	Europe	Eastern Europe	1974	Male	85+	455
Hungary	HUN	Europe	Eastern Europe	1975	Female	0-4	22
Hungary	HUN	Europe	Eastern Europe	1975	Female	10-14	11
Hungary	HUN	Europe	Eastern Europe	1975	Female	15-19	30
Hungary	HUN	Europe	Eastern Europe	1975	Female	20-24	33
Hungary	HUN	Europe	Eastern Europe	1975	Female	25-29	63
Hungary	HUN	Europe	Eastern Europe	1975	Female	30-34	103
Hungary	HUN	Europe	Eastern Europe	1975	Female	35-39	152
Hungary	HUN	Europe	Eastern Europe	1975	Female	40-44	338
Hungary	HUN	Europe	Eastern Europe	1975	Female	45-49	563
Hungary	HUN	Europe	Eastern Europe	1975	Female	5-9	16
Hungary	HUN	Europe	Eastern Europe	1975	Female	50-54	871
Hungary	HUN	Europe	Eastern Europe	1975	Female	55-59	718
Hungary	HUN	Europe	Eastern Europe	1975	Female	60-64	1396
Hungary	HUN	Europe	Eastern Europe	1975	Female	65-69	1785
Hungary	HUN	Europe	Eastern Europe	1975	Female	70-74	1881
Hungary	HUN	Europe	Eastern Europe	1975	Female	75-79	1879
Hungary	HUN	Europe	Eastern Europe	1975	Female	80-84	1262
Hungary	HUN	Europe	Eastern Europe	1975	Female	85+	653
Hungary	HUN	Europe	Eastern Europe	1975	Male	0-4	44
Hungary	HUN	Europe	Eastern Europe	1975	Male	10-14	24
Hungary	HUN	Europe	Eastern Europe	1975	Male	15-19	44
Hungary	HUN	Europe	Eastern Europe	1975	Male	20-24	63
Hungary	HUN	Europe	Eastern Europe	1975	Male	25-29	64
Hungary	HUN	Europe	Eastern Europe	1975	Male	30-34	99
Hungary	HUN	Europe	Eastern Europe	1975	Male	35-39	142
Hungary	HUN	Europe	Eastern Europe	1975	Male	40-44	257
Hungary	HUN	Europe	Eastern Europe	1975	Male	45-49	551
Hungary	HUN	Europe	Eastern Europe	1975	Male	5-9	26
Hungary	HUN	Europe	Eastern Europe	1975	Male	50-54	894
Hungary	HUN	Europe	Eastern Europe	1975	Male	55-59	836
Hungary	HUN	Europe	Eastern Europe	1975	Male	60-64	1969
Hungary	HUN	Europe	Eastern Europe	1975	Male	65-69	2532
Hungary	HUN	Europe	Eastern Europe	1975	Male	70-74	2648
Hungary	HUN	Europe	Eastern Europe	1975	Male	75-79	2095
Hungary	HUN	Europe	Eastern Europe	1975	Male	80-84	1004
Hungary	HUN	Europe	Eastern Europe	1975	Male	85+	446
Hungary	HUN	Europe	Eastern Europe	1976	Female	0-4	34
Hungary	HUN	Europe	Eastern Europe	1976	Female	10-14	20
Hungary	HUN	Europe	Eastern Europe	1976	Female	15-19	27
Hungary	HUN	Europe	Eastern Europe	1976	Female	20-24	34
Hungary	HUN	Europe	Eastern Europe	1976	Female	25-29	63
Hungary	HUN	Europe	Eastern Europe	1976	Female	30-34	109
Hungary	HUN	Europe	Eastern Europe	1976	Female	35-39	190
Hungary	HUN	Europe	Eastern Europe	1976	Female	40-44	333
Hungary	HUN	Europe	Eastern Europe	1976	Female	45-49	552
Hungary	HUN	Europe	Eastern Europe	1976	Female	5-9	17
Hungary	HUN	Europe	Eastern Europe	1976	Female	50-54	819
Hungary	HUN	Europe	Eastern Europe	1976	Female	55-59	856
Hungary	HUN	Europe	Eastern Europe	1976	Female	60-64	1351
Hungary	HUN	Europe	Eastern Europe	1976	Female	65-69	1776
Hungary	HUN	Europe	Eastern Europe	1976	Female	70-74	1952
Hungary	HUN	Europe	Eastern Europe	1976	Female	75-79	1864
Hungary	HUN	Europe	Eastern Europe	1976	Female	80-84	1202
Hungary	HUN	Europe	Eastern Europe	1976	Female	85+	708
Hungary	HUN	Europe	Eastern Europe	1976	Male	0-4	34
Hungary	HUN	Europe	Eastern Europe	1976	Male	10-14	16
Hungary	HUN	Europe	Eastern Europe	1976	Male	15-19	34
Hungary	HUN	Europe	Eastern Europe	1976	Male	20-24	49
Hungary	HUN	Europe	Eastern Europe	1976	Male	25-29	51
Hungary	HUN	Europe	Eastern Europe	1976	Male	30-34	92
Hungary	HUN	Europe	Eastern Europe	1976	Male	35-39	128
Hungary	HUN	Europe	Eastern Europe	1976	Male	40-44	270
Hungary	HUN	Europe	Eastern Europe	1976	Male	45-49	557
Hungary	HUN	Europe	Eastern Europe	1976	Male	5-9	29
Hungary	HUN	Europe	Eastern Europe	1976	Male	50-54	861
Hungary	HUN	Europe	Eastern Europe	1976	Male	55-59	952
Hungary	HUN	Europe	Eastern Europe	1976	Male	60-64	1759
Hungary	HUN	Europe	Eastern Europe	1976	Male	65-69	2579
Hungary	HUN	Europe	Eastern Europe	1976	Male	70-74	2572
Hungary	HUN	Europe	Eastern Europe	1976	Male	75-79	2132
Hungary	HUN	Europe	Eastern Europe	1976	Male	80-84	1019
Hungary	HUN	Europe	Eastern Europe	1976	Male	85+	508
Hungary	HUN	Europe	Eastern Europe	1977	Female	0-4	25
Hungary	HUN	Europe	Eastern Europe	1977	Female	10-14	10
Hungary	HUN	Europe	Eastern Europe	1977	Female	15-19	23
Hungary	HUN	Europe	Eastern Europe	1977	Female	20-24	41
Hungary	HUN	Europe	Eastern Europe	1977	Female	25-29	46
Hungary	HUN	Europe	Eastern Europe	1977	Female	30-34	115
Hungary	HUN	Europe	Eastern Europe	1977	Female	35-39	177
Hungary	HUN	Europe	Eastern Europe	1977	Female	40-44	284
Hungary	HUN	Europe	Eastern Europe	1977	Female	45-49	534
Hungary	HUN	Europe	Eastern Europe	1977	Female	5-9	19
Hungary	HUN	Europe	Eastern Europe	1977	Female	50-54	795
Hungary	HUN	Europe	Eastern Europe	1977	Female	55-59	966
Hungary	HUN	Europe	Eastern Europe	1977	Female	60-64	1173
Hungary	HUN	Europe	Eastern Europe	1977	Female	65-69	1866
Hungary	HUN	Europe	Eastern Europe	1977	Female	70-74	1918
Hungary	HUN	Europe	Eastern Europe	1977	Female	75-79	1890
Hungary	HUN	Europe	Eastern Europe	1977	Female	80-84	1233
Hungary	HUN	Europe	Eastern Europe	1977	Female	85+	704
Hungary	HUN	Europe	Eastern Europe	1977	Male	0-4	27
Hungary	HUN	Europe	Eastern Europe	1977	Male	10-14	30
Hungary	HUN	Europe	Eastern Europe	1977	Male	15-19	33
Hungary	HUN	Europe	Eastern Europe	1977	Male	20-24	67
Hungary	HUN	Europe	Eastern Europe	1977	Male	25-29	77
Hungary	HUN	Europe	Eastern Europe	1977	Male	30-34	79
Hungary	HUN	Europe	Eastern Europe	1977	Male	35-39	134
Hungary	HUN	Europe	Eastern Europe	1977	Male	40-44	255
Hungary	HUN	Europe	Eastern Europe	1977	Male	45-49	589
Hungary	HUN	Europe	Eastern Europe	1977	Male	5-9	30
Hungary	HUN	Europe	Eastern Europe	1977	Male	50-54	929
Hungary	HUN	Europe	Eastern Europe	1977	Male	55-59	1164
Hungary	HUN	Europe	Eastern Europe	1977	Male	60-64	1537
Hungary	HUN	Europe	Eastern Europe	1977	Male	65-69	2569
Hungary	HUN	Europe	Eastern Europe	1977	Male	70-74	2688
Hungary	HUN	Europe	Eastern Europe	1977	Male	75-79	2285
Hungary	HUN	Europe	Eastern Europe	1977	Male	80-84	1152
Hungary	HUN	Europe	Eastern Europe	1977	Male	85+	480
Hungary	HUN	Europe	Eastern Europe	1978	Female	0-4	25
Hungary	HUN	Europe	Eastern Europe	1978	Female	10-14	15
Hungary	HUN	Europe	Eastern Europe	1978	Female	15-19	18
Hungary	HUN	Europe	Eastern Europe	1978	Female	20-24	29
Hungary	HUN	Europe	Eastern Europe	1978	Female	25-29	52
Hungary	HUN	Europe	Eastern Europe	1978	Female	30-34	105
Hungary	HUN	Europe	Eastern Europe	1978	Female	35-39	170
Hungary	HUN	Europe	Eastern Europe	1978	Female	40-44	290
Hungary	HUN	Europe	Eastern Europe	1978	Female	45-49	520
Hungary	HUN	Europe	Eastern Europe	1978	Female	5-9	15
