country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Azerbaijan	AZE	Asia	Western Asia	1992	Male	30-34	68
Azerbaijan	AZE	Asia	Western Asia	1992	Male	35-39	85
Azerbaijan	AZE	Asia	Western Asia	1992	Male	40-44	128
Azerbaijan	AZE	Asia	Western Asia	1992	Male	45-49	104
Azerbaijan	AZE	Asia	Western Asia	1992	Male	5-9	12
Azerbaijan	AZE	Asia	Western Asia	1992	Male	50-54	331
Azerbaijan	AZE	Asia	Western Asia	1992	Male	55-59	568
Azerbaijan	AZE	Asia	Western Asia	1992	Male	60-64	661
Azerbaijan	AZE	Asia	Western Asia	1992	Male	65-69	370
Azerbaijan	AZE	Asia	Western Asia	1992	Male	70-74	187
Azerbaijan	AZE	Asia	Western Asia	1992	Male	75-79	123
Azerbaijan	AZE	Asia	Western Asia	1992	Male	80-84	80
Azerbaijan	AZE	Asia	Western Asia	1992	Male	85+	75
Azerbaijan	AZE	Asia	Western Asia	1993	Female	0-4	9
Azerbaijan	AZE	Asia	Western Asia	1993	Female	10-14	13
Azerbaijan	AZE	Asia	Western Asia	1993	Female	15-19	23
Azerbaijan	AZE	Asia	Western Asia	1993	Female	20-24	34
Azerbaijan	AZE	Asia	Western Asia	1993	Female	25-29	46
Azerbaijan	AZE	Asia	Western Asia	1993	Female	30-34	75
Azerbaijan	AZE	Asia	Western Asia	1993	Female	35-39	82
Azerbaijan	AZE	Asia	Western Asia	1993	Female	40-44	104
Azerbaijan	AZE	Asia	Western Asia	1993	Female	45-49	86
Azerbaijan	AZE	Asia	Western Asia	1993	Female	5-9	6
Azerbaijan	AZE	Asia	Western Asia	1993	Female	50-54	175
Azerbaijan	AZE	Asia	Western Asia	1993	Female	55-59	290
Azerbaijan	AZE	Asia	Western Asia	1993	Female	60-64	311
Azerbaijan	AZE	Asia	Western Asia	1993	Female	65-69	271
Azerbaijan	AZE	Asia	Western Asia	1993	Female	70-74	164
Azerbaijan	AZE	Asia	Western Asia	1993	Female	75-79	136
Azerbaijan	AZE	Asia	Western Asia	1993	Female	80-84	105
Azerbaijan	AZE	Asia	Western Asia	1993	Female	85+	88
Azerbaijan	AZE	Asia	Western Asia	1993	Male	0-4	21
Azerbaijan	AZE	Asia	Western Asia	1993	Male	10-14	15
Azerbaijan	AZE	Asia	Western Asia	1993	Male	15-19	35
Azerbaijan	AZE	Asia	Western Asia	1993	Male	20-24	33
Azerbaijan	AZE	Asia	Western Asia	1993	Male	25-29	41
Azerbaijan	AZE	Asia	Western Asia	1993	Male	30-34	50
Azerbaijan	AZE	Asia	Western Asia	1993	Male	35-39	83
Azerbaijan	AZE	Asia	Western Asia	1993	Male	40-44	106
Azerbaijan	AZE	Asia	Western Asia	1993	Male	45-49	112
Azerbaijan	AZE	Asia	Western Asia	1993	Male	5-9	31
Azerbaijan	AZE	Asia	Western Asia	1993	Male	50-54	306
Azerbaijan	AZE	Asia	Western Asia	1993	Male	55-59	541
Azerbaijan	AZE	Asia	Western Asia	1993	Male	60-64	603
Azerbaijan	AZE	Asia	Western Asia	1993	Male	65-69	444
Azerbaijan	AZE	Asia	Western Asia	1993	Male	70-74	199
Azerbaijan	AZE	Asia	Western Asia	1993	Male	75-79	115
Azerbaijan	AZE	Asia	Western Asia	1993	Male	80-84	99
Azerbaijan	AZE	Asia	Western Asia	1993	Male	85+	62
Azerbaijan	AZE	Asia	Western Asia	1994	Female	0-4	12
Azerbaijan	AZE	Asia	Western Asia	1994	Female	10-14	19
Azerbaijan	AZE	Asia	Western Asia	1994	Female	15-19	19
Azerbaijan	AZE	Asia	Western Asia	1994	Female	20-24	33
Azerbaijan	AZE	Asia	Western Asia	1994	Female	25-29	37
Azerbaijan	AZE	Asia	Western Asia	1994	Female	30-34	78
Azerbaijan	AZE	Asia	Western Asia	1994	Female	35-39	121
