country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Russia	RUS	Europe	Eastern Europe	1991	Male	55-59	23645
Russia	RUS	Europe	Eastern Europe	1991	Male	60-64	38198
Russia	RUS	Europe	Eastern Europe	1991	Male	65-69	25042
Russia	RUS	Europe	Eastern Europe	1991	Male	70-74	14567
Russia	RUS	Europe	Eastern Europe	1991	Male	75-79	13667
Russia	RUS	Europe	Eastern Europe	1991	Male	80-84	6370
Russia	RUS	Europe	Eastern Europe	1991	Male	85+	2071
Russia	RUS	Europe	Eastern Europe	1992	Female	0-4	362
Russia	RUS	Europe	Eastern Europe	1992	Female	10-14	271
Russia	RUS	Europe	Eastern Europe	1992	Female	15-19	350
Russia	RUS	Europe	Eastern Europe	1992	Female	20-24	405
Russia	RUS	Europe	Eastern Europe	1992	Female	25-29	711
Russia	RUS	Europe	Eastern Europe	1992	Female	30-34	1533
Russia	RUS	Europe	Eastern Europe	1992	Female	35-39	2749
Russia	RUS	Europe	Eastern Europe	1992	Female	40-44	4356
Russia	RUS	Europe	Eastern Europe	1992	Female	45-49	3909
Russia	RUS	Europe	Eastern Europe	1992	Female	5-9	328
Russia	RUS	Europe	Eastern Europe	1992	Female	50-54	10219
Russia	RUS	Europe	Eastern Europe	1992	Female	55-59	11695
Russia	RUS	Europe	Eastern Europe	1992	Female	60-64	19202
Russia	RUS	Europe	Eastern Europe	1992	Female	65-69	23012
Russia	RUS	Europe	Eastern Europe	1992	Female	70-74	16666
Russia	RUS	Europe	Eastern Europe	1992	Female	75-79	17737
Russia	RUS	Europe	Eastern Europe	1992	Female	80-84	11988
Russia	RUS	Europe	Eastern Europe	1992	Female	85+	5442
Russia	RUS	Europe	Eastern Europe	1992	Male	0-4	487
Russia	RUS	Europe	Eastern Europe	1992	Male	10-14	381
Russia	RUS	Europe	Eastern Europe	1992	Male	15-19	501
Russia	RUS	Europe	Eastern Europe	1992	Male	20-24	511
Russia	RUS	Europe	Eastern Europe	1992	Male	25-29	732
Russia	RUS	Europe	Eastern Europe	1992	Male	30-34	1349
Russia	RUS	Europe	Eastern Europe	1992	Male	35-39	2601
Russia	RUS	Europe	Eastern Europe	1992	Male	40-44	5485
Russia	RUS	Europe	Eastern Europe	1992	Male	45-49	5945
Russia	RUS	Europe	Eastern Europe	1992	Male	5-9	501
Russia	RUS	Europe	Eastern Europe	1992	Male	50-54	19722
Russia	RUS	Europe	Eastern Europe	1992	Male	55-59	24214
Russia	RUS	Europe	Eastern Europe	1992	Male	60-64	37382
Russia	RUS	Europe	Eastern Europe	1992	Male	65-69	29542
Russia	RUS	Europe	Eastern Europe	1992	Male	70-74	15276
Russia	RUS	Europe	Eastern Europe	1992	Male	75-79	12454
Russia	RUS	Europe	Eastern Europe	1992	Male	80-84	6653
Russia	RUS	Europe	Eastern Europe	1992	Male	85+	2152
Russia	RUS	Europe	Eastern Europe	1993	Female	0-4	337
Russia	RUS	Europe	Eastern Europe	1993	Female	10-14	282
Russia	RUS	Europe	Eastern Europe	1993	Female	15-19	333
Russia	RUS	Europe	Eastern Europe	1993	Female	20-24	398
Russia	RUS	Europe	Eastern Europe	1993	Female	25-29	657
Russia	RUS	Europe	Eastern Europe	1993	Female	30-34	1546
Russia	RUS	Europe	Eastern Europe	1993	Female	35-39	2852
Russia	RUS	Europe	Eastern Europe	1993	Female	40-44	4552
Russia	RUS	Europe	Eastern Europe	1993	Female	45-49	4436
Russia	RUS	Europe	Eastern Europe	1993	Female	5-9	310
Russia	RUS	Europe	Eastern Europe	1993	Female	50-54	9002
Russia	RUS	Europe	Eastern Europe	1993	Female	55-59	12624
Russia	RUS	Europe	Eastern Europe	1993	Female	60-64	17776
Russia	RUS	Europe	Eastern Europe	1993	Female	65-69	24134
Russia	RUS	Europe	Eastern Europe	1993	Female	70-74	17763
Russia	RUS	Europe	Eastern Europe	1993	Female	75-79	15997
Russia	RUS	Europe	Eastern Europe	1993	Female	80-84	12106
Russia	RUS	Europe	Eastern Europe	1993	Female	85+	5501
Russia	RUS	Europe	Eastern Europe	1993	Male	0-4	398
Russia	RUS	Europe	Eastern Europe	1993	Male	10-14	347
Russia	RUS	Europe	Eastern Europe	1993	Male	15-19	469
Russia	RUS	Europe	Eastern Europe	1993	Male	20-24	490
Russia	RUS	Europe	Eastern Europe	1993	Male	25-29	704
Russia	RUS	Europe	Eastern Europe	1993	Male	30-34	1340
Russia	RUS	Europe	Eastern Europe	1993	Male	35-39	2832
Russia	RUS	Europe	Eastern Europe	1993	Male	40-44	5885
Russia	RUS	Europe	Eastern Europe	1993	Male	45-49	6930
Russia	RUS	Europe	Eastern Europe	1993	Male	5-9	405
Russia	RUS	Europe	Eastern Europe	1993	Male	50-54	17573
Russia	RUS	Europe	Eastern Europe	1993	Male	55-59	26162
Russia	RUS	Europe	Eastern Europe	1993	Male	60-64	35754
Russia	RUS	Europe	Eastern Europe	1993	Male	65-69	34511
Russia	RUS	Europe	Eastern Europe	1993	Male	70-74	15870
Russia	RUS	Europe	Eastern Europe	1993	Male	75-79	11669
Russia	RUS	Europe	Eastern Europe	1993	Male	80-84	6946
Russia	RUS	Europe	Eastern Europe	1993	Male	85+	2215
Russia	RUS	Europe	Eastern Europe	1994	Female	0-4	281
Russia	RUS	Europe	Eastern Europe	1994	Female	10-14	264
Russia	RUS	Europe	Eastern Europe	1994	Female	15-19	321
Russia	RUS	Europe	Eastern Europe	1994	Female	20-24	403
Russia	RUS	Europe	Eastern Europe	1994	Female	25-29	624
Russia	RUS	Europe	Eastern Europe	1994	Female	30-34	1487
Russia	RUS	Europe	Eastern Europe	1994	Female	35-39	2877
Russia	RUS	Europe	Eastern Europe	1994	Female	40-44	4689
Russia	RUS	Europe	Eastern Europe	1994	Female	45-49	5435
Russia	RUS	Europe	Eastern Europe	1994	Female	5-9	287
Russia	RUS	Europe	Eastern Europe	1994	Female	50-54	7727
Russia	RUS	Europe	Eastern Europe	1994	Female	55-59	14508
Russia	RUS	Europe	Eastern Europe	1994	Female	60-64	16632
Russia	RUS	Europe	Eastern Europe	1994	Female	65-69	24495
Russia	RUS	Europe	Eastern Europe	1994	Female	70-74	18757
Russia	RUS	Europe	Eastern Europe	1994	Female	75-79	14856
Russia	RUS	Europe	Eastern Europe	1994	Female	80-84	12095
Russia	RUS	Europe	Eastern Europe	1994	Female	85+	5349
Russia	RUS	Europe	Eastern Europe	1994	Male	0-4	351
Russia	RUS	Europe	Eastern Europe	1994	Male	10-14	313
Russia	RUS	Europe	Eastern Europe	1994	Male	15-19	507
Russia	RUS	Europe	Eastern Europe	1994	Male	20-24	531
Russia	RUS	Europe	Eastern Europe	1994	Male	25-29	691
Russia	RUS	Europe	Eastern Europe	1994	Male	30-34	1312
Russia	RUS	Europe	Eastern Europe	1994	Male	35-39	2653
Russia	RUS	Europe	Eastern Europe	1994	Male	40-44	5885
Russia	RUS	Europe	Eastern Europe	1994	Male	45-49	8467
Russia	RUS	Europe	Eastern Europe	1994	Male	5-9	392
Russia	RUS	Europe	Eastern Europe	1994	Male	50-54	14127
Russia	RUS	Europe	Eastern Europe	1994	Male	55-59	28725
Russia	RUS	Europe	Eastern Europe	1994	Male	60-64	32204
Russia	RUS	Europe	Eastern Europe	1994	Male	65-69	36982
Russia	RUS	Europe	Eastern Europe	1994	Male	70-74	16718
Russia	RUS	Europe	Eastern Europe	1994	Male	75-79	10565
Russia	RUS	Europe	Eastern Europe	1994	Male	80-84	6658
Russia	RUS	Europe	Eastern Europe	1994	Male	85+	2218
Russia	RUS	Europe	Eastern Europe	1995	Female	0-4	268
Russia	RUS	Europe	Eastern Europe	1995	Female	10-14	254
Russia	RUS	Europe	Eastern Europe	1995	Female	15-19	362
Russia	RUS	Europe	Eastern Europe	1995	Female	20-24	412
Russia	RUS	Europe	Eastern Europe	1995	Female	25-29	617
Russia	RUS	Europe	Eastern Europe	1995	Female	30-34	1449
Russia	RUS	Europe	Eastern Europe	1995	Female	35-39	2999
Russia	RUS	Europe	Eastern Europe	1995	Female	40-44	4724
Russia	RUS	Europe	Eastern Europe	1995	Female	45-49	6445
Russia	RUS	Europe	Eastern Europe	1995	Female	5-9	275
Russia	RUS	Europe	Eastern Europe	1995	Female	50-54	6251
Russia	RUS	Europe	Eastern Europe	1995	Female	55-59	14855
Russia	RUS	Europe	Eastern Europe	1995	Female	60-64	15067
Russia	RUS	Europe	Eastern Europe	1995	Female	65-69	24390
Russia	RUS	Europe	Eastern Europe	1995	Female	70-74	20435
Russia	RUS	Europe	Eastern Europe	1995	Female	75-79	13558
Russia	RUS	Europe	Eastern Europe	1995	Female	80-84	11912
Russia	RUS	Europe	Eastern Europe	1995	Female	85+	5523
Russia	RUS	Europe	Eastern Europe	1995	Male	0-4	346
Russia	RUS	Europe	Eastern Europe	1995	Male	10-14	310
Russia	RUS	Europe	Eastern Europe	1995	Male	15-19	469
Russia	RUS	Europe	Eastern Europe	1995	Male	20-24	515
Russia	RUS	Europe	Eastern Europe	1995	Male	25-29	642
Russia	RUS	Europe	Eastern Europe	1995	Male	30-34	1271
Russia	RUS	Europe	Eastern Europe	1995	Male	35-39	2735
Russia	RUS	Europe	Eastern Europe	1995	Male	40-44	5610
Russia	RUS	Europe	Eastern Europe	1995	Male	45-49	9409
Russia	RUS	Europe	Eastern Europe	1995	Male	5-9	359
Russia	RUS	Europe	Eastern Europe	1995	Male	50-54	11342
Russia	RUS	Europe	Eastern Europe	1995	Male	55-59	28908
Russia	RUS	Europe	Eastern Europe	1995	Male	60-64	28760
Russia	RUS	Europe	Eastern Europe	1995	Male	65-69	38355
Russia	RUS	Europe	Eastern Europe	1995	Male	70-74	18003
Russia	RUS	Europe	Eastern Europe	1995	Male	75-79	10075
Russia	RUS	Europe	Eastern Europe	1995	Male	80-84	6382
Russia	RUS	Europe	Eastern Europe	1995	Male	85+	2153
Russia	RUS	Europe	Eastern Europe	1996	Female	0-4	223
Russia	RUS	Europe	Eastern Europe	1996	Female	10-14	270
Russia	RUS	Europe	Eastern Europe	1996	Female	15-19	338
Russia	RUS	Europe	Eastern Europe	1996	Female	20-24	390
Russia	RUS	Europe	Eastern Europe	1996	Female	25-29	649
Russia	RUS	Europe	Eastern Europe	1996	Female	30-34	1391
Russia	RUS	Europe	Eastern Europe	1996	Female	35-39	2847
Russia	RUS	Europe	Eastern Europe	1996	Female	40-44	4746
Russia	RUS	Europe	Eastern Europe	1996	Female	45-49	7026
Russia	RUS	Europe	Eastern Europe	1996	Female	5-9	225
Russia	RUS	Europe	Eastern Europe	1996	Female	50-54	5469
Russia	RUS	Europe	Eastern Europe	1996	Female	55-59	14764
Russia	RUS	Europe	Eastern Europe	1996	Female	60-64	14468
Russia	RUS	Europe	Eastern Europe	1996	Female	65-69	23292
Russia	RUS	Europe	Eastern Europe	1996	Female	70-74	22277
Russia	RUS	Europe	Eastern Europe	1996	Female	75-79	13467
Russia	RUS	Europe	Eastern Europe	1996	Female	80-84	11118
Russia	RUS	Europe	Eastern Europe	1996	Female	85+	5515
Russia	RUS	Europe	Eastern Europe	1996	Male	0-4	263
Russia	RUS	Europe	Eastern Europe	1996	Male	10-14	324
Russia	RUS	Europe	Eastern Europe	1996	Male	15-19	430
Russia	RUS	Europe	Eastern Europe	1996	Male	20-24	560
Russia	RUS	Europe	Eastern Europe	1996	Male	25-29	676
Russia	RUS	Europe	Eastern Europe	1996	Male	30-34	1124
Russia	RUS	Europe	Eastern Europe	1996	Male	35-39	2501
Russia	RUS	Europe	Eastern Europe	1996	Male	40-44	5424
Russia	RUS	Europe	Eastern Europe	1996	Male	45-49	10043
Russia	RUS	Europe	Eastern Europe	1996	Male	5-9	321
Russia	RUS	Europe	Eastern Europe	1996	Male	50-54	9424
Russia	RUS	Europe	Eastern Europe	1996	Male	55-59	27680
Russia	RUS	Europe	Eastern Europe	1996	Male	60-64	27364
Russia	RUS	Europe	Eastern Europe	1996	Male	65-69	37982
Russia	RUS	Europe	Eastern Europe	1996	Male	70-74	20308
Russia	RUS	Europe	Eastern Europe	1996	Male	75-79	9790
Russia	RUS	Europe	Eastern Europe	1996	Male	80-84	6102
Russia	RUS	Europe	Eastern Europe	1996	Male	85+	2290
Russia	RUS	Europe	Eastern Europe	1997	Female	0-4	232
Russia	RUS	Europe	Eastern Europe	1997	Female	10-14	214
Russia	RUS	Europe	Eastern Europe	1997	Female	15-19	340
Russia	RUS	Europe	Eastern Europe	1997	Female	20-24	422
Russia	RUS	Europe	Eastern Europe	1997	Female	25-29	616
Russia	RUS	Europe	Eastern Europe	1997	Female	30-34	1255
Russia	RUS	Europe	Eastern Europe	1997	Female	35-39	2883
Russia	RUS	Europe	Eastern Europe	1997	Female	40-44	4688
Russia	RUS	Europe	Eastern Europe	1997	Female	45-49	7168
Russia	RUS	Europe	Eastern Europe	1997	Female	5-9	210
Russia	RUS	Europe	Eastern Europe	1997	Female	50-54	5516
Russia	RUS	Europe	Eastern Europe	1997	Female	55-59	13987
Russia	RUS	Europe	Eastern Europe	1997	Female	60-64	15287
Russia	RUS	Europe	Eastern Europe	1997	Female	65-69	22428
Russia	RUS	Europe	Eastern Europe	1997	Female	70-74	24011
Russia	RUS	Europe	Eastern Europe	1997	Female	75-79	14363
Russia	RUS	Europe	Eastern Europe	1997	Female	80-84	10313
Russia	RUS	Europe	Eastern Europe	1997	Female	85+	5876
Russia	RUS	Europe	Eastern Europe	1997	Male	0-4	278
Russia	RUS	Europe	Eastern Europe	1997	Male	10-14	319
Russia	RUS	Europe	Eastern Europe	1997	Male	15-19	471
Russia	RUS	Europe	Eastern Europe	1997	Male	20-24	521
Russia	RUS	Europe	Eastern Europe	1997	Male	25-29	629
Russia	RUS	Europe	Eastern Europe	1997	Male	30-34	1096
Russia	RUS	Europe	Eastern Europe	1997	Male	35-39	2447
Russia	RUS	Europe	Eastern Europe	1997	Male	40-44	5206
Russia	RUS	Europe	Eastern Europe	1997	Male	45-49	9970
Russia	RUS	Europe	Eastern Europe	1997	Male	5-9	303
Russia	RUS	Europe	Eastern Europe	1997	Male	50-54	9140
Russia	RUS	Europe	Eastern Europe	1997	Male	55-59	25900
Russia	RUS	Europe	Eastern Europe	1997	Male	60-64	27782
Russia	RUS	Europe	Eastern Europe	1997	Male	65-69	36368
Russia	RUS	Europe	Eastern Europe	1997	Male	70-74	24188
Russia	RUS	Europe	Eastern Europe	1997	Male	75-79	10110
Russia	RUS	Europe	Eastern Europe	1997	Male	80-84	5632
Russia	RUS	Europe	Eastern Europe	1997	Male	85+	2553
Russia	RUS	Europe	Eastern Europe	1998	Female	0-4	206
Russia	RUS	Europe	Eastern Europe	1998	Female	10-14	238
Russia	RUS	Europe	Eastern Europe	1998	Female	15-19	311
Russia	RUS	Europe	Eastern Europe	1998	Female	20-24	437
Russia	RUS	Europe	Eastern Europe	1998	Female	25-29	646
Russia	RUS	Europe	Eastern Europe	1998	Female	30-34	1174
Russia	RUS	Europe	Eastern Europe	1998	Female	35-39	2777
Russia	RUS	Europe	Eastern Europe	1998	Female	40-44	4776
Russia	RUS	Europe	Eastern Europe	1998	Female	45-49	7223
Russia	RUS	Europe	Eastern Europe	1998	Female	5-9	199
Russia	RUS	Europe	Eastern Europe	1998	Female	50-54	6442
Russia	RUS	Europe	Eastern Europe	1998	Female	55-59	12159
Russia	RUS	Europe	Eastern Europe	1998	Female	60-64	15964
Russia	RUS	Europe	Eastern Europe	1998	Female	65-69	21193
Russia	RUS	Europe	Eastern Europe	1998	Female	70-74	25471
Russia	RUS	Europe	Eastern Europe	1998	Female	75-79	15363
Russia	RUS	Europe	Eastern Europe	1998	Female	80-84	9701
Russia	RUS	Europe	Eastern Europe	1998	Female	85+	6198
Russia	RUS	Europe	Eastern Europe	1998	Male	0-4	254
Russia	RUS	Europe	Eastern Europe	1998	Male	10-14	301
Russia	RUS	Europe	Eastern Europe	1998	Male	15-19	504
Russia	RUS	Europe	Eastern Europe	1998	Male	20-24	535
Russia	RUS	Europe	Eastern Europe	1998	Male	25-29	697
Russia	RUS	Europe	Eastern Europe	1998	Male	30-34	1013
Russia	RUS	Europe	Eastern Europe	1998	Male	35-39	2237
Russia	RUS	Europe	Eastern Europe	1998	Male	40-44	5076
Russia	RUS	Europe	Eastern Europe	1998	Male	45-49	10199
Russia	RUS	Europe	Eastern Europe	1998	Male	5-9	266
Russia	RUS	Europe	Eastern Europe	1998	Male	50-54	10434
Russia	RUS	Europe	Eastern Europe	1998	Male	55-59	22162
Russia	RUS	Europe	Eastern Europe	1998	Male	60-64	29322
Russia	RUS	Europe	Eastern Europe	1998	Male	65-69	33737
Russia	RUS	Europe	Eastern Europe	1998	Male	70-74	27628
Russia	RUS	Europe	Eastern Europe	1998	Male	75-79	10294
Russia	RUS	Europe	Eastern Europe	1998	Male	80-84	5309
Russia	RUS	Europe	Eastern Europe	1998	Male	85+	2661
Russia	RUS	Europe	Eastern Europe	1999	Female	0-4	242
Russia	RUS	Europe	Eastern Europe	1999	Female	10-14	249
Russia	RUS	Europe	Eastern Europe	1999	Female	15-19	342
Russia	RUS	Europe	Eastern Europe	1999	Female	20-24	444
Russia	RUS	Europe	Eastern Europe	1999	Female	25-29	693
Russia	RUS	Europe	Eastern Europe	1999	Female	30-34	1196
Russia	RUS	Europe	Eastern Europe	1999	Female	35-39	2760
Russia	RUS	Europe	Eastern Europe	1999	Female	40-44	4918
Russia	RUS	Europe	Eastern Europe	1999	Female	45-49	7557
Russia	RUS	Europe	Eastern Europe	1999	Female	5-9	177
Russia	RUS	Europe	Eastern Europe	1999	Female	50-54	8152
Russia	RUS	Europe	Eastern Europe	1999	Female	55-59	10229
Russia	RUS	Europe	Eastern Europe	1999	Female	60-64	18052
Russia	RUS	Europe	Eastern Europe	1999	Female	65-69	19479
Russia	RUS	Europe	Eastern Europe	1999	Female	70-74	26069
Russia	RUS	Europe	Eastern Europe	1999	Female	75-79	16871
Russia	RUS	Europe	Eastern Europe	1999	Female	80-84	9367
Russia	RUS	Europe	Eastern Europe	1999	Female	85+	6504
Russia	RUS	Europe	Eastern Europe	1999	Male	0-4	284
Russia	RUS	Europe	Eastern Europe	1999	Male	10-14	339
Russia	RUS	Europe	Eastern Europe	1999	Male	15-19	493
Russia	RUS	Europe	Eastern Europe	1999	Male	20-24	554
Russia	RUS	Europe	Eastern Europe	1999	Male	25-29	717
Russia	RUS	Europe	Eastern Europe	1999	Male	30-34	1067
Russia	RUS	Europe	Eastern Europe	1999	Male	35-39	2274
Russia	RUS	Europe	Eastern Europe	1999	Male	40-44	5147
Russia	RUS	Europe	Eastern Europe	1999	Male	45-49	10299
Russia	RUS	Europe	Eastern Europe	1999	Male	5-9	268
Russia	RUS	Europe	Eastern Europe	1999	Male	50-54	12999
Russia	RUS	Europe	Eastern Europe	1999	Male	55-59	18210
Russia	RUS	Europe	Eastern Europe	1999	Male	60-64	32135
Russia	RUS	Europe	Eastern Europe	1999	Male	65-69	30594
Russia	RUS	Europe	Eastern Europe	1999	Male	70-74	30300
Russia	RUS	Europe	Eastern Europe	1999	Male	75-79	11238
Russia	RUS	Europe	Eastern Europe	1999	Male	80-84	5266
Russia	RUS	Europe	Eastern Europe	1999	Male	85+	2896
Russia	RUS	Europe	Eastern Europe	2000	Female	0-4	230
Russia	RUS	Europe	Eastern Europe	2000	Female	10-14	243
Russia	RUS	Europe	Eastern Europe	2000	Female	15-19	369
Russia	RUS	Europe	Eastern Europe	2000	Female	20-24	431
Russia	RUS	Europe	Eastern Europe	2000	Female	25-29	660
Russia	RUS	Europe	Eastern Europe	2000	Female	30-34	1153
Russia	RUS	Europe	Eastern Europe	2000	Female	35-39	2496
Russia	RUS	Europe	Eastern Europe	2000	Female	40-44	4819
Russia	RUS	Europe	Eastern Europe	2000	Female	45-49	7458
Russia	RUS	Europe	Eastern Europe	2000	Female	5-9	174
Russia	RUS	Europe	Eastern Europe	2000	Female	50-54	9247
Russia	RUS	Europe	Eastern Europe	2000	Female	55-59	8464
Russia	RUS	Europe	Eastern Europe	2000	Female	60-64	18866
Russia	RUS	Europe	Eastern Europe	2000	Female	65-69	18064
Russia	RUS	Europe	Eastern Europe	2000	Female	70-74	26316
Russia	RUS	Europe	Eastern Europe	2000	Female	75-79	19025
Russia	RUS	Europe	Eastern Europe	2000	Female	80-84	8874
Russia	RUS	Europe	Eastern Europe	2000	Female	85+	6937
Russia	RUS	Europe	Eastern Europe	2000	Male	0-4	256
Russia	RUS	Europe	Eastern Europe	2000	Male	10-14	299
Russia	RUS	Europe	Eastern Europe	2000	Male	15-19	497
Russia	RUS	Europe	Eastern Europe	2000	Male	20-24	551
Russia	RUS	Europe	Eastern Europe	2000	Male	25-29	683
Russia	RUS	Europe	Eastern Europe	2000	Male	30-34	919
Russia	RUS	Europe	Eastern Europe	2000	Male	35-39	2215
Russia	RUS	Europe	Eastern Europe	2000	Male	40-44	4895
Russia	RUS	Europe	Eastern Europe	2000	Male	45-49	9938
Russia	RUS	Europe	Eastern Europe	2000	Male	5-9	227
Russia	RUS	Europe	Eastern Europe	2000	Male	50-54	14773
Russia	RUS	Europe	Eastern Europe	2000	Male	55-59	15308
Russia	RUS	Europe	Eastern Europe	2000	Male	60-64	33322
Russia	RUS	Europe	Eastern Europe	2000	Male	65-69	28144
Russia	RUS	Europe	Eastern Europe	2000	Male	70-74	31452
Russia	RUS	Europe	Eastern Europe	2000	Male	75-79	12657
Russia	RUS	Europe	Eastern Europe	2000	Male	80-84	5068
Russia	RUS	Europe	Eastern Europe	2000	Male	85+	2790
Russia	RUS	Europe	Eastern Europe	2001	Female	0-4	212
Russia	RUS	Europe	Eastern Europe	2001	Female	10-14	236
Russia	RUS	Europe	Eastern Europe	2001	Female	15-19	335
Russia	RUS	Europe	Eastern Europe	2001	Female	20-24	441
Russia	RUS	Europe	Eastern Europe	2001	Female	25-29	691
Russia	RUS	Europe	Eastern Europe	2001	Female	30-34	1131
Russia	RUS	Europe	Eastern Europe	2001	Female	35-39	2259
Russia	RUS	Europe	Eastern Europe	2001	Female	40-44	4742
Russia	RUS	Europe	Eastern Europe	2001	Female	45-49	7522
Russia	RUS	Europe	Eastern Europe	2001	Female	5-9	157
Russia	RUS	Europe	Eastern Europe	2001	Female	50-54	10220
Russia	RUS	Europe	Eastern Europe	2001	Female	55-59	7495
Russia	RUS	Europe	Eastern Europe	2001	Female	60-64	19089
Russia	RUS	Europe	Eastern Europe	2001	Female	65-69	17441
Russia	RUS	Europe	Eastern Europe	2001	Female	70-74	25098
Russia	RUS	Europe	Eastern Europe	2001	Female	75-79	20142
Russia	RUS	Europe	Eastern Europe	2001	Female	80-84	8878
Russia	RUS	Europe	Eastern Europe	2001	Female	85+	6542
Russia	RUS	Europe	Eastern Europe	2001	Male	0-4	257
Russia	RUS	Europe	Eastern Europe	2001	Male	10-14	282
Russia	RUS	Europe	Eastern Europe	2001	Male	15-19	469
Russia	RUS	Europe	Eastern Europe	2001	Male	20-24	545
Russia	RUS	Europe	Eastern Europe	2001	Male	25-29	732
Russia	RUS	Europe	Eastern Europe	2001	Male	30-34	902
Russia	RUS	Europe	Eastern Europe	2001	Male	35-39	1940
Russia	RUS	Europe	Eastern Europe	2001	Male	40-44	4749
Russia	RUS	Europe	Eastern Europe	2001	Male	45-49	9689
Russia	RUS	Europe	Eastern Europe	2001	Male	5-9	189
Russia	RUS	Europe	Eastern Europe	2001	Male	50-54	15839
Russia	RUS	Europe	Eastern Europe	2001	Male	55-59	12917
Russia	RUS	Europe	Eastern Europe	2001	Male	60-64	32175
Russia	RUS	Europe	Eastern Europe	2001	Male	65-69	27313
Russia	RUS	Europe	Eastern Europe	2001	Male	70-74	31044
Russia	RUS	Europe	Eastern Europe	2001	Male	75-79	14517
Russia	RUS	Europe	Eastern Europe	2001	Male	80-84	4985
Russia	RUS	Europe	Eastern Europe	2001	Male	85+	2779
Russia	RUS	Europe	Eastern Europe	2002	Female	0-4	217
Russia	RUS	Europe	Eastern Europe	2002	Female	10-14	224
Russia	RUS	Europe	Eastern Europe	2002	Female	15-19	365
Russia	RUS	Europe	Eastern Europe	2002	Female	20-24	432
Russia	RUS	Europe	Eastern Europe	2002	Female	25-29	664
Russia	RUS	Europe	Eastern Europe	2002	Female	30-34	1148
Russia	RUS	Europe	Eastern Europe	2002	Female	35-39	2157
Russia	RUS	Europe	Eastern Europe	2002	Female	40-44	4626
Russia	RUS	Europe	Eastern Europe	2002	Female	45-49	7392
Russia	RUS	Europe	Eastern Europe	2002	Female	5-9	147
Russia	RUS	Europe	Eastern Europe	2002	Female	50-54	10297
Russia	RUS	Europe	Eastern Europe	2002	Female	55-59	7661
Russia	RUS	Europe	Eastern Europe	2002	Female	60-64	17788
Russia	RUS	Europe	Eastern Europe	2002	Female	65-69	18002
Russia	RUS	Europe	Eastern Europe	2002	Female	70-74	23903
Russia	RUS	Europe	Eastern Europe	2002	Female	75-79	21648
Russia	RUS	Europe	Eastern Europe	2002	Female	80-84	9299
Russia	RUS	Europe	Eastern Europe	2002	Female	85+	6037
Russia	RUS	Europe	Eastern Europe	2002	Male	0-4	241
Russia	RUS	Europe	Eastern Europe	2002	Male	10-14	262
Russia	RUS	Europe	Eastern Europe	2002	Male	15-19	479
Russia	RUS	Europe	Eastern Europe	2002	Male	20-24	542
Russia	RUS	Europe	Eastern Europe	2002	Male	25-29	687
Russia	RUS	Europe	Eastern Europe	2002	Male	30-34	1017
Russia	RUS	Europe	Eastern Europe	2002	Male	35-39	1863
Russia	RUS	Europe	Eastern Europe	2002	Male	40-44	4525
Russia	RUS	Europe	Eastern Europe	2002	Male	45-49	9325
Russia	RUS	Europe	Eastern Europe	2002	Male	5-9	195
Russia	RUS	Europe	Eastern Europe	2002	Male	50-54	16045
Russia	RUS	Europe	Eastern Europe	2002	Male	55-59	13017
Russia	RUS	Europe	Eastern Europe	2002	Male	60-64	30119
Russia	RUS	Europe	Eastern Europe	2002	Male	65-69	28157
Russia	RUS	Europe	Eastern Europe	2002	Male	70-74	29869
Russia	RUS	Europe	Eastern Europe	2002	Male	75-79	16680
Russia	RUS	Europe	Eastern Europe	2002	Male	80-84	5186
Russia	RUS	Europe	Eastern Europe	2002	Male	85+	2597
Russia	RUS	Europe	Eastern Europe	2003	Female	0-4	181
Russia	RUS	Europe	Eastern Europe	2003	Female	10-14	170
Russia	RUS	Europe	Eastern Europe	2003	Female	15-19	300
Russia	RUS	Europe	Eastern Europe	2003	Female	20-24	438
Russia	RUS	Europe	Eastern Europe	2003	Female	25-29	715
Russia	RUS	Europe	Eastern Europe	2003	Female	30-34	1164
Russia	RUS	Europe	Eastern Europe	2003	Female	35-39	2074
Russia	RUS	Europe	Eastern Europe	2003	Female	40-44	4661
Russia	RUS	Europe	Eastern Europe	2003	Female	45-49	7441
Russia	RUS	Europe	Eastern Europe	2003	Female	5-9	150
Russia	RUS	Europe	Eastern Europe	2003	Female	50-54	10752
Russia	RUS	Europe	Eastern Europe	2003	Female	55-59	8855
Russia	RUS	Europe	Eastern Europe	2003	Female	60-64	15283
Russia	RUS	Europe	Eastern Europe	2003	Female	65-69	19282
Russia	RUS	Europe	Eastern Europe	2003	Female	70-74	22114
Russia	RUS	Europe	Eastern Europe	2003	Female	75-79	22685
Russia	RUS	Europe	Eastern Europe	2003	Female	80-84	9988
Russia	RUS	Europe	Eastern Europe	2003	Female	85+	5763
Russia	RUS	Europe	Eastern Europe	2003	Male	0-4	214
Russia	RUS	Europe	Eastern Europe	2003	Male	10-14	238
Russia	RUS	Europe	Eastern Europe	2003	Male	15-19	449
Russia	RUS	Europe	Eastern Europe	2003	Male	20-24	497
Russia	RUS	Europe	Eastern Europe	2003	Male	25-29	646
Russia	RUS	Europe	Eastern Europe	2003	Male	30-34	949
Russia	RUS	Europe	Eastern Europe	2003	Male	35-39	1681
