country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Norway	NOR	Europe	Northern Europe	1963	Female	80-84	315
Norway	NOR	Europe	Northern Europe	1963	Female	85+	224
Norway	NOR	Europe	Northern Europe	1963	Male	0-4	16
Norway	NOR	Europe	Northern Europe	1963	Male	10-14	10
Norway	NOR	Europe	Northern Europe	1963	Male	15-19	17
Norway	NOR	Europe	Northern Europe	1963	Male	20-24	13
Norway	NOR	Europe	Northern Europe	1963	Male	25-29	14
Norway	NOR	Europe	Northern Europe	1963	Male	30-34	18
Norway	NOR	Europe	Northern Europe	1963	Male	35-39	34
Norway	NOR	Europe	Northern Europe	1963	Male	40-44	69
Norway	NOR	Europe	Northern Europe	1963	Male	45-49	88
Norway	NOR	Europe	Northern Europe	1963	Male	5-9	11
Norway	NOR	Europe	Northern Europe	1963	Male	50-54	199
Norway	NOR	Europe	Northern Europe	1963	Male	55-59	327
Norway	NOR	Europe	Northern Europe	1963	Male	60-64	388
Norway	NOR	Europe	Northern Europe	1963	Male	65-69	501
Norway	NOR	Europe	Northern Europe	1963	Male	70-74	529
Norway	NOR	Europe	Northern Europe	1963	Male	75-79	480
Norway	NOR	Europe	Northern Europe	1963	Male	80-84	383
Norway	NOR	Europe	Northern Europe	1963	Male	85+	245
Norway	NOR	Europe	Northern Europe	1964	Female	0-4	16
Norway	NOR	Europe	Northern Europe	1964	Female	10-14	5
Norway	NOR	Europe	Northern Europe	1964	Female	15-19	10
Norway	NOR	Europe	Northern Europe	1964	Female	20-24	10
Norway	NOR	Europe	Northern Europe	1964	Female	25-29	12
Norway	NOR	Europe	Northern Europe	1964	Female	30-34	25
Norway	NOR	Europe	Northern Europe	1964	Female	35-39	49
Norway	NOR	Europe	Northern Europe	1964	Female	40-44	100
Norway	NOR	Europe	Northern Europe	1964	Female	45-49	145
Norway	NOR	Europe	Northern Europe	1964	Female	5-9	6
Norway	NOR	Europe	Northern Europe	1964	Female	50-54	200
Norway	NOR	Europe	Northern Europe	1964	Female	55-59	258
Norway	NOR	Europe	Northern Europe	1964	Female	60-64	362
Norway	NOR	Europe	Northern Europe	1964	Female	65-69	409
Norway	NOR	Europe	Northern Europe	1964	Female	70-74	437
Norway	NOR	Europe	Northern Europe	1964	Female	75-79	416
Norway	NOR	Europe	Northern Europe	1964	Female	80-84	271
Norway	NOR	Europe	Northern Europe	1964	Female	85+	217
Norway	NOR	Europe	Northern Europe	1964	Male	0-4	19
Norway	NOR	Europe	Northern Europe	1964	Male	10-14	7
Norway	NOR	Europe	Northern Europe	1964	Male	15-19	13
Norway	NOR	Europe	Northern Europe	1964	Male	20-24	12
Norway	NOR	Europe	Northern Europe	1964	Male	25-29	19
Norway	NOR	Europe	Northern Europe	1964	Male	30-34	21
Norway	NOR	Europe	Northern Europe	1964	Male	35-39	47
Norway	NOR	Europe	Northern Europe	1964	Male	40-44	85
Norway	NOR	Europe	Northern Europe	1964	Male	45-49	121
Norway	NOR	Europe	Northern Europe	1964	Male	5-9	14
Norway	NOR	Europe	Northern Europe	1964	Male	50-54	173
Norway	NOR	Europe	Northern Europe	1964	Male	55-59	290
Norway	NOR	Europe	Northern Europe	1964	Male	60-64	434
Norway	NOR	Europe	Northern Europe	1964	Male	65-69	487
Norway	NOR	Europe	Northern Europe	1964	Male	70-74	519
Norway	NOR	Europe	Northern Europe	1964	Male	75-79	464
Norway	NOR	Europe	Northern Europe	1964	Male	80-84	348
Norway	NOR	Europe	Northern Europe	1964	Male	85+	204
Norway	NOR	Europe	Northern Europe	1965	Female	0-4	9
Norway	NOR	Europe	Northern Europe	1965	Female	10-14	12
Norway	NOR	Europe	Northern Europe	1965	Female	15-19	6
Norway	NOR	Europe	Northern Europe	1965	Female	20-24	8
Norway	NOR	Europe	Northern Europe	1965	Female	25-29	13
Norway	NOR	Europe	Northern Europe	1965	Female	30-34	13
Norway	NOR	Europe	Northern Europe	1965	Female	35-39	48
Norway	NOR	Europe	Northern Europe	1965	Female	40-44	77
Norway	NOR	Europe	Northern Europe	1965	Female	45-49	152
Norway	NOR	Europe	Northern Europe	1965	Female	5-9	8
Norway	NOR	Europe	Northern Europe	1965	Female	50-54	179
Norway	NOR	Europe	Northern Europe	1965	Female	55-59	286
Norway	NOR	Europe	Northern Europe	1965	Female	60-64	377
Norway	NOR	Europe	Northern Europe	1965	Female	65-69	374
Norway	NOR	Europe	Northern Europe	1965	Female	70-74	452
Norway	NOR	Europe	Northern Europe	1965	Female	75-79	406
Norway	NOR	Europe	Northern Europe	1965	Female	80-84	295
Norway	NOR	Europe	Northern Europe	1965	Female	85+	231
Norway	NOR	Europe	Northern Europe	1965	Male	0-4	17
Norway	NOR	Europe	Northern Europe	1965	Male	10-14	12
Norway	NOR	Europe	Northern Europe	1965	Male	15-19	12
Norway	NOR	Europe	Northern Europe	1965	Male	20-24	15
Norway	NOR	Europe	Northern Europe	1965	Male	25-29	22
Norway	NOR	Europe	Northern Europe	1965	Male	30-34	18
Norway	NOR	Europe	Northern Europe	1965	Male	35-39	32
Norway	NOR	Europe	Northern Europe	1965	Male	40-44	80
Norway	NOR	Europe	Northern Europe	1965	Male	45-49	125
Norway	NOR	Europe	Northern Europe	1965	Male	5-9	24
Norway	NOR	Europe	Northern Europe	1965	Male	50-54	195
Norway	NOR	Europe	Northern Europe	1965	Male	55-59	284
Norway	NOR	Europe	Northern Europe	1965	Male	60-64	421
Norway	NOR	Europe	Northern Europe	1965	Male	65-69	531
Norway	NOR	Europe	Northern Europe	1965	Male	70-74	573
Norway	NOR	Europe	Northern Europe	1965	Male	75-79	516
Norway	NOR	Europe	Northern Europe	1965	Male	80-84	373
Norway	NOR	Europe	Northern Europe	1965	Male	85+	207
Norway	NOR	Europe	Northern Europe	1966	Female	0-4	15
Norway	NOR	Europe	Northern Europe	1966	Female	10-14	8
Norway	NOR	Europe	Northern Europe	1966	Female	15-19	10
Norway	NOR	Europe	Northern Europe	1966	Female	20-24	10
Norway	NOR	Europe	Northern Europe	1966	Female	25-29	8
Norway	NOR	Europe	Northern Europe	1966	Female	30-34	10
Norway	NOR	Europe	Northern Europe	1966	Female	35-39	39
Norway	NOR	Europe	Northern Europe	1966	Female	40-44	100
Norway	NOR	Europe	Northern Europe	1966	Female	45-49	157
Norway	NOR	Europe	Northern Europe	1966	Female	5-9	15
Norway	NOR	Europe	Northern Europe	1966	Female	50-54	186
Norway	NOR	Europe	Northern Europe	1966	Female	55-59	279
Norway	NOR	Europe	Northern Europe	1966	Female	60-64	338
Norway	NOR	Europe	Northern Europe	1966	Female	65-69	456
Norway	NOR	Europe	Northern Europe	1966	Female	70-74	469
Norway	NOR	Europe	Northern Europe	1966	Female	75-79	435
Norway	NOR	Europe	Northern Europe	1966	Female	80-84	343
Norway	NOR	Europe	Northern Europe	1966	Female	85+	232
Norway	NOR	Europe	Northern Europe	1966	Male	0-4	17
Norway	NOR	Europe	Northern Europe	1966	Male	10-14	9
Norway	NOR	Europe	Northern Europe	1966	Male	15-19	13
Norway	NOR	Europe	Northern Europe	1966	Male	20-24	19
Norway	NOR	Europe	Northern Europe	1966	Male	25-29	18
Norway	NOR	Europe	Northern Europe	1966	Male	30-34	19
Norway	NOR	Europe	Northern Europe	1966	Male	35-39	29
Norway	NOR	Europe	Northern Europe	1966	Male	40-44	58
Norway	NOR	Europe	Northern Europe	1966	Male	45-49	106
Norway	NOR	Europe	Northern Europe	1966	Male	5-9	14
Norway	NOR	Europe	Northern Europe	1966	Male	50-54	178
Norway	NOR	Europe	Northern Europe	1966	Male	55-59	273
Norway	NOR	Europe	Northern Europe	1966	Male	60-64	365
Norway	NOR	Europe	Northern Europe	1966	Male	65-69	523
Norway	NOR	Europe	Northern Europe	1966	Male	70-74	597
Norway	NOR	Europe	Northern Europe	1966	Male	75-79	501
Norway	NOR	Europe	Northern Europe	1966	Male	80-84	390
Norway	NOR	Europe	Northern Europe	1966	Male	85+	225
Norway	NOR	Europe	Northern Europe	1967	Female	0-4	12
Norway	NOR	Europe	Northern Europe	1967	Female	10-14	6
Norway	NOR	Europe	Northern Europe	1967	Female	15-19	11
Norway	NOR	Europe	Northern Europe	1967	Female	20-24	11
Norway	NOR	Europe	Northern Europe	1967	Female	25-29	4
Norway	NOR	Europe	Northern Europe	1967	Female	30-34	22
Norway	NOR	Europe	Northern Europe	1967	Female	35-39	55
Norway	NOR	Europe	Northern Europe	1967	Female	40-44	82
Norway	NOR	Europe	Northern Europe	1967	Female	45-49	136
Norway	NOR	Europe	Northern Europe	1967	Female	5-9	9
Norway	NOR	Europe	Northern Europe	1967	Female	50-54	219
Norway	NOR	Europe	Northern Europe	1967	Female	55-59	300
Norway	NOR	Europe	Northern Europe	1967	Female	60-64	335
Norway	NOR	Europe	Northern Europe	1967	Female	65-69	429
Norway	NOR	Europe	Northern Europe	1967	Female	70-74	514
Norway	NOR	Europe	Northern Europe	1967	Female	75-79	448
Norway	NOR	Europe	Northern Europe	1967	Female	80-84	321
Norway	NOR	Europe	Northern Europe	1967	Female	85+	245
Norway	NOR	Europe	Northern Europe	1967	Male	0-4	21
Norway	NOR	Europe	Northern Europe	1967	Male	10-14	12
Norway	NOR	Europe	Northern Europe	1967	Male	15-19	10
Norway	NOR	Europe	Northern Europe	1967	Male	20-24	16
Norway	NOR	Europe	Northern Europe	1967	Male	25-29	16
Norway	NOR	Europe	Northern Europe	1967	Male	30-34	20
Norway	NOR	Europe	Northern Europe	1967	Male	35-39	38
Norway	NOR	Europe	Northern Europe	1967	Male	40-44	65
Norway	NOR	Europe	Northern Europe	1967	Male	45-49	123
Norway	NOR	Europe	Northern Europe	1967	Male	5-9	12
Norway	NOR	Europe	Northern Europe	1967	Male	50-54	176
Norway	NOR	Europe	Northern Europe	1967	Male	55-59	286
Norway	NOR	Europe	Northern Europe	1967	Male	60-64	394
Norway	NOR	Europe	Northern Europe	1967	Male	65-69	551
Norway	NOR	Europe	Northern Europe	1967	Male	70-74	592
Norway	NOR	Europe	Northern Europe	1967	Male	75-79	550
Norway	NOR	Europe	Northern Europe	1967	Male	80-84	370
Norway	NOR	Europe	Northern Europe	1967	Male	85+	242
Norway	NOR	Europe	Northern Europe	1968	Female	0-4	13
Norway	NOR	Europe	Northern Europe	1968	Female	10-14	12
Norway	NOR	Europe	Northern Europe	1968	Female	15-19	10
Norway	NOR	Europe	Northern Europe	1968	Female	20-24	11
Norway	NOR	Europe	Northern Europe	1968	Female	25-29	16
Norway	NOR	Europe	Northern Europe	1968	Female	30-34	16
Norway	NOR	Europe	Northern Europe	1968	Female	35-39	40
Norway	NOR	Europe	Northern Europe	1968	Female	40-44	89
Norway	NOR	Europe	Northern Europe	1968	Female	45-49	161
Norway	NOR	Europe	Northern Europe	1968	Female	5-9	8
Norway	NOR	Europe	Northern Europe	1968	Female	50-54	221
Norway	NOR	Europe	Northern Europe	1968	Female	55-59	271
Norway	NOR	Europe	Northern Europe	1968	Female	60-64	369
Norway	NOR	Europe	Northern Europe	1968	Female	65-69	473
Norway	NOR	Europe	Northern Europe	1968	Female	70-74	544
Norway	NOR	Europe	Northern Europe	1968	Female	75-79	453
Norway	NOR	Europe	Northern Europe	1968	Female	80-84	382
Norway	NOR	Europe	Northern Europe	1968	Female	85+	261
Norway	NOR	Europe	Northern Europe	1968	Male	0-4	14
Norway	NOR	Europe	Northern Europe	1968	Male	10-14	12
Norway	NOR	Europe	Northern Europe	1968	Male	15-19	14
Norway	NOR	Europe	Northern Europe	1968	Male	20-24	16
Norway	NOR	Europe	Northern Europe	1968	Male	25-29	12
Norway	NOR	Europe	Northern Europe	1968	Male	30-34	23
Norway	NOR	Europe	Northern Europe	1968	Male	35-39	35
Norway	NOR	Europe	Northern Europe	1968	Male	40-44	64
Norway	NOR	Europe	Northern Europe	1968	Male	45-49	124
Norway	NOR	Europe	Northern Europe	1968	Male	5-9	18
Norway	NOR	Europe	Northern Europe	1968	Male	50-54	181
Norway	NOR	Europe	Northern Europe	1968	Male	55-59	307
Norway	NOR	Europe	Northern Europe	1968	Male	60-64	456
Norway	NOR	Europe	Northern Europe	1968	Male	65-69	565
Norway	NOR	Europe	Northern Europe	1968	Male	70-74	660
Norway	NOR	Europe	Northern Europe	1968	Male	75-79	579
Norway	NOR	Europe	Northern Europe	1968	Male	80-84	440
Norway	NOR	Europe	Northern Europe	1968	Male	85+	273
Norway	NOR	Europe	Northern Europe	1969	Female	0-4	13
Norway	NOR	Europe	Northern Europe	1969	Female	10-14	4
Norway	NOR	Europe	Northern Europe	1969	Female	15-19	11
Norway	NOR	Europe	Northern Europe	1969	Female	20-24	10
Norway	NOR	Europe	Northern Europe	1969	Female	25-29	17
Norway	NOR	Europe	Northern Europe	1969	Female	30-34	19
Norway	NOR	Europe	Northern Europe	1969	Female	35-39	46
Norway	NOR	Europe	Northern Europe	1969	Female	40-44	73
Norway	NOR	Europe	Northern Europe	1969	Female	45-49	183
Norway	NOR	Europe	Northern Europe	1969	Female	5-9	4
Norway	NOR	Europe	Northern Europe	1969	Female	50-54	247
Norway	NOR	Europe	Northern Europe	1969	Female	55-59	322
Norway	NOR	Europe	Northern Europe	1969	Female	60-64	413
Norway	NOR	Europe	Northern Europe	1969	Female	65-69	452
Norway	NOR	Europe	Northern Europe	1969	Female	70-74	555
Norway	NOR	Europe	Northern Europe	1969	Female	75-79	480
Norway	NOR	Europe	Northern Europe	1969	Female	80-84	335
Norway	NOR	Europe	Northern Europe	1969	Female	85+	260
Norway	NOR	Europe	Northern Europe	1969	Male	0-4	26
Norway	NOR	Europe	Northern Europe	1969	Male	10-14	11
Norway	NOR	Europe	Northern Europe	1969	Male	15-19	12
Norway	NOR	Europe	Northern Europe	1969	Male	20-24	23
Norway	NOR	Europe	Northern Europe	1969	Male	25-29	17
Norway	NOR	Europe	Northern Europe	1969	Male	30-34	23
Norway	NOR	Europe	Northern Europe	1969	Male	35-39	35
Norway	NOR	Europe	Northern Europe	1969	Male	40-44	58
Norway	NOR	Europe	Northern Europe	1969	Male	45-49	123
Norway	NOR	Europe	Northern Europe	1969	Male	5-9	11
Norway	NOR	Europe	Northern Europe	1969	Male	50-54	184
Norway	NOR	Europe	Northern Europe	1969	Male	55-59	312
Norway	NOR	Europe	Northern Europe	1969	Male	60-64	456
Norway	NOR	Europe	Northern Europe	1969	Male	65-69	610
Norway	NOR	Europe	Northern Europe	1969	Male	70-74	651
Norway	NOR	Europe	Northern Europe	1969	Male	75-79	556
Norway	NOR	Europe	Northern Europe	1969	Male	80-84	393
Norway	NOR	Europe	Northern Europe	1969	Male	85+	275
Norway	NOR	Europe	Northern Europe	1970	Female	0-4	17
Norway	NOR	Europe	Northern Europe	1970	Female	10-14	11
Norway	NOR	Europe	Northern Europe	1970	Female	15-19	11
Norway	NOR	Europe	Northern Europe	1970	Female	20-24	11
Norway	NOR	Europe	Northern Europe	1970	Female	25-29	16
Norway	NOR	Europe	Northern Europe	1970	Female	30-34	20
Norway	NOR	Europe	Northern Europe	1970	Female	35-39	51
Norway	NOR	Europe	Northern Europe	1970	Female	40-44	89
Norway	NOR	Europe	Northern Europe	1970	Female	45-49	154
Norway	NOR	Europe	Northern Europe	1970	Female	5-9	11
Norway	NOR	Europe	Northern Europe	1970	Female	50-54	222
Norway	NOR	Europe	Northern Europe	1970	Female	55-59	296
Norway	NOR	Europe	Northern Europe	1970	Female	60-64	356
Norway	NOR	Europe	Northern Europe	1970	Female	65-69	415
Norway	NOR	Europe	Northern Europe	1970	Female	70-74	498
Norway	NOR	Europe	Northern Europe	1970	Female	75-79	493
Norway	NOR	Europe	Northern Europe	1970	Female	80-84	400
Norway	NOR	Europe	Northern Europe	1970	Female	85+	258
Norway	NOR	Europe	Northern Europe	1970	Male	0-4	20
Norway	NOR	Europe	Northern Europe	1970	Male	10-14	6
Norway	NOR	Europe	Northern Europe	1970	Male	15-19	8
Norway	NOR	Europe	Northern Europe	1970	Male	20-24	20
Norway	NOR	Europe	Northern Europe	1970	Male	25-29	16
Norway	NOR	Europe	Northern Europe	1970	Male	30-34	26
Norway	NOR	Europe	Northern Europe	1970	Male	35-39	31
Norway	NOR	Europe	Northern Europe	1970	Male	40-44	69
Norway	NOR	Europe	Northern Europe	1970	Male	45-49	128
Norway	NOR	Europe	Northern Europe	1970	Male	5-9	18
Norway	NOR	Europe	Northern Europe	1970	Male	50-54	199
Norway	NOR	Europe	Northern Europe	1970	Male	55-59	331
Norway	NOR	Europe	Northern Europe	1970	Male	60-64	444
Norway	NOR	Europe	Northern Europe	1970	Male	65-69	586
Norway	NOR	Europe	Northern Europe	1970	Male	70-74	662
Norway	NOR	Europe	Northern Europe	1970	Male	75-79	630
Norway	NOR	Europe	Northern Europe	1970	Male	80-84	428
Norway	NOR	Europe	Northern Europe	1970	Male	85+	265
Norway	NOR	Europe	Northern Europe	1971	Female	0-4	10
Norway	NOR	Europe	Northern Europe	1971	Female	10-14	6
Norway	NOR	Europe	Northern Europe	1971	Female	15-19	6
Norway	NOR	Europe	Northern Europe	1971	Female	20-24	12
Norway	NOR	Europe	Northern Europe	1971	Female	25-29	18
Norway	NOR	Europe	Northern Europe	1971	Female	30-34	28
Norway	NOR	Europe	Northern Europe	1971	Female	35-39	42
Norway	NOR	Europe	Northern Europe	1971	Female	40-44	72
Norway	NOR	Europe	Northern Europe	1971	Female	45-49	150
Norway	NOR	Europe	Northern Europe	1971	Female	5-9	10
Norway	NOR	Europe	Northern Europe	1971	Female	50-54	219
Norway	NOR	Europe	Northern Europe	1971	Female	55-59	280
Norway	NOR	Europe	Northern Europe	1971	Female	60-64	363
Norway	NOR	Europe	Northern Europe	1971	Female	65-69	461
Norway	NOR	Europe	Northern Europe	1971	Female	70-74	553
Norway	NOR	Europe	Northern Europe	1971	Female	75-79	463
Norway	NOR	Europe	Northern Europe	1971	Female	80-84	394
Norway	NOR	Europe	Northern Europe	1971	Female	85+	240
Norway	NOR	Europe	Northern Europe	1971	Male	0-4	13
Norway	NOR	Europe	Northern Europe	1971	Male	10-14	9
Norway	NOR	Europe	Northern Europe	1971	Male	15-19	14
Norway	NOR	Europe	Northern Europe	1971	Male	20-24	13
Norway	NOR	Europe	Northern Europe	1971	Male	25-29	29
Norway	NOR	Europe	Northern Europe	1971	Male	30-34	23
Norway	NOR	Europe	Northern Europe	1971	Male	35-39	37
Norway	NOR	Europe	Northern Europe	1971	Male	40-44	52
Norway	NOR	Europe	Northern Europe	1971	Male	45-49	116
Norway	NOR	Europe	Northern Europe	1971	Male	5-9	13
Norway	NOR	Europe	Northern Europe	1971	Male	50-54	208
Norway	NOR	Europe	Northern Europe	1971	Male	55-59	323
Norway	NOR	Europe	Northern Europe	1971	Male	60-64	467
Norway	NOR	Europe	Northern Europe	1971	Male	65-69	584
Norway	NOR	Europe	Northern Europe	1971	Male	70-74	691
Norway	NOR	Europe	Northern Europe	1971	Male	75-79	660
Norway	NOR	Europe	Northern Europe	1971	Male	80-84	450
Norway	NOR	Europe	Northern Europe	1971	Male	85+	293
Norway	NOR	Europe	Northern Europe	1972	Female	0-4	12
Norway	NOR	Europe	Northern Europe	1972	Female	10-14	6
Norway	NOR	Europe	Northern Europe	1972	Female	15-19	6
Norway	NOR	Europe	Northern Europe	1972	Female	20-24	4
Norway	NOR	Europe	Northern Europe	1972	Female	25-29	24
Norway	NOR	Europe	Northern Europe	1972	Female	30-34	18
Norway	NOR	Europe	Northern Europe	1972	Female	35-39	39
Norway	NOR	Europe	Northern Europe	1972	Female	40-44	62
Norway	NOR	Europe	Northern Europe	1972	Female	45-49	154
Norway	NOR	Europe	Northern Europe	1972	Female	5-9	12
Norway	NOR	Europe	Northern Europe	1972	Female	50-54	216
Norway	NOR	Europe	Northern Europe	1972	Female	55-59	300
Norway	NOR	Europe	Northern Europe	1972	Female	60-64	365
Norway	NOR	Europe	Northern Europe	1972	Female	65-69	449
Norway	NOR	Europe	Northern Europe	1972	Female	70-74	542
Norway	NOR	Europe	Northern Europe	1972	Female	75-79	525
Norway	NOR	Europe	Northern Europe	1972	Female	80-84	388
Norway	NOR	Europe	Northern Europe	1972	Female	85+	286
Norway	NOR	Europe	Northern Europe	1972	Male	0-4	12
Norway	NOR	Europe	Northern Europe	1972	Male	10-14	6
Norway	NOR	Europe	Northern Europe	1972	Male	15-19	8
Norway	NOR	Europe	Northern Europe	1972	Male	20-24	18
Norway	NOR	Europe	Northern Europe	1972	Male	25-29	19
Norway	NOR	Europe	Northern Europe	1972	Male	30-34	27
Norway	NOR	Europe	Northern Europe	1972	Male	35-39	31
Norway	NOR	Europe	Northern Europe	1972	Male	40-44	59
Norway	NOR	Europe	Northern Europe	1972	Male	45-49	116
Norway	NOR	Europe	Northern Europe	1972	Male	5-9	26
Norway	NOR	Europe	Northern Europe	1972	Male	50-54	220
Norway	NOR	Europe	Northern Europe	1972	Male	55-59	340
Norway	NOR	Europe	Northern Europe	1972	Male	60-64	456
Norway	NOR	Europe	Northern Europe	1972	Male	65-69	601
Norway	NOR	Europe	Northern Europe	1972	Male	70-74	668
Norway	NOR	Europe	Northern Europe	1972	Male	75-79	592
Norway	NOR	Europe	Northern Europe	1972	Male	80-84	440
Norway	NOR	Europe	Northern Europe	1972	Male	85+	269
Norway	NOR	Europe	Northern Europe	1973	Female	0-4	16
Norway	NOR	Europe	Northern Europe	1973	Female	10-14	4
Norway	NOR	Europe	Northern Europe	1973	Female	15-19	5
Norway	NOR	Europe	Northern Europe	1973	Female	20-24	8
Norway	NOR	Europe	Northern Europe	1973	Female	25-29	14
Norway	NOR	Europe	Northern Europe	1973	Female	30-34	24
Norway	NOR	Europe	Northern Europe	1973	Female	35-39	39
Norway	NOR	Europe	Northern Europe	1973	Female	40-44	81
Norway	NOR	Europe	Northern Europe	1973	Female	45-49	131
Norway	NOR	Europe	Northern Europe	1973	Female	5-9	9
Norway	NOR	Europe	Northern Europe	1973	Female	50-54	232
Norway	NOR	Europe	Northern Europe	1973	Female	55-59	288
Norway	NOR	Europe	Northern Europe	1973	Female	60-64	409
Norway	NOR	Europe	Northern Europe	1973	Female	65-69	407
Norway	NOR	Europe	Northern Europe	1973	Female	70-74	563
Norway	NOR	Europe	Northern Europe	1973	Female	75-79	531
Norway	NOR	Europe	Northern Europe	1973	Female	80-84	394
Norway	NOR	Europe	Northern Europe	1973	Female	85+	281
Norway	NOR	Europe	Northern Europe	1973	Male	0-4	19
Norway	NOR	Europe	Northern Europe	1973	Male	10-14	13
Norway	NOR	Europe	Northern Europe	1973	Male	15-19	14
Norway	NOR	Europe	Northern Europe	1973	Male	20-24	15
Norway	NOR	Europe	Northern Europe	1973	Male	25-29	21
Norway	NOR	Europe	Northern Europe	1973	Male	30-34	22
Norway	NOR	Europe	Northern Europe	1973	Male	35-39	31
Norway	NOR	Europe	Northern Europe	1973	Male	40-44	54
Norway	NOR	Europe	Northern Europe	1973	Male	45-49	110
Norway	NOR	Europe	Northern Europe	1973	Male	5-9	10
Norway	NOR	Europe	Northern Europe	1973	Male	50-54	204
Norway	NOR	Europe	Northern Europe	1973	Male	55-59	331
Norway	NOR	Europe	Northern Europe	1973	Male	60-64	511
Norway	NOR	Europe	Northern Europe	1973	Male	65-69	599
Norway	NOR	Europe	Northern Europe	1973	Male	70-74	717
Norway	NOR	Europe	Northern Europe	1973	Male	75-79	621
Norway	NOR	Europe	Northern Europe	1973	Male	80-84	435
Norway	NOR	Europe	Northern Europe	1973	Male	85+	262
Norway	NOR	Europe	Northern Europe	1974	Female	0-4	5
Norway	NOR	Europe	Northern Europe	1974	Female	10-14	9
Norway	NOR	Europe	Northern Europe	1974	Female	15-19	7
Norway	NOR	Europe	Northern Europe	1974	Female	20-24	6
Norway	NOR	Europe	Northern Europe	1974	Female	25-29	18
Norway	NOR	Europe	Northern Europe	1974	Female	30-34	30
Norway	NOR	Europe	Northern Europe	1974	Female	35-39	40
Norway	NOR	Europe	Northern Europe	1974	Female	40-44	81
Norway	NOR	Europe	Northern Europe	1974	Female	45-49	140
Norway	NOR	Europe	Northern Europe	1974	Female	5-9	13
Norway	NOR	Europe	Northern Europe	1974	Female	50-54	234
Norway	NOR	Europe	Northern Europe	1974	Female	55-59	287
Norway	NOR	Europe	Northern Europe	1974	Female	60-64	388
Norway	NOR	Europe	Northern Europe	1974	Female	65-69	436
Norway	NOR	Europe	Northern Europe	1974	Female	70-74	517
Norway	NOR	Europe	Northern Europe	1974	Female	75-79	526
Norway	NOR	Europe	Northern Europe	1974	Female	80-84	399
Norway	NOR	Europe	Northern Europe	1974	Female	85+	267
Norway	NOR	Europe	Northern Europe	1974	Male	0-4	12
Norway	NOR	Europe	Northern Europe	1974	Male	10-14	10
Norway	NOR	Europe	Northern Europe	1974	Male	15-19	11
Norway	NOR	Europe	Northern Europe	1974	Male	20-24	20
Norway	NOR	Europe	Northern Europe	1974	Male	25-29	27
Norway	NOR	Europe	Northern Europe	1974	Male	30-34	17
Norway	NOR	Europe	Northern Europe	1974	Male	35-39	28
Norway	NOR	Europe	Northern Europe	1974	Male	40-44	47
Norway	NOR	Europe	Northern Europe	1974	Male	45-49	106
Norway	NOR	Europe	Northern Europe	1974	Male	5-9	15
Norway	NOR	Europe	Northern Europe	1974	Male	50-54	190
Norway	NOR	Europe	Northern Europe	1974	Male	55-59	335
Norway	NOR	Europe	Northern Europe	1974	Male	60-64	493
Norway	NOR	Europe	Northern Europe	1974	Male	65-69	599
Norway	NOR	Europe	Northern Europe	1974	Male	70-74	647
Norway	NOR	Europe	Northern Europe	1974	Male	75-79	663
Norway	NOR	Europe	Northern Europe	1974	Male	80-84	430
Norway	NOR	Europe	Northern Europe	1974	Male	85+	293
Norway	NOR	Europe	Northern Europe	1975	Female	0-4	3
Norway	NOR	Europe	Northern Europe	1975	Female	10-14	7
Norway	NOR	Europe	Northern Europe	1975	Female	15-19	9
Norway	NOR	Europe	Northern Europe	1975	Female	20-24	5
Norway	NOR	Europe	Northern Europe	1975	Female	25-29	15
Norway	NOR	Europe	Northern Europe	1975	Female	30-34	22
Norway	NOR	Europe	Northern Europe	1975	Female	35-39	34
Norway	NOR	Europe	Northern Europe	1975	Female	40-44	72
Norway	NOR	Europe	Northern Europe	1975	Female	45-49	122
Norway	NOR	Europe	Northern Europe	1975	Female	5-9	5
Norway	NOR	Europe	Northern Europe	1975	Female	50-54	245
Norway	NOR	Europe	Northern Europe	1975	Female	55-59	337
Norway	NOR	Europe	Northern Europe	1975	Female	60-64	424
Norway	NOR	Europe	Northern Europe	1975	Female	65-69	473
Norway	NOR	Europe	Northern Europe	1975	Female	70-74	519
Norway	NOR	Europe	Northern Europe	1975	Female	75-79	549
Norway	NOR	Europe	Northern Europe	1975	Female	80-84	432
Norway	NOR	Europe	Northern Europe	1975	Female	85+	311
Norway	NOR	Europe	Northern Europe	1975	Male	0-4	10
Norway	NOR	Europe	Northern Europe	1975	Male	10-14	7
Norway	NOR	Europe	Northern Europe	1975	Male	15-19	19
Norway	NOR	Europe	Northern Europe	1975	Male	20-24	14
Norway	NOR	Europe	Northern Europe	1975	Male	25-29	26
Norway	NOR	Europe	Northern Europe	1975	Male	30-34	19
Norway	NOR	Europe	Northern Europe	1975	Male	35-39	22
Norway	NOR	Europe	Northern Europe	1975	Male	40-44	53
Norway	NOR	Europe	Northern Europe	1975	Male	45-49	87
Norway	NOR	Europe	Northern Europe	1975	Male	5-9	13
Norway	NOR	Europe	Northern Europe	1975	Male	50-54	212
Norway	NOR	Europe	Northern Europe	1975	Male	55-59	349
Norway	NOR	Europe	Northern Europe	1975	Male	60-64	512
Norway	NOR	Europe	Northern Europe	1975	Male	65-69	646
Norway	NOR	Europe	Northern Europe	1975	Male	70-74	721
Norway	NOR	Europe	Northern Europe	1975	Male	75-79	721
Norway	NOR	Europe	Northern Europe	1975	Male	80-84	517
