country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
United Kingdom	GBR	Europe	Northern Europe	1961	Female	35-39	915
United Kingdom	GBR	Europe	Northern Europe	1961	Female	40-44	1530
United Kingdom	GBR	Europe	Northern Europe	1961	Female	45-49	2901
United Kingdom	GBR	Europe	Northern Europe	1961	Female	5-9	121
United Kingdom	GBR	Europe	Northern Europe	1961	Female	50-54	4267
United Kingdom	GBR	Europe	Northern Europe	1961	Female	55-59	5301
United Kingdom	GBR	Europe	Northern Europe	1961	Female	60-64	6494
United Kingdom	GBR	Europe	Northern Europe	1961	Female	65-69	7026
United Kingdom	GBR	Europe	Northern Europe	1961	Female	70-74	7621
United Kingdom	GBR	Europe	Northern Europe	1961	Female	75-79	6978
United Kingdom	GBR	Europe	Northern Europe	1961	Female	80-84	5221
United Kingdom	GBR	Europe	Northern Europe	1961	Female	85+	3310
United Kingdom	GBR	Europe	Northern Europe	1961	Male	0-4	250
United Kingdom	GBR	Europe	Northern Europe	1961	Male	10-14	134
United Kingdom	GBR	Europe	Northern Europe	1961	Male	15-19	174
United Kingdom	GBR	Europe	Northern Europe	1961	Male	20-24	189
United Kingdom	GBR	Europe	Northern Europe	1961	Male	25-29	275
United Kingdom	GBR	Europe	Northern Europe	1961	Male	30-34	392
United Kingdom	GBR	Europe	Northern Europe	1961	Male	35-39	679
United Kingdom	GBR	Europe	Northern Europe	1961	Male	40-44	1174
United Kingdom	GBR	Europe	Northern Europe	1961	Male	45-49	2481
United Kingdom	GBR	Europe	Northern Europe	1961	Male	5-9	149
United Kingdom	GBR	Europe	Northern Europe	1961	Male	50-54	4773
United Kingdom	GBR	Europe	Northern Europe	1961	Male	55-59	7645
United Kingdom	GBR	Europe	Northern Europe	1961	Male	60-64	9494
United Kingdom	GBR	Europe	Northern Europe	1961	Male	65-69	9833
United Kingdom	GBR	Europe	Northern Europe	1961	Male	70-74	9077
United Kingdom	GBR	Europe	Northern Europe	1961	Male	75-79	7354
United Kingdom	GBR	Europe	Northern Europe	1961	Male	80-84	4505
United Kingdom	GBR	Europe	Northern Europe	1961	Male	85+	2067
United Kingdom	GBR	Europe	Northern Europe	1962	Female	0-4	196
United Kingdom	GBR	Europe	Northern Europe	1962	Female	10-14	103
United Kingdom	GBR	Europe	Northern Europe	1962	Female	15-19	124
United Kingdom	GBR	Europe	Northern Europe	1962	Female	20-24	119
United Kingdom	GBR	Europe	Northern Europe	1962	Female	25-29	217
United Kingdom	GBR	Europe	Northern Europe	1962	Female	30-34	398
United Kingdom	GBR	Europe	Northern Europe	1962	Female	35-39	946
United Kingdom	GBR	Europe	Northern Europe	1962	Female	40-44	1694
United Kingdom	GBR	Europe	Northern Europe	1962	Female	45-49	2726
United Kingdom	GBR	Europe	Northern Europe	1962	Female	5-9	122
United Kingdom	GBR	Europe	Northern Europe	1962	Female	50-54	4215
United Kingdom	GBR	Europe	Northern Europe	1962	Female	55-59	5428
United Kingdom	GBR	Europe	Northern Europe	1962	Female	60-64	6515
United Kingdom	GBR	Europe	Northern Europe	1962	Female	65-69	7259
United Kingdom	GBR	Europe	Northern Europe	1962	Female	70-74	7501
United Kingdom	GBR	Europe	Northern Europe	1962	Female	75-79	7209
United Kingdom	GBR	Europe	Northern Europe	1962	Female	80-84	5153
United Kingdom	GBR	Europe	Northern Europe	1962	Female	85+	3344
United Kingdom	GBR	Europe	Northern Europe	1962	Male	0-4	215
United Kingdom	GBR	Europe	Northern Europe	1962	Male	10-14	124
United Kingdom	GBR	Europe	Northern Europe	1962	Male	15-19	204
United Kingdom	GBR	Europe	Northern Europe	1962	Male	20-24	206
United Kingdom	GBR	Europe	Northern Europe	1962	Male	25-29	244
United Kingdom	GBR	Europe	Northern Europe	1962	Male	30-34	355
United Kingdom	GBR	Europe	Northern Europe	1962	Male	35-39	666
United Kingdom	GBR	Europe	Northern Europe	1962	Male	40-44	1180
United Kingdom	GBR	Europe	Northern Europe	1962	Male	45-49	2351
United Kingdom	GBR	Europe	Northern Europe	1962	Male	5-9	133
United Kingdom	GBR	Europe	Northern Europe	1962	Male	50-54	4734
United Kingdom	GBR	Europe	Northern Europe	1962	Male	55-59	7873
United Kingdom	GBR	Europe	Northern Europe	1962	Male	60-64	9949
United Kingdom	GBR	Europe	Northern Europe	1962	Male	65-69	10105
United Kingdom	GBR	Europe	Northern Europe	1962	Male	70-74	9498
United Kingdom	GBR	Europe	Northern Europe	1962	Male	75-79	7577
United Kingdom	GBR	Europe	Northern Europe	1962	Male	80-84	4558
United Kingdom	GBR	Europe	Northern Europe	1962	Male	85+	2154
United Kingdom	GBR	Europe	Northern Europe	1963	Female	0-4	176
United Kingdom	GBR	Europe	Northern Europe	1963	Female	10-14	99
United Kingdom	GBR	Europe	Northern Europe	1963	Female	15-19	133
United Kingdom	GBR	Europe	Northern Europe	1963	Female	20-24	110
United Kingdom	GBR	Europe	Northern Europe	1963	Female	25-29	217
United Kingdom	GBR	Europe	Northern Europe	1963	Female	30-34	412
United Kingdom	GBR	Europe	Northern Europe	1963	Female	35-39	866
United Kingdom	GBR	Europe	Northern Europe	1963	Female	40-44	1679
United Kingdom	GBR	Europe	Northern Europe	1963	Female	45-49	2702
United Kingdom	GBR	Europe	Northern Europe	1963	Female	5-9	113
United Kingdom	GBR	Europe	Northern Europe	1963	Female	50-54	4138
United Kingdom	GBR	Europe	Northern Europe	1963	Female	55-59	5366
United Kingdom	GBR	Europe	Northern Europe	1963	Female	60-64	6637
United Kingdom	GBR	Europe	Northern Europe	1963	Female	65-69	7275
United Kingdom	GBR	Europe	Northern Europe	1963	Female	70-74	7482
United Kingdom	GBR	Europe	Northern Europe	1963	Female	75-79	7230
United Kingdom	GBR	Europe	Northern Europe	1963	Female	80-84	5510
United Kingdom	GBR	Europe	Northern Europe	1963	Female	85+	3502
United Kingdom	GBR	Europe	Northern Europe	1963	Male	0-4	258
United Kingdom	GBR	Europe	Northern Europe	1963	Male	10-14	120
United Kingdom	GBR	Europe	Northern Europe	1963	Male	15-19	183
United Kingdom	GBR	Europe	Northern Europe	1963	Male	20-24	205
United Kingdom	GBR	Europe	Northern Europe	1963	Male	25-29	229
United Kingdom	GBR	Europe	Northern Europe	1963	Male	30-34	388
United Kingdom	GBR	Europe	Northern Europe	1963	Male	35-39	665
United Kingdom	GBR	Europe	Northern Europe	1963	Male	40-44	1218
United Kingdom	GBR	Europe	Northern Europe	1963	Male	45-49	2328
United Kingdom	GBR	Europe	Northern Europe	1963	Male	5-9	183
United Kingdom	GBR	Europe	Northern Europe	1963	Male	50-54	4651
United Kingdom	GBR	Europe	Northern Europe	1963	Male	55-59	7843
United Kingdom	GBR	Europe	Northern Europe	1963	Male	60-64	10274
United Kingdom	GBR	Europe	Northern Europe	1963	Male	65-69	10474
United Kingdom	GBR	Europe	Northern Europe	1963	Male	70-74	9543
United Kingdom	GBR	Europe	Northern Europe	1963	Male	75-79	7532
United Kingdom	GBR	Europe	Northern Europe	1963	Male	80-84	4567
United Kingdom	GBR	Europe	Northern Europe	1963	Male	85+	2181
United Kingdom	GBR	Europe	Northern Europe	1964	Female	0-4	178
United Kingdom	GBR	Europe	Northern Europe	1964	Female	10-14	87
United Kingdom	GBR	Europe	Northern Europe	1964	Female	15-19	122
United Kingdom	GBR	Europe	Northern Europe	1964	Female	20-24	117
United Kingdom	GBR	Europe	Northern Europe	1964	Female	25-29	205
United Kingdom	GBR	Europe	Northern Europe	1964	Female	30-34	368
United Kingdom	GBR	Europe	Northern Europe	1964	Female	35-39	833
United Kingdom	GBR	Europe	Northern Europe	1964	Female	40-44	1874
United Kingdom	GBR	Europe	Northern Europe	1964	Female	45-49	2588
United Kingdom	GBR	Europe	Northern Europe	1964	Female	5-9	114
United Kingdom	GBR	Europe	Northern Europe	1964	Female	50-54	4374
United Kingdom	GBR	Europe	Northern Europe	1964	Female	55-59	5553
United Kingdom	GBR	Europe	Northern Europe	1964	Female	60-64	6781
United Kingdom	GBR	Europe	Northern Europe	1964	Female	65-69	7536
United Kingdom	GBR	Europe	Northern Europe	1964	Female	70-74	7751
United Kingdom	GBR	Europe	Northern Europe	1964	Female	75-79	7303
United Kingdom	GBR	Europe	Northern Europe	1964	Female	80-84	5580
United Kingdom	GBR	Europe	Northern Europe	1964	Female	85+	3680
United Kingdom	GBR	Europe	Northern Europe	1964	Male	0-4	224
United Kingdom	GBR	Europe	Northern Europe	1964	Male	10-14	124
United Kingdom	GBR	Europe	Northern Europe	1964	Male	15-19	175
United Kingdom	GBR	Europe	Northern Europe	1964	Male	20-24	186
United Kingdom	GBR	Europe	Northern Europe	1964	Male	25-29	273
United Kingdom	GBR	Europe	Northern Europe	1964	Male	30-34	361
United Kingdom	GBR	Europe	Northern Europe	1964	Male	35-39	655
United Kingdom	GBR	Europe	Northern Europe	1964	Male	40-44	1413
United Kingdom	GBR	Europe	Northern Europe	1964	Male	45-49	2131
United Kingdom	GBR	Europe	Northern Europe	1964	Male	5-9	182
United Kingdom	GBR	Europe	Northern Europe	1964	Male	50-54	4630
United Kingdom	GBR	Europe	Northern Europe	1964	Male	55-59	7772
United Kingdom	GBR	Europe	Northern Europe	1964	Male	60-64	10600
United Kingdom	GBR	Europe	Northern Europe	1964	Male	65-69	10682
United Kingdom	GBR	Europe	Northern Europe	1964	Male	70-74	9852
United Kingdom	GBR	Europe	Northern Europe	1964	Male	75-79	7625
United Kingdom	GBR	Europe	Northern Europe	1964	Male	80-84	4679
United Kingdom	GBR	Europe	Northern Europe	1964	Male	85+	2284
United Kingdom	GBR	Europe	Northern Europe	1965	Female	0-4	178
United Kingdom	GBR	Europe	Northern Europe	1965	Female	10-14	89
United Kingdom	GBR	Europe	Northern Europe	1965	Female	15-19	136
United Kingdom	GBR	Europe	Northern Europe	1965	Female	20-24	145
United Kingdom	GBR	Europe	Northern Europe	1965	Female	25-29	220
United Kingdom	GBR	Europe	Northern Europe	1965	Female	30-34	388
United Kingdom	GBR	Europe	Northern Europe	1965	Female	35-39	820
United Kingdom	GBR	Europe	Northern Europe	1965	Female	40-44	1787
United Kingdom	GBR	Europe	Northern Europe	1965	Female	45-49	2594
United Kingdom	GBR	Europe	Northern Europe	1965	Female	5-9	128
United Kingdom	GBR	Europe	Northern Europe	1965	Female	50-54	4339
United Kingdom	GBR	Europe	Northern Europe	1965	Female	55-59	5663
United Kingdom	GBR	Europe	Northern Europe	1965	Female	60-64	6706
United Kingdom	GBR	Europe	Northern Europe	1965	Female	65-69	7539
United Kingdom	GBR	Europe	Northern Europe	1965	Female	70-74	7998
United Kingdom	GBR	Europe	Northern Europe	1965	Female	75-79	7409
United Kingdom	GBR	Europe	Northern Europe	1965	Female	80-84	5521
United Kingdom	GBR	Europe	Northern Europe	1965	Female	85+	3859
United Kingdom	GBR	Europe	Northern Europe	1965	Male	0-4	233
United Kingdom	GBR	Europe	Northern Europe	1965	Male	10-14	129
United Kingdom	GBR	Europe	Northern Europe	1965	Male	15-19	208
United Kingdom	GBR	Europe	Northern Europe	1965	Male	20-24	197
United Kingdom	GBR	Europe	Northern Europe	1965	Male	25-29	267
United Kingdom	GBR	Europe	Northern Europe	1965	Male	30-34	346
United Kingdom	GBR	Europe	Northern Europe	1965	Male	35-39	674
United Kingdom	GBR	Europe	Northern Europe	1965	Male	40-44	1318
United Kingdom	GBR	Europe	Northern Europe	1965	Male	45-49	2244
United Kingdom	GBR	Europe	Northern Europe	1965	Male	5-9	203
United Kingdom	GBR	Europe	Northern Europe	1965	Male	50-54	4587
United Kingdom	GBR	Europe	Northern Europe	1965	Male	55-59	7819
United Kingdom	GBR	Europe	Northern Europe	1965	Male	60-64	10854
United Kingdom	GBR	Europe	Northern Europe	1965	Male	65-69	11236
United Kingdom	GBR	Europe	Northern Europe	1965	Male	70-74	10069
United Kingdom	GBR	Europe	Northern Europe	1965	Male	75-79	7777
United Kingdom	GBR	Europe	Northern Europe	1965	Male	80-84	4688
United Kingdom	GBR	Europe	Northern Europe	1965	Male	85+	2405
United Kingdom	GBR	Europe	Northern Europe	1966	Female	0-4	192
United Kingdom	GBR	Europe	Northern Europe	1966	Female	10-14	88
United Kingdom	GBR	Europe	Northern Europe	1966	Female	15-19	150
United Kingdom	GBR	Europe	Northern Europe	1966	Female	20-24	114
United Kingdom	GBR	Europe	Northern Europe	1966	Female	25-29	203
United Kingdom	GBR	Europe	Northern Europe	1966	Female	30-34	352
United Kingdom	GBR	Europe	Northern Europe	1966	Female	35-39	733
United Kingdom	GBR	Europe	Northern Europe	1966	Female	40-44	1694
United Kingdom	GBR	Europe	Northern Europe	1966	Female	45-49	2633
United Kingdom	GBR	Europe	Northern Europe	1966	Female	5-9	108
United Kingdom	GBR	Europe	Northern Europe	1966	Female	50-54	4311
United Kingdom	GBR	Europe	Northern Europe	1966	Female	55-59	5713
United Kingdom	GBR	Europe	Northern Europe	1966	Female	60-64	6821
United Kingdom	GBR	Europe	Northern Europe	1966	Female	65-69	7945
United Kingdom	GBR	Europe	Northern Europe	1966	Female	70-74	7998
United Kingdom	GBR	Europe	Northern Europe	1966	Female	75-79	7626
United Kingdom	GBR	Europe	Northern Europe	1966	Female	80-84	5723
United Kingdom	GBR	Europe	Northern Europe	1966	Female	85+	3914
United Kingdom	GBR	Europe	Northern Europe	1966	Male	0-4	236
United Kingdom	GBR	Europe	Northern Europe	1966	Male	10-14	123
United Kingdom	GBR	Europe	Northern Europe	1966	Male	15-19	219
United Kingdom	GBR	Europe	Northern Europe	1966	Male	20-24	201
United Kingdom	GBR	Europe	Northern Europe	1966	Male	25-29	235
United Kingdom	GBR	Europe	Northern Europe	1966	Male	30-34	341
United Kingdom	GBR	Europe	Northern Europe	1966	Male	35-39	632
United Kingdom	GBR	Europe	Northern Europe	1966	Male	40-44	1280
United Kingdom	GBR	Europe	Northern Europe	1966	Male	45-49	2217
United Kingdom	GBR	Europe	Northern Europe	1966	Male	5-9	155
United Kingdom	GBR	Europe	Northern Europe	1966	Male	50-54	4502
United Kingdom	GBR	Europe	Northern Europe	1966	Male	55-59	7735
United Kingdom	GBR	Europe	Northern Europe	1966	Male	60-64	11007
United Kingdom	GBR	Europe	Northern Europe	1966	Male	65-69	11778
United Kingdom	GBR	Europe	Northern Europe	1966	Male	70-74	10226
United Kingdom	GBR	Europe	Northern Europe	1966	Male	75-79	7941
United Kingdom	GBR	Europe	Northern Europe	1966	Male	80-84	4963
United Kingdom	GBR	Europe	Northern Europe	1966	Male	85+	2539
United Kingdom	GBR	Europe	Northern Europe	1967	Female	0-4	187
United Kingdom	GBR	Europe	Northern Europe	1967	Female	10-14	113
United Kingdom	GBR	Europe	Northern Europe	1967	Female	15-19	123
United Kingdom	GBR	Europe	Northern Europe	1967	Female	20-24	150
United Kingdom	GBR	Europe	Northern Europe	1967	Female	25-29	210
United Kingdom	GBR	Europe	Northern Europe	1967	Female	30-34	361
United Kingdom	GBR	Europe	Northern Europe	1967	Female	35-39	788
United Kingdom	GBR	Europe	Northern Europe	1967	Female	40-44	1601
United Kingdom	GBR	Europe	Northern Europe	1967	Female	45-49	2776
United Kingdom	GBR	Europe	Northern Europe	1967	Female	5-9	111
United Kingdom	GBR	Europe	Northern Europe	1967	Female	50-54	4236
United Kingdom	GBR	Europe	Northern Europe	1967	Female	55-59	5789
United Kingdom	GBR	Europe	Northern Europe	1967	Female	60-64	6897
United Kingdom	GBR	Europe	Northern Europe	1967	Female	65-69	7901
United Kingdom	GBR	Europe	Northern Europe	1967	Female	70-74	8245
United Kingdom	GBR	Europe	Northern Europe	1967	Female	75-79	7761
United Kingdom	GBR	Europe	Northern Europe	1967	Female	80-84	5668
United Kingdom	GBR	Europe	Northern Europe	1967	Female	85+	4127
United Kingdom	GBR	Europe	Northern Europe	1967	Male	0-4	228
United Kingdom	GBR	Europe	Northern Europe	1967	Male	10-14	123
United Kingdom	GBR	Europe	Northern Europe	1967	Male	15-19	199
United Kingdom	GBR	Europe	Northern Europe	1967	Male	20-24	208
United Kingdom	GBR	Europe	Northern Europe	1967	Male	25-29	242
United Kingdom	GBR	Europe	Northern Europe	1967	Male	30-34	322
United Kingdom	GBR	Europe	Northern Europe	1967	Male	35-39	592
United Kingdom	GBR	Europe	Northern Europe	1967	Male	40-44	1143
United Kingdom	GBR	Europe	Northern Europe	1967	Male	45-49	2233
United Kingdom	GBR	Europe	Northern Europe	1967	Male	5-9	164
United Kingdom	GBR	Europe	Northern Europe	1967	Male	50-54	4275
United Kingdom	GBR	Europe	Northern Europe	1967	Male	55-59	7775
United Kingdom	GBR	Europe	Northern Europe	1967	Male	60-64	11176
United Kingdom	GBR	Europe	Northern Europe	1967	Male	65-69	12519
United Kingdom	GBR	Europe	Northern Europe	1967	Male	70-74	10570
United Kingdom	GBR	Europe	Northern Europe	1967	Male	75-79	8292
United Kingdom	GBR	Europe	Northern Europe	1967	Male	80-84	4863
United Kingdom	GBR	Europe	Northern Europe	1967	Male	85+	2698
United Kingdom	GBR	Europe	Northern Europe	1968	Female	0-4	186
United Kingdom	GBR	Europe	Northern Europe	1968	Female	10-14	89
United Kingdom	GBR	Europe	Northern Europe	1968	Female	15-19	103
United Kingdom	GBR	Europe	Northern Europe	1968	Female	20-24	159
United Kingdom	GBR	Europe	Northern Europe	1968	Female	25-29	198
United Kingdom	GBR	Europe	Northern Europe	1968	Female	30-34	403
United Kingdom	GBR	Europe	Northern Europe	1968	Female	35-39	774
United Kingdom	GBR	Europe	Northern Europe	1968	Female	40-44	1540
United Kingdom	GBR	Europe	Northern Europe	1968	Female	45-49	2924
United Kingdom	GBR	Europe	Northern Europe	1968	Female	5-9	127
United Kingdom	GBR	Europe	Northern Europe	1968	Female	50-54	4086
United Kingdom	GBR	Europe	Northern Europe	1968	Female	55-59	5914
United Kingdom	GBR	Europe	Northern Europe	1968	Female	60-64	7232
United Kingdom	GBR	Europe	Northern Europe	1968	Female	65-69	8176
United Kingdom	GBR	Europe	Northern Europe	1968	Female	70-74	8574
United Kingdom	GBR	Europe	Northern Europe	1968	Female	75-79	7837
United Kingdom	GBR	Europe	Northern Europe	1968	Female	80-84	5919
United Kingdom	GBR	Europe	Northern Europe	1968	Female	85+	4420
United Kingdom	GBR	Europe	Northern Europe	1968	Male	0-4	247
United Kingdom	GBR	Europe	Northern Europe	1968	Male	10-14	121
United Kingdom	GBR	Europe	Northern Europe	1968	Male	15-19	164
United Kingdom	GBR	Europe	Northern Europe	1968	Male	20-24	243
United Kingdom	GBR	Europe	Northern Europe	1968	Male	25-29	256
United Kingdom	GBR	Europe	Northern Europe	1968	Male	30-34	358
United Kingdom	GBR	Europe	Northern Europe	1968	Male	35-39	617
United Kingdom	GBR	Europe	Northern Europe	1968	Male	40-44	1243
United Kingdom	GBR	Europe	Northern Europe	1968	Male	45-49	2412
United Kingdom	GBR	Europe	Northern Europe	1968	Male	5-9	163
United Kingdom	GBR	Europe	Northern Europe	1968	Male	50-54	4251
United Kingdom	GBR	Europe	Northern Europe	1968	Male	55-59	7748
United Kingdom	GBR	Europe	Northern Europe	1968	Male	60-64	11236
United Kingdom	GBR	Europe	Northern Europe	1968	Male	65-69	13005
United Kingdom	GBR	Europe	Northern Europe	1968	Male	70-74	10944
United Kingdom	GBR	Europe	Northern Europe	1968	Male	75-79	8521
United Kingdom	GBR	Europe	Northern Europe	1968	Male	80-84	4994
United Kingdom	GBR	Europe	Northern Europe	1968	Male	85+	2578
United Kingdom	GBR	Europe	Northern Europe	1969	Female	0-4	167
United Kingdom	GBR	Europe	Northern Europe	1969	Female	10-14	91
United Kingdom	GBR	Europe	Northern Europe	1969	Female	15-19	112
United Kingdom	GBR	Europe	Northern Europe	1969	Female	20-24	168
United Kingdom	GBR	Europe	Northern Europe	1969	Female	25-29	206
United Kingdom	GBR	Europe	Northern Europe	1969	Female	30-34	356
United Kingdom	GBR	Europe	Northern Europe	1969	Female	35-39	742
United Kingdom	GBR	Europe	Northern Europe	1969	Female	40-44	1629
United Kingdom	GBR	Europe	Northern Europe	1969	Female	45-49	3052
United Kingdom	GBR	Europe	Northern Europe	1969	Female	5-9	115
United Kingdom	GBR	Europe	Northern Europe	1969	Female	50-54	3857
United Kingdom	GBR	Europe	Northern Europe	1969	Female	55-59	6134
United Kingdom	GBR	Europe	Northern Europe	1969	Female	60-64	7415
United Kingdom	GBR	Europe	Northern Europe	1969	Female	65-69	8576
United Kingdom	GBR	Europe	Northern Europe	1969	Female	70-74	8513
United Kingdom	GBR	Europe	Northern Europe	1969	Female	75-79	7983
United Kingdom	GBR	Europe	Northern Europe	1969	Female	80-84	6216
United Kingdom	GBR	Europe	Northern Europe	1969	Female	85+	4534
United Kingdom	GBR	Europe	Northern Europe	1969	Male	0-4	208
United Kingdom	GBR	Europe	Northern Europe	1969	Male	10-14	135
United Kingdom	GBR	Europe	Northern Europe	1969	Male	15-19	191
United Kingdom	GBR	Europe	Northern Europe	1969	Male	20-24	234
United Kingdom	GBR	Europe	Northern Europe	1969	Male	25-29	276
United Kingdom	GBR	Europe	Northern Europe	1969	Male	30-34	355
United Kingdom	GBR	Europe	Northern Europe	1969	Male	35-39	573
United Kingdom	GBR	Europe	Northern Europe	1969	Male	40-44	1216
United Kingdom	GBR	Europe	Northern Europe	1969	Male	45-49	2582
United Kingdom	GBR	Europe	Northern Europe	1969	Male	5-9	166
United Kingdom	GBR	Europe	Northern Europe	1969	Male	50-54	3800
United Kingdom	GBR	Europe	Northern Europe	1969	Male	55-59	7668
United Kingdom	GBR	Europe	Northern Europe	1969	Male	60-64	11435
United Kingdom	GBR	Europe	Northern Europe	1969	Male	65-69	13332
United Kingdom	GBR	Europe	Northern Europe	1969	Male	70-74	11465
United Kingdom	GBR	Europe	Northern Europe	1969	Male	75-79	8693
United Kingdom	GBR	Europe	Northern Europe	1969	Male	80-84	5205
United Kingdom	GBR	Europe	Northern Europe	1969	Male	85+	2697
United Kingdom	GBR	Europe	Northern Europe	1970	Female	0-4	145
United Kingdom	GBR	Europe	Northern Europe	1970	Female	10-14	111
United Kingdom	GBR	Europe	Northern Europe	1970	Female	15-19	84
United Kingdom	GBR	Europe	Northern Europe	1970	Female	20-24	155
United Kingdom	GBR	Europe	Northern Europe	1970	Female	25-29	209
United Kingdom	GBR	Europe	Northern Europe	1970	Female	30-34	359
United Kingdom	GBR	Europe	Northern Europe	1970	Female	35-39	713
United Kingdom	GBR	Europe	Northern Europe	1970	Female	40-44	1569
United Kingdom	GBR	Europe	Northern Europe	1970	Female	45-49	3074
United Kingdom	GBR	Europe	Northern Europe	1970	Female	5-9	127
United Kingdom	GBR	Europe	Northern Europe	1970	Female	50-54	3856
United Kingdom	GBR	Europe	Northern Europe	1970	Female	55-59	5940
United Kingdom	GBR	Europe	Northern Europe	1970	Female	60-64	7442
United Kingdom	GBR	Europe	Northern Europe	1970	Female	65-69	8427
United Kingdom	GBR	Europe	Northern Europe	1970	Female	70-74	8939
United Kingdom	GBR	Europe	Northern Europe	1970	Female	75-79	8148
United Kingdom	GBR	Europe	Northern Europe	1970	Female	80-84	6280
United Kingdom	GBR	Europe	Northern Europe	1970	Female	85+	4793
United Kingdom	GBR	Europe	Northern Europe	1970	Male	0-4	201
United Kingdom	GBR	Europe	Northern Europe	1970	Male	10-14	125
United Kingdom	GBR	Europe	Northern Europe	1970	Male	15-19	174
United Kingdom	GBR	Europe	Northern Europe	1970	Male	20-24	247
United Kingdom	GBR	Europe	Northern Europe	1970	Male	25-29	252
United Kingdom	GBR	Europe	Northern Europe	1970	Male	30-34	362
United Kingdom	GBR	Europe	Northern Europe	1970	Male	35-39	547
United Kingdom	GBR	Europe	Northern Europe	1970	Male	40-44	1169
United Kingdom	GBR	Europe	Northern Europe	1970	Male	45-49	2410
United Kingdom	GBR	Europe	Northern Europe	1970	Male	5-9	173
United Kingdom	GBR	Europe	Northern Europe	1970	Male	50-54	3857
United Kingdom	GBR	Europe	Northern Europe	1970	Male	55-59	7698
United Kingdom	GBR	Europe	Northern Europe	1970	Male	60-64	11427
United Kingdom	GBR	Europe	Northern Europe	1970	Male	65-69	13534
United Kingdom	GBR	Europe	Northern Europe	1970	Male	70-74	11861
United Kingdom	GBR	Europe	Northern Europe	1970	Male	75-79	8850
United Kingdom	GBR	Europe	Northern Europe	1970	Male	80-84	5116
United Kingdom	GBR	Europe	Northern Europe	1970	Male	85+	2786
United Kingdom	GBR	Europe	Northern Europe	1971	Female	0-4	141
United Kingdom	GBR	Europe	Northern Europe	1971	Female	10-14	102
United Kingdom	GBR	Europe	Northern Europe	1971	Female	15-19	99
United Kingdom	GBR	Europe	Northern Europe	1971	Female	20-24	148
United Kingdom	GBR	Europe	Northern Europe	1971	Female	25-29	210
United Kingdom	GBR	Europe	Northern Europe	1971	Female	30-34	375
United Kingdom	GBR	Europe	Northern Europe	1971	Female	35-39	705
United Kingdom	GBR	Europe	Northern Europe	1971	Female	40-44	1486
United Kingdom	GBR	Europe	Northern Europe	1971	Female	45-49	2939
United Kingdom	GBR	Europe	Northern Europe	1971	Female	5-9	143
United Kingdom	GBR	Europe	Northern Europe	1971	Female	50-54	4121
United Kingdom	GBR	Europe	Northern Europe	1971	Female	55-59	5890
United Kingdom	GBR	Europe	Northern Europe	1971	Female	60-64	7584
United Kingdom	GBR	Europe	Northern Europe	1971	Female	65-69	8457
United Kingdom	GBR	Europe	Northern Europe	1971	Female	70-74	9183
United Kingdom	GBR	Europe	Northern Europe	1971	Female	75-79	8274
United Kingdom	GBR	Europe	Northern Europe	1971	Female	80-84	6311
United Kingdom	GBR	Europe	Northern Europe	1971	Female	85+	4965
United Kingdom	GBR	Europe	Northern Europe	1971	Male	0-4	179
United Kingdom	GBR	Europe	Northern Europe	1971	Male	10-14	130
United Kingdom	GBR	Europe	Northern Europe	1971	Male	15-19	146
United Kingdom	GBR	Europe	Northern Europe	1971	Male	20-24	250
United Kingdom	GBR	Europe	Northern Europe	1971	Male	25-29	272
United Kingdom	GBR	Europe	Northern Europe	1971	Male	30-34	306
United Kingdom	GBR	Europe	Northern Europe	1971	Male	35-39	558
United Kingdom	GBR	Europe	Northern Europe	1971	Male	40-44	1088
United Kingdom	GBR	Europe	Northern Europe	1971	Male	45-49	2370
United Kingdom	GBR	Europe	Northern Europe	1971	Male	5-9	175
United Kingdom	GBR	Europe	Northern Europe	1971	Male	50-54	4012
United Kingdom	GBR	Europe	Northern Europe	1971	Male	55-59	7285
United Kingdom	GBR	Europe	Northern Europe	1971	Male	60-64	11381
United Kingdom	GBR	Europe	Northern Europe	1971	Male	65-69	13674
United Kingdom	GBR	Europe	Northern Europe	1971	Male	70-74	12400
United Kingdom	GBR	Europe	Northern Europe	1971	Male	75-79	9021
United Kingdom	GBR	Europe	Northern Europe	1971	Male	80-84	5277
United Kingdom	GBR	Europe	Northern Europe	1971	Male	85+	2870
United Kingdom	GBR	Europe	Northern Europe	1972	Female	0-4	157
United Kingdom	GBR	Europe	Northern Europe	1972	Female	10-14	59
United Kingdom	GBR	Europe	Northern Europe	1972	Female	15-19	109
United Kingdom	GBR	Europe	Northern Europe	1972	Female	20-24	138
United Kingdom	GBR	Europe	Northern Europe	1972	Female	25-29	218
United Kingdom	GBR	Europe	Northern Europe	1972	Female	30-34	333
United Kingdom	GBR	Europe	Northern Europe	1972	Female	35-39	708
United Kingdom	GBR	Europe	Northern Europe	1972	Female	40-44	1499
United Kingdom	GBR	Europe	Northern Europe	1972	Female	45-49	2849
United Kingdom	GBR	Europe	Northern Europe	1972	Female	5-9	128
United Kingdom	GBR	Europe	Northern Europe	1972	Female	50-54	4238
United Kingdom	GBR	Europe	Northern Europe	1972	Female	55-59	5807
United Kingdom	GBR	Europe	Northern Europe	1972	Female	60-64	7530
United Kingdom	GBR	Europe	Northern Europe	1972	Female	65-69	8872
