country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Austria	AUT	Europe	Western Europe	1967	Male	5-9	29
Austria	AUT	Europe	Western Europe	1967	Male	50-54	355
Austria	AUT	Europe	Western Europe	1967	Male	55-59	889
Austria	AUT	Europe	Western Europe	1967	Male	60-64	1599
Austria	AUT	Europe	Western Europe	1967	Male	65-69	2031
Austria	AUT	Europe	Western Europe	1967	Male	70-74	1749
Austria	AUT	Europe	Western Europe	1967	Male	75-79	1270
Austria	AUT	Europe	Western Europe	1967	Male	80-84	882
Austria	AUT	Europe	Western Europe	1967	Male	85+	397
Austria	AUT	Europe	Western Europe	1968	Female	0-4	26
Austria	AUT	Europe	Western Europe	1968	Female	10-14	9
Austria	AUT	Europe	Western Europe	1968	Female	15-19	9
Austria	AUT	Europe	Western Europe	1968	Female	20-24	24
Austria	AUT	Europe	Western Europe	1968	Female	25-29	47
Austria	AUT	Europe	Western Europe	1968	Female	30-34	46
Austria	AUT	Europe	Western Europe	1968	Female	35-39	94
Austria	AUT	Europe	Western Europe	1968	Female	40-44	240
Austria	AUT	Europe	Western Europe	1968	Female	45-49	379
Austria	AUT	Europe	Western Europe	1968	Female	5-9	10
Austria	AUT	Europe	Western Europe	1968	Female	50-54	391
Austria	AUT	Europe	Western Europe	1968	Female	55-59	880
Austria	AUT	Europe	Western Europe	1968	Female	60-64	1134
Austria	AUT	Europe	Western Europe	1968	Female	65-69	1463
Austria	AUT	Europe	Western Europe	1968	Female	70-74	1663
Austria	AUT	Europe	Western Europe	1968	Female	75-79	1379
Austria	AUT	Europe	Western Europe	1968	Female	80-84	1066
Austria	AUT	Europe	Western Europe	1968	Female	85+	662
Austria	AUT	Europe	Western Europe	1968	Male	0-4	35
Austria	AUT	Europe	Western Europe	1968	Male	10-14	16
Austria	AUT	Europe	Western Europe	1968	Male	15-19	29
Austria	AUT	Europe	Western Europe	1968	Male	20-24	31
Austria	AUT	Europe	Western Europe	1968	Male	25-29	50
Austria	AUT	Europe	Western Europe	1968	Male	30-34	37
Austria	AUT	Europe	Western Europe	1968	Male	35-39	69
Austria	AUT	Europe	Western Europe	1968	Male	40-44	126
Austria	AUT	Europe	Western Europe	1968	Male	45-49	227
Austria	AUT	Europe	Western Europe	1968	Male	5-9	17
Austria	AUT	Europe	Western Europe	1968	Male	50-54	347
Austria	AUT	Europe	Western Europe	1968	Male	55-59	781
Austria	AUT	Europe	Western Europe	1968	Male	60-64	1519
Austria	AUT	Europe	Western Europe	1968	Male	65-69	2057
Austria	AUT	Europe	Western Europe	1968	Male	70-74	1780
Austria	AUT	Europe	Western Europe	1968	Male	75-79	1408
Austria	AUT	Europe	Western Europe	1968	Male	80-84	907
Austria	AUT	Europe	Western Europe	1968	Male	85+	378
Austria	AUT	Europe	Western Europe	1969	Female	0-4	34
Austria	AUT	Europe	Western Europe	1969	Female	10-14	15
Austria	AUT	Europe	Western Europe	1969	Female	15-19	5
Austria	AUT	Europe	Western Europe	1969	Female	20-24	12
Austria	AUT	Europe	Western Europe	1969	Female	25-29	41
Austria	AUT	Europe	Western Europe	1969	Female	30-34	51
Austria	AUT	Europe	Western Europe	1969	Female	35-39	84
Austria	AUT	Europe	Western Europe	1969	Female	40-44	199
Austria	AUT	Europe	Western Europe	1969	Female	45-49	429
Austria	AUT	Europe	Western Europe	1969	Female	5-9	24
Austria	AUT	Europe	Western Europe	1969	Female	50-54	428
Austria	AUT	Europe	Western Europe	1969	Female	55-59	832
Austria	AUT	Europe	Western Europe	1969	Female	60-64	1055
Austria	AUT	Europe	Western Europe	1969	Female	65-69	1467
Austria	AUT	Europe	Western Europe	1969	Female	70-74	1608
Austria	AUT	Europe	Western Europe	1969	Female	75-79	1447
Austria	AUT	Europe	Western Europe	1969	Female	80-84	1091
Austria	AUT	Europe	Western Europe	1969	Female	85+	617
Austria	AUT	Europe	Western Europe	1969	Male	0-4	25
Austria	AUT	Europe	Western Europe	1969	Male	10-14	10
Austria	AUT	Europe	Western Europe	1969	Male	15-19	25
Austria	AUT	Europe	Western Europe	1969	Male	20-24	26
Austria	AUT	Europe	Western Europe	1969	Male	25-29	46
Austria	AUT	Europe	Western Europe	1969	Male	30-34	45
Austria	AUT	Europe	Western Europe	1969	Male	35-39	85
Austria	AUT	Europe	Western Europe	1969	Male	40-44	118
Austria	AUT	Europe	Western Europe	1969	Male	45-49	245
Austria	AUT	Europe	Western Europe	1969	Male	5-9	27
Austria	AUT	Europe	Western Europe	1969	Male	50-54	290
Austria	AUT	Europe	Western Europe	1969	Male	55-59	722
Austria	AUT	Europe	Western Europe	1969	Male	60-64	1432
Austria	AUT	Europe	Western Europe	1969	Male	65-69	1953
Austria	AUT	Europe	Western Europe	1969	Male	70-74	1935
Austria	AUT	Europe	Western Europe	1969	Male	75-79	1360
Austria	AUT	Europe	Western Europe	1969	Male	80-84	821
Austria	AUT	Europe	Western Europe	1969	Male	85+	402
Austria	AUT	Europe	Western Europe	1970	Female	0-4	20
Austria	AUT	Europe	Western Europe	1970	Female	10-14	16
Austria	AUT	Europe	Western Europe	1970	Female	15-19	16
Austria	AUT	Europe	Western Europe	1970	Female	20-24	20
Austria	AUT	Europe	Western Europe	1970	Female	25-29	31
Austria	AUT	Europe	Western Europe	1970	Female	30-34	44
Austria	AUT	Europe	Western Europe	1970	Female	35-39	99
Austria	AUT	Europe	Western Europe	1970	Female	40-44	202
Austria	AUT	Europe	Western Europe	1970	Female	45-49	420
Austria	AUT	Europe	Western Europe	1970	Female	5-9	14
Austria	AUT	Europe	Western Europe	1970	Female	50-54	386
Austria	AUT	Europe	Western Europe	1970	Female	55-59	842
Austria	AUT	Europe	Western Europe	1970	Female	60-64	1149
Austria	AUT	Europe	Western Europe	1970	Female	65-69	1442
Austria	AUT	Europe	Western Europe	1970	Female	70-74	1640
Austria	AUT	Europe	Western Europe	1970	Female	75-79	1485
Austria	AUT	Europe	Western Europe	1970	Female	80-84	1107
Austria	AUT	Europe	Western Europe	1970	Female	85+	662
Austria	AUT	Europe	Western Europe	1970	Male	0-4	25
Austria	AUT	Europe	Western Europe	1970	Male	10-14	19
Austria	AUT	Europe	Western Europe	1970	Male	15-19	23
Austria	AUT	Europe	Western Europe	1970	Male	20-24	34
Austria	AUT	Europe	Western Europe	1970	Male	25-29	39
Austria	AUT	Europe	Western Europe	1970	Male	30-34	47
Austria	AUT	Europe	Western Europe	1970	Male	35-39	70
Austria	AUT	Europe	Western Europe	1970	Male	40-44	144
Austria	AUT	Europe	Western Europe	1970	Male	45-49	262
Austria	AUT	Europe	Western Europe	1970	Male	5-9	36
Austria	AUT	Europe	Western Europe	1970	Male	50-54	262
Austria	AUT	Europe	Western Europe	1970	Male	55-59	734
Austria	AUT	Europe	Western Europe	1970	Male	60-64	1447
Austria	AUT	Europe	Western Europe	1970	Male	65-69	2077
Austria	AUT	Europe	Western Europe	1970	Male	70-74	1961
Austria	AUT	Europe	Western Europe	1970	Male	75-79	1394
Austria	AUT	Europe	Western Europe	1970	Male	80-84	792
Austria	AUT	Europe	Western Europe	1970	Male	85+	412
Austria	AUT	Europe	Western Europe	1971	Female	0-4	19
Austria	AUT	Europe	Western Europe	1971	Female	10-14	14
Austria	AUT	Europe	Western Europe	1971	Female	15-19	17
Austria	AUT	Europe	Western Europe	1971	Female	20-24	17
Austria	AUT	Europe	Western Europe	1971	Female	25-29	33
Austria	AUT	Europe	Western Europe	1971	Female	30-34	57
Austria	AUT	Europe	Western Europe	1971	Female	35-39	96
Austria	AUT	Europe	Western Europe	1971	Female	40-44	198
Austria	AUT	Europe	Western Europe	1971	Female	45-49	410
Austria	AUT	Europe	Western Europe	1971	Female	5-9	9
Austria	AUT	Europe	Western Europe	1971	Female	50-54	423
Austria	AUT	Europe	Western Europe	1971	Female	55-59	709
Austria	AUT	Europe	Western Europe	1971	Female	60-64	1152
Austria	AUT	Europe	Western Europe	1971	Female	65-69	1421
Austria	AUT	Europe	Western Europe	1971	Female	70-74	1655
Austria	AUT	Europe	Western Europe	1971	Female	75-79	1462
Austria	AUT	Europe	Western Europe	1971	Female	80-84	1126
Austria	AUT	Europe	Western Europe	1971	Female	85+	654
Austria	AUT	Europe	Western Europe	1971	Male	0-4	33
Austria	AUT	Europe	Western Europe	1971	Male	10-14	17
Austria	AUT	Europe	Western Europe	1971	Male	15-19	15
Austria	AUT	Europe	Western Europe	1971	Male	20-24	29
Austria	AUT	Europe	Western Europe	1971	Male	25-29	45
Austria	AUT	Europe	Western Europe	1971	Male	30-34	60
Austria	AUT	Europe	Western Europe	1971	Male	35-39	65
Austria	AUT	Europe	Western Europe	1971	Male	40-44	164
Austria	AUT	Europe	Western Europe	1971	Male	45-49	268
Austria	AUT	Europe	Western Europe	1971	Male	5-9	30
Austria	AUT	Europe	Western Europe	1971	Male	50-54	319
Austria	AUT	Europe	Western Europe	1971	Male	55-59	689
Austria	AUT	Europe	Western Europe	1971	Male	60-64	1305
Austria	AUT	Europe	Western Europe	1971	Male	65-69	1991
Austria	AUT	Europe	Western Europe	1971	Male	70-74	2029
Austria	AUT	Europe	Western Europe	1971	Male	75-79	1408
Austria	AUT	Europe	Western Europe	1971	Male	80-84	883
Austria	AUT	Europe	Western Europe	1971	Male	85+	442
Austria	AUT	Europe	Western Europe	1972	Female	0-4	24
Austria	AUT	Europe	Western Europe	1972	Female	10-14	18
Austria	AUT	Europe	Western Europe	1972	Female	15-19	18
Austria	AUT	Europe	Western Europe	1972	Female	20-24	23
Austria	AUT	Europe	Western Europe	1972	Female	25-29	36
Austria	AUT	Europe	Western Europe	1972	Female	30-34	64
Austria	AUT	Europe	Western Europe	1972	Female	35-39	82
Austria	AUT	Europe	Western Europe	1972	Female	40-44	171
Austria	AUT	Europe	Western Europe	1972	Female	45-49	387
Austria	AUT	Europe	Western Europe	1972	Female	5-9	19
Austria	AUT	Europe	Western Europe	1972	Female	50-54	467
Austria	AUT	Europe	Western Europe	1972	Female	55-59	668
Austria	AUT	Europe	Western Europe	1972	Female	60-64	1126
Austria	AUT	Europe	Western Europe	1972	Female	65-69	1455
Austria	AUT	Europe	Western Europe	1972	Female	70-74	1696
Austria	AUT	Europe	Western Europe	1972	Female	75-79	1531
Austria	AUT	Europe	Western Europe	1972	Female	80-84	1060
Austria	AUT	Europe	Western Europe	1972	Female	85+	636
Austria	AUT	Europe	Western Europe	1972	Male	0-4	28
Austria	AUT	Europe	Western Europe	1972	Male	10-14	15
Austria	AUT	Europe	Western Europe	1972	Male	15-19	24
Austria	AUT	Europe	Western Europe	1972	Male	20-24	32
Austria	AUT	Europe	Western Europe	1972	Male	25-29	41
Austria	AUT	Europe	Western Europe	1972	Male	30-34	56
Austria	AUT	Europe	Western Europe	1972	Male	35-39	69
Austria	AUT	Europe	Western Europe	1972	Male	40-44	151
Austria	AUT	Europe	Western Europe	1972	Male	45-49	244
Austria	AUT	Europe	Western Europe	1972	Male	5-9	32
Austria	AUT	Europe	Western Europe	1972	Male	50-54	370
Austria	AUT	Europe	Western Europe	1972	Male	55-59	645
Austria	AUT	Europe	Western Europe	1972	Male	60-64	1305
Austria	AUT	Europe	Western Europe	1972	Male	65-69	1896
Austria	AUT	Europe	Western Europe	1972	Male	70-74	2070
Austria	AUT	Europe	Western Europe	1972	Male	75-79	1459
Austria	AUT	Europe	Western Europe	1972	Male	80-84	786
Austria	AUT	Europe	Western Europe	1972	Male	85+	429
Austria	AUT	Europe	Western Europe	1973	Female	0-4	13
Austria	AUT	Europe	Western Europe	1973	Female	10-14	21
Austria	AUT	Europe	Western Europe	1973	Female	15-19	17
Austria	AUT	Europe	Western Europe	1973	Female	20-24	15
Austria	AUT	Europe	Western Europe	1973	Female	25-29	37
Austria	AUT	Europe	Western Europe	1973	Female	30-34	63
Austria	AUT	Europe	Western Europe	1973	Female	35-39	76
Austria	AUT	Europe	Western Europe	1973	Female	40-44	186
Austria	AUT	Europe	Western Europe	1973	Female	45-49	343
Austria	AUT	Europe	Western Europe	1973	Female	5-9	16
Austria	AUT	Europe	Western Europe	1973	Female	50-54	555
Austria	AUT	Europe	Western Europe	1973	Female	55-59	562
Austria	AUT	Europe	Western Europe	1973	Female	60-64	1087
Austria	AUT	Europe	Western Europe	1973	Female	65-69	1434
Austria	AUT	Europe	Western Europe	1973	Female	70-74	1587
Austria	AUT	Europe	Western Europe	1973	Female	75-79	1566
Austria	AUT	Europe	Western Europe	1973	Female	80-84	1109
Austria	AUT	Europe	Western Europe	1973	Female	85+	727
Austria	AUT	Europe	Western Europe	1973	Male	0-4	15
Austria	AUT	Europe	Western Europe	1973	Male	10-14	12
Austria	AUT	Europe	Western Europe	1973	Male	15-19	26
Austria	AUT	Europe	Western Europe	1973	Male	20-24	21
Austria	AUT	Europe	Western Europe	1973	Male	25-29	29
Austria	AUT	Europe	Western Europe	1973	Male	30-34	61
Austria	AUT	Europe	Western Europe	1973	Male	35-39	64
Austria	AUT	Europe	Western Europe	1973	Male	40-44	132
Austria	AUT	Europe	Western Europe	1973	Male	45-49	271
Austria	AUT	Europe	Western Europe	1973	Male	5-9	31
Austria	AUT	Europe	Western Europe	1973	Male	50-54	390
Austria	AUT	Europe	Western Europe	1973	Male	55-59	538
Austria	AUT	Europe	Western Europe	1973	Male	60-64	1313
Austria	AUT	Europe	Western Europe	1973	Male	65-69	1950
Austria	AUT	Europe	Western Europe	1973	Male	70-74	2124
Austria	AUT	Europe	Western Europe	1973	Male	75-79	1523
Austria	AUT	Europe	Western Europe	1973	Male	80-84	855
Austria	AUT	Europe	Western Europe	1973	Male	85+	430
Austria	AUT	Europe	Western Europe	1974	Female	0-4	16
Austria	AUT	Europe	Western Europe	1974	Female	10-14	13
Austria	AUT	Europe	Western Europe	1974	Female	15-19	25
Austria	AUT	Europe	Western Europe	1974	Female	20-24	17
Austria	AUT	Europe	Western Europe	1974	Female	25-29	30
Austria	AUT	Europe	Western Europe	1974	Female	30-34	64
Austria	AUT	Europe	Western Europe	1974	Female	35-39	68
Austria	AUT	Europe	Western Europe	1974	Female	40-44	154
Austria	AUT	Europe	Western Europe	1974	Female	45-49	350
Austria	AUT	Europe	Western Europe	1974	Female	5-9	20
Austria	AUT	Europe	Western Europe	1974	Female	50-54	615
Austria	AUT	Europe	Western Europe	1974	Female	55-59	563
Austria	AUT	Europe	Western Europe	1974	Female	60-64	1057
Austria	AUT	Europe	Western Europe	1974	Female	65-69	1412
Austria	AUT	Europe	Western Europe	1974	Female	70-74	1713
Austria	AUT	Europe	Western Europe	1974	Female	75-79	1683
Austria	AUT	Europe	Western Europe	1974	Female	80-84	1169
Austria	AUT	Europe	Western Europe	1974	Female	85+	760
Austria	AUT	Europe	Western Europe	1974	Male	0-4	19
Austria	AUT	Europe	Western Europe	1974	Male	10-14	20
Austria	AUT	Europe	Western Europe	1974	Male	15-19	23
Austria	AUT	Europe	Western Europe	1974	Male	20-24	25
Austria	AUT	Europe	Western Europe	1974	Male	25-29	39
Austria	AUT	Europe	Western Europe	1974	Male	30-34	61
Austria	AUT	Europe	Western Europe	1974	Male	35-39	56
Austria	AUT	Europe	Western Europe	1974	Male	40-44	156
Austria	AUT	Europe	Western Europe	1974	Male	45-49	277
Austria	AUT	Europe	Western Europe	1974	Male	5-9	26
Austria	AUT	Europe	Western Europe	1974	Male	50-54	431
Austria	AUT	Europe	Western Europe	1974	Male	55-59	471
Austria	AUT	Europe	Western Europe	1974	Male	60-64	1196
Austria	AUT	Europe	Western Europe	1974	Male	65-69	1853
Austria	AUT	Europe	Western Europe	1974	Male	70-74	2205
Austria	AUT	Europe	Western Europe	1974	Male	75-79	1565
Austria	AUT	Europe	Western Europe	1974	Male	80-84	886
Austria	AUT	Europe	Western Europe	1974	Male	85+	451
Austria	AUT	Europe	Western Europe	1975	Female	0-4	19
Austria	AUT	Europe	Western Europe	1975	Female	10-14	16
Austria	AUT	Europe	Western Europe	1975	Female	15-19	6
Austria	AUT	Europe	Western Europe	1975	Female	20-24	17
Austria	AUT	Europe	Western Europe	1975	Female	25-29	35
Austria	AUT	Europe	Western Europe	1975	Female	30-34	60
Austria	AUT	Europe	Western Europe	1975	Female	35-39	89
Austria	AUT	Europe	Western Europe	1975	Female	40-44	176
Austria	AUT	Europe	Western Europe	1975	Female	45-49	303
Austria	AUT	Europe	Western Europe	1975	Female	5-9	16
Austria	AUT	Europe	Western Europe	1975	Female	50-54	556
Austria	AUT	Europe	Western Europe	1975	Female	55-59	550
Austria	AUT	Europe	Western Europe	1975	Female	60-64	1056
Austria	AUT	Europe	Western Europe	1975	Female	65-69	1406
Austria	AUT	Europe	Western Europe	1975	Female	70-74	1586
Austria	AUT	Europe	Western Europe	1975	Female	75-79	1605
Austria	AUT	Europe	Western Europe	1975	Female	80-84	1123
Austria	AUT	Europe	Western Europe	1975	Female	85+	783
Austria	AUT	Europe	Western Europe	1975	Male	0-4	25
Austria	AUT	Europe	Western Europe	1975	Male	10-14	17
Austria	AUT	Europe	Western Europe	1975	Male	15-19	26
Austria	AUT	Europe	Western Europe	1975	Male	20-24	34
Austria	AUT	Europe	Western Europe	1975	Male	25-29	31
Austria	AUT	Europe	Western Europe	1975	Male	30-34	52
Austria	AUT	Europe	Western Europe	1975	Male	35-39	70
Austria	AUT	Europe	Western Europe	1975	Male	40-44	144
Austria	AUT	Europe	Western Europe	1975	Male	45-49	282
Austria	AUT	Europe	Western Europe	1975	Male	5-9	20
Austria	AUT	Europe	Western Europe	1975	Male	50-54	455
Austria	AUT	Europe	Western Europe	1975	Male	55-59	501
Austria	AUT	Europe	Western Europe	1975	Male	60-64	1157
Austria	AUT	Europe	Western Europe	1975	Male	65-69	1719
Austria	AUT	Europe	Western Europe	1975	Male	70-74	2070
Austria	AUT	Europe	Western Europe	1975	Male	75-79	1677
Austria	AUT	Europe	Western Europe	1975	Male	80-84	889
Austria	AUT	Europe	Western Europe	1975	Male	85+	437
Austria	AUT	Europe	Western Europe	1976	Female	0-4	15
Austria	AUT	Europe	Western Europe	1976	Female	10-14	13
Austria	AUT	Europe	Western Europe	1976	Female	15-19	12
Austria	AUT	Europe	Western Europe	1976	Female	20-24	16
Austria	AUT	Europe	Western Europe	1976	Female	25-29	30
Austria	AUT	Europe	Western Europe	1976	Female	30-34	59
Austria	AUT	Europe	Western Europe	1976	Female	35-39	100
Austria	AUT	Europe	Western Europe	1976	Female	40-44	147
Austria	AUT	Europe	Western Europe	1976	Female	45-49	297
Austria	AUT	Europe	Western Europe	1976	Female	5-9	12
Austria	AUT	Europe	Western Europe	1976	Female	50-54	598
Austria	AUT	Europe	Western Europe	1976	Female	55-59	583
Austria	AUT	Europe	Western Europe	1976	Female	60-64	944
Austria	AUT	Europe	Western Europe	1976	Female	65-69	1412
Austria	AUT	Europe	Western Europe	1976	Female	70-74	1637
Austria	AUT	Europe	Western Europe	1976	Female	75-79	1595
Austria	AUT	Europe	Western Europe	1976	Female	80-84	1196
Austria	AUT	Europe	Western Europe	1976	Female	85+	777
Austria	AUT	Europe	Western Europe	1976	Male	0-4	22
Austria	AUT	Europe	Western Europe	1976	Male	10-14	14
Austria	AUT	Europe	Western Europe	1976	Male	15-19	20
Austria	AUT	Europe	Western Europe	1976	Male	20-24	32
Austria	AUT	Europe	Western Europe	1976	Male	25-29	33
Austria	AUT	Europe	Western Europe	1976	Male	30-34	71
Austria	AUT	Europe	Western Europe	1976	Male	35-39	71
Austria	AUT	Europe	Western Europe	1976	Male	40-44	132
Austria	AUT	Europe	Western Europe	1976	Male	45-49	286
Austria	AUT	Europe	Western Europe	1976	Male	5-9	21
Austria	AUT	Europe	Western Europe	1976	Male	50-54	465
Austria	AUT	Europe	Western Europe	1976	Male	55-59	503
Austria	AUT	Europe	Western Europe	1976	Male	60-64	1090
Austria	AUT	Europe	Western Europe	1976	Male	65-69	1718
Austria	AUT	Europe	Western Europe	1976	Male	70-74	2178
Austria	AUT	Europe	Western Europe	1976	Male	75-79	1748
Austria	AUT	Europe	Western Europe	1976	Male	80-84	891
Austria	AUT	Europe	Western Europe	1976	Male	85+	446
Austria	AUT	Europe	Western Europe	1977	Female	0-4	11
Austria	AUT	Europe	Western Europe	1977	Female	10-14	14
Austria	AUT	Europe	Western Europe	1977	Female	15-19	17
Austria	AUT	Europe	Western Europe	1977	Female	20-24	9
Austria	AUT	Europe	Western Europe	1977	Female	25-29	32
Austria	AUT	Europe	Western Europe	1977	Female	30-34	66
Austria	AUT	Europe	Western Europe	1977	Female	35-39	119
Austria	AUT	Europe	Western Europe	1977	Female	40-44	153
Austria	AUT	Europe	Western Europe	1977	Female	45-49	303
Austria	AUT	Europe	Western Europe	1977	Female	5-9	18
Austria	AUT	Europe	Western Europe	1977	Female	50-54	532
Austria	AUT	Europe	Western Europe	1977	Female	55-59	639
Austria	AUT	Europe	Western Europe	1977	Female	60-64	824
Austria	AUT	Europe	Western Europe	1977	Female	65-69	1450
Austria	AUT	Europe	Western Europe	1977	Female	70-74	1624
Austria	AUT	Europe	Western Europe	1977	Female	75-79	1681
Austria	AUT	Europe	Western Europe	1977	Female	80-84	1241
Austria	AUT	Europe	Western Europe	1977	Female	85+	817
Austria	AUT	Europe	Western Europe	1977	Male	0-4	14
Austria	AUT	Europe	Western Europe	1977	Male	10-14	12
Austria	AUT	Europe	Western Europe	1977	Male	15-19	24
Austria	AUT	Europe	Western Europe	1977	Male	20-24	29
Austria	AUT	Europe	Western Europe	1977	Male	25-29	28
Austria	AUT	Europe	Western Europe	1977	Male	30-34	50
Austria	AUT	Europe	Western Europe	1977	Male	35-39	77
Austria	AUT	Europe	Western Europe	1977	Male	40-44	121
Austria	AUT	Europe	Western Europe	1977	Male	45-49	289
Austria	AUT	Europe	Western Europe	1977	Male	5-9	15
Austria	AUT	Europe	Western Europe	1977	Male	50-54	489
Austria	AUT	Europe	Western Europe	1977	Male	55-59	618
Austria	AUT	Europe	Western Europe	1977	Male	60-64	904
Austria	AUT	Europe	Western Europe	1977	Male	65-69	1625
Austria	AUT	Europe	Western Europe	1977	Male	70-74	2056
Austria	AUT	Europe	Western Europe	1977	Male	75-79	1698
Austria	AUT	Europe	Western Europe	1977	Male	80-84	970
Austria	AUT	Europe	Western Europe	1977	Male	85+	466
Austria	AUT	Europe	Western Europe	1978	Female	0-4	10
Austria	AUT	Europe	Western Europe	1978	Female	10-14	10
Austria	AUT	Europe	Western Europe	1978	Female	15-19	15
Austria	AUT	Europe	Western Europe	1978	Female	20-24	14
Austria	AUT	Europe	Western Europe	1978	Female	25-29	23
Austria	AUT	Europe	Western Europe	1978	Female	30-34	57
Austria	AUT	Europe	Western Europe	1978	Female	35-39	102
Austria	AUT	Europe	Western Europe	1978	Female	40-44	152
Austria	AUT	Europe	Western Europe	1978	Female	45-49	250
Austria	AUT	Europe	Western Europe	1978	Female	5-9	10
Austria	AUT	Europe	Western Europe	1978	Female	50-54	486
Austria	AUT	Europe	Western Europe	1978	Female	55-59	680
Austria	AUT	Europe	Western Europe	1978	Female	60-64	757
Austria	AUT	Europe	Western Europe	1978	Female	65-69	1346
Austria	AUT	Europe	Western Europe	1978	Female	70-74	1593
Austria	AUT	Europe	Western Europe	1978	Female	75-79	1678
Austria	AUT	Europe	Western Europe	1978	Female	80-84	1288
Austria	AUT	Europe	Western Europe	1978	Female	85+	764
Austria	AUT	Europe	Western Europe	1978	Male	0-4	10
Austria	AUT	Europe	Western Europe	1978	Male	10-14	16
Austria	AUT	Europe	Western Europe	1978	Male	15-19	29
Austria	AUT	Europe	Western Europe	1978	Male	20-24	27
Austria	AUT	Europe	Western Europe	1978	Male	25-29	33
Austria	AUT	Europe	Western Europe	1978	Male	30-34	54
Austria	AUT	Europe	Western Europe	1978	Male	35-39	101
Austria	AUT	Europe	Western Europe	1978	Male	40-44	114
Austria	AUT	Europe	Western Europe	1978	Male	45-49	281
Austria	AUT	Europe	Western Europe	1978	Male	5-9	25
Austria	AUT	Europe	Western Europe	1978	Male	50-54	513
Austria	AUT	Europe	Western Europe	1978	Male	55-59	692
Austria	AUT	Europe	Western Europe	1978	Male	60-64	803
Austria	AUT	Europe	Western Europe	1978	Male	65-69	1703
Austria	AUT	Europe	Western Europe	1978	Male	70-74	1961
Austria	AUT	Europe	Western Europe	1978	Male	75-79	1827
Austria	AUT	Europe	Western Europe	1978	Male	80-84	1004
Austria	AUT	Europe	Western Europe	1978	Male	85+	517
Austria	AUT	Europe	Western Europe	1979	Female	0-4	9
Austria	AUT	Europe	Western Europe	1979	Female	10-14	12
Austria	AUT	Europe	Western Europe	1979	Female	15-19	23
Austria	AUT	Europe	Western Europe	1979	Female	20-24	11
Austria	AUT	Europe	Western Europe	1979	Female	25-29	33
Austria	AUT	Europe	Western Europe	1979	Female	30-34	43
Austria	AUT	Europe	Western Europe	1979	Female	35-39	134
Austria	AUT	Europe	Western Europe	1979	Female	40-44	146
Austria	AUT	Europe	Western Europe	1979	Female	45-49	267
Austria	AUT	Europe	Western Europe	1979	Female	5-9	7
Austria	AUT	Europe	Western Europe	1979	Female	50-54	467
Austria	AUT	Europe	Western Europe	1979	Female	55-59	775
Austria	AUT	Europe	Western Europe	1979	Female	60-64	670
Austria	AUT	Europe	Western Europe	1979	Female	65-69	1252
Austria	AUT	Europe	Western Europe	1979	Female	70-74	1624
Austria	AUT	Europe	Western Europe	1979	Female	75-79	1622
Austria	AUT	Europe	Western Europe	1979	Female	80-84	1338
Austria	AUT	Europe	Western Europe	1979	Female	85+	792
Austria	AUT	Europe	Western Europe	1979	Male	0-4	9
Austria	AUT	Europe	Western Europe	1979	Male	10-14	10
Austria	AUT	Europe	Western Europe	1979	Male	15-19	27
Austria	AUT	Europe	Western Europe	1979	Male	20-24	20
Austria	AUT	Europe	Western Europe	1979	Male	25-29	33
Austria	AUT	Europe	Western Europe	1979	Male	30-34	44
Austria	AUT	Europe	Western Europe	1979	Male	35-39	87
Austria	AUT	Europe	Western Europe	1979	Male	40-44	152
Austria	AUT	Europe	Western Europe	1979	Male	45-49	293
Austria	AUT	Europe	Western Europe	1979	Male	5-9	13
Austria	AUT	Europe	Western Europe	1979	Male	50-54	503
Austria	AUT	Europe	Western Europe	1979	Male	55-59	768
Austria	AUT	Europe	Western Europe	1979	Male	60-64	724
Austria	AUT	Europe	Western Europe	1979	Male	65-69	1579
Austria	AUT	Europe	Western Europe	1979	Male	70-74	2040
Austria	AUT	Europe	Western Europe	1979	Male	75-79	1855
Austria	AUT	Europe	Western Europe	1979	Male	80-84	1035
Austria	AUT	Europe	Western Europe	1979	Male	85+	476
Austria	AUT	Europe	Western Europe	1980	Female	0-4	23
Austria	AUT	Europe	Western Europe	1980	Female	10-14	6
Austria	AUT	Europe	Western Europe	1980	Female	15-19	19
Austria	AUT	Europe	Western Europe	1980	Female	20-24	14
Austria	AUT	Europe	Western Europe	1980	Female	25-29	27
Austria	AUT	Europe	Western Europe	1980	Female	30-34	60
Austria	AUT	Europe	Western Europe	1980	Female	35-39	98
Austria	AUT	Europe	Western Europe	1980	Female	40-44	177
Austria	AUT	Europe	Western Europe	1980	Female	45-49	267
Austria	AUT	Europe	Western Europe	1980	Female	5-9	9
Austria	AUT	Europe	Western Europe	1980	Female	50-54	461
Austria	AUT	Europe	Western Europe	1980	Female	55-59	763
Austria	AUT	Europe	Western Europe	1980	Female	60-64	669
Austria	AUT	Europe	Western Europe	1980	Female	65-69	1182
Austria	AUT	Europe	Western Europe	1980	Female	70-74	1676
Austria	AUT	Europe	Western Europe	1980	Female	75-79	1763
Austria	AUT	Europe	Western Europe	1980	Female	80-84	1409
Austria	AUT	Europe	Western Europe	1980	Female	85+	907
Austria	AUT	Europe	Western Europe	1980	Male	0-4	6
Austria	AUT	Europe	Western Europe	1980	Male	10-14	19
Austria	AUT	Europe	Western Europe	1980	Male	15-19	26
