country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Belgium	BEL	Europe	Western Europe	1966	Female	60-64	1203
Belgium	BEL	Europe	Western Europe	1966	Female	65-69	1490
Belgium	BEL	Europe	Western Europe	1966	Female	70-74	1551
Belgium	BEL	Europe	Western Europe	1966	Female	75-79	1534
Belgium	BEL	Europe	Western Europe	1966	Female	80-84	1203
Belgium	BEL	Europe	Western Europe	1966	Female	85+	820
Belgium	BEL	Europe	Western Europe	1966	Male	0-4	40
Belgium	BEL	Europe	Western Europe	1966	Male	10-14	36
Belgium	BEL	Europe	Western Europe	1966	Male	15-19	35
Belgium	BEL	Europe	Western Europe	1966	Male	20-24	39
Belgium	BEL	Europe	Western Europe	1966	Male	25-29	48
Belgium	BEL	Europe	Western Europe	1966	Male	30-34	52
Belgium	BEL	Europe	Western Europe	1966	Male	35-39	110
Belgium	BEL	Europe	Western Europe	1966	Male	40-44	200
Belgium	BEL	Europe	Western Europe	1966	Male	45-49	322
Belgium	BEL	Europe	Western Europe	1966	Male	5-9	41
Belgium	BEL	Europe	Western Europe	1966	Male	50-54	666
Belgium	BEL	Europe	Western Europe	1966	Male	55-59	1250
Belgium	BEL	Europe	Western Europe	1966	Male	60-64	1933
Belgium	BEL	Europe	Western Europe	1966	Male	65-69	2225
Belgium	BEL	Europe	Western Europe	1966	Male	70-74	1928
Belgium	BEL	Europe	Western Europe	1966	Male	75-79	1620
Belgium	BEL	Europe	Western Europe	1966	Male	80-84	1084
Belgium	BEL	Europe	Western Europe	1966	Male	85+	616
Belgium	BEL	Europe	Western Europe	1967	Female	0-4	38
Belgium	BEL	Europe	Western Europe	1967	Female	10-14	17
Belgium	BEL	Europe	Western Europe	1967	Female	15-19	16
Belgium	BEL	Europe	Western Europe	1967	Female	20-24	30
Belgium	BEL	Europe	Western Europe	1967	Female	25-29	37
Belgium	BEL	Europe	Western Europe	1967	Female	30-34	69
Belgium	BEL	Europe	Western Europe	1967	Female	35-39	152
Belgium	BEL	Europe	Western Europe	1967	Female	40-44	267
Belgium	BEL	Europe	Western Europe	1967	Female	45-49	381
Belgium	BEL	Europe	Western Europe	1967	Female	5-9	20
Belgium	BEL	Europe	Western Europe	1967	Female	50-54	532
Belgium	BEL	Europe	Western Europe	1967	Female	55-59	885
Belgium	BEL	Europe	Western Europe	1967	Female	60-64	1169
Belgium	BEL	Europe	Western Europe	1967	Female	65-69	1491
Belgium	BEL	Europe	Western Europe	1967	Female	70-74	1604
Belgium	BEL	Europe	Western Europe	1967	Female	75-79	1428
Belgium	BEL	Europe	Western Europe	1967	Female	80-84	1241
Belgium	BEL	Europe	Western Europe	1967	Female	85+	866
Belgium	BEL	Europe	Western Europe	1967	Male	0-4	34
Belgium	BEL	Europe	Western Europe	1967	Male	10-14	22
Belgium	BEL	Europe	Western Europe	1967	Male	15-19	35
Belgium	BEL	Europe	Western Europe	1967	Male	20-24	33
Belgium	BEL	Europe	Western Europe	1967	Male	25-29	45
Belgium	BEL	Europe	Western Europe	1967	Male	30-34	52
Belgium	BEL	Europe	Western Europe	1967	Male	35-39	108
Belgium	BEL	Europe	Western Europe	1967	Male	40-44	254
Belgium	BEL	Europe	Western Europe	1967	Male	45-49	338
Belgium	BEL	Europe	Western Europe	1967	Male	5-9	26
Belgium	BEL	Europe	Western Europe	1967	Male	50-54	644
Belgium	BEL	Europe	Western Europe	1967	Male	55-59	1291
Belgium	BEL	Europe	Western Europe	1967	Male	60-64	2021
Belgium	BEL	Europe	Western Europe	1967	Male	65-69	2312
Belgium	BEL	Europe	Western Europe	1967	Male	70-74	2090
Belgium	BEL	Europe	Western Europe	1967	Male	75-79	1616
Belgium	BEL	Europe	Western Europe	1967	Male	80-84	1057
Belgium	BEL	Europe	Western Europe	1967	Male	85+	703
Belgium	BEL	Europe	Western Europe	1968	Female	0-4	36
Belgium	BEL	Europe	Western Europe	1968	Female	10-14	21
Belgium	BEL	Europe	Western Europe	1968	Female	15-19	26
Belgium	BEL	Europe	Western Europe	1968	Female	20-24	27
Belgium	BEL	Europe	Western Europe	1968	Female	25-29	32
Belgium	BEL	Europe	Western Europe	1968	Female	30-34	83
Belgium	BEL	Europe	Western Europe	1968	Female	35-39	149
Belgium	BEL	Europe	Western Europe	1968	Female	40-44	274
Belgium	BEL	Europe	Western Europe	1968	Female	45-49	390
Belgium	BEL	Europe	Western Europe	1968	Female	5-9	19
Belgium	BEL	Europe	Western Europe	1968	Female	50-54	537
Belgium	BEL	Europe	Western Europe	1968	Female	55-59	918
Belgium	BEL	Europe	Western Europe	1968	Female	60-64	1144
Belgium	BEL	Europe	Western Europe	1968	Female	65-69	1459
Belgium	BEL	Europe	Western Europe	1968	Female	70-74	1649
Belgium	BEL	Europe	Western Europe	1968	Female	75-79	1570
Belgium	BEL	Europe	Western Europe	1968	Female	80-84	1222
Belgium	BEL	Europe	Western Europe	1968	Female	85+	852
Belgium	BEL	Europe	Western Europe	1968	Male	0-4	38
Belgium	BEL	Europe	Western Europe	1968	Male	10-14	27
Belgium	BEL	Europe	Western Europe	1968	Male	15-19	36
Belgium	BEL	Europe	Western Europe	1968	Male	20-24	33
Belgium	BEL	Europe	Western Europe	1968	Male	25-29	27
Belgium	BEL	Europe	Western Europe	1968	Male	30-34	62
Belgium	BEL	Europe	Western Europe	1968	Male	35-39	110
Belgium	BEL	Europe	Western Europe	1968	Male	40-44	219
Belgium	BEL	Europe	Western Europe	1968	Male	45-49	364
Belgium	BEL	Europe	Western Europe	1968	Male	5-9	29
Belgium	BEL	Europe	Western Europe	1968	Male	50-54	584
Belgium	BEL	Europe	Western Europe	1968	Male	55-59	1274
Belgium	BEL	Europe	Western Europe	1968	Male	60-64	1894
Belgium	BEL	Europe	Western Europe	1968	Male	65-69	2469
Belgium	BEL	Europe	Western Europe	1968	Male	70-74	2100
Belgium	BEL	Europe	Western Europe	1968	Male	75-79	1724
Belgium	BEL	Europe	Western Europe	1968	Male	80-84	1155
Belgium	BEL	Europe	Western Europe	1968	Male	85+	703
Belgium	BEL	Europe	Western Europe	1969	Female	0-4	34
Belgium	BEL	Europe	Western Europe	1969	Female	10-14	19
Belgium	BEL	Europe	Western Europe	1969	Female	15-19	18
Belgium	BEL	Europe	Western Europe	1969	Female	20-24	26
Belgium	BEL	Europe	Western Europe	1969	Female	25-29	41
Belgium	BEL	Europe	Western Europe	1969	Female	30-34	54
Belgium	BEL	Europe	Western Europe	1969	Female	35-39	132
Belgium	BEL	Europe	Western Europe	1969	Female	40-44	248
Belgium	BEL	Europe	Western Europe	1969	Female	45-49	481
Belgium	BEL	Europe	Western Europe	1969	Female	5-9	18
Belgium	BEL	Europe	Western Europe	1969	Female	50-54	454
Belgium	BEL	Europe	Western Europe	1969	Female	55-59	869
Belgium	BEL	Europe	Western Europe	1969	Female	60-64	1081
Belgium	BEL	Europe	Western Europe	1969	Female	65-69	1433
Belgium	BEL	Europe	Western Europe	1969	Female	70-74	1597
Belgium	BEL	Europe	Western Europe	1969	Female	75-79	1564
Belgium	BEL	Europe	Western Europe	1969	Female	80-84	1193
Belgium	BEL	Europe	Western Europe	1969	Female	85+	892
Belgium	BEL	Europe	Western Europe	1969	Male	0-4	34
Belgium	BEL	Europe	Western Europe	1969	Male	10-14	27
Belgium	BEL	Europe	Western Europe	1969	Male	15-19	29
Belgium	BEL	Europe	Western Europe	1969	Male	20-24	34
Belgium	BEL	Europe	Western Europe	1969	Male	25-29	42
Belgium	BEL	Europe	Western Europe	1969	Male	30-34	67
Belgium	BEL	Europe	Western Europe	1969	Male	35-39	96
Belgium	BEL	Europe	Western Europe	1969	Male	40-44	209
Belgium	BEL	Europe	Western Europe	1969	Male	45-49	396
Belgium	BEL	Europe	Western Europe	1969	Male	5-9	25
Belgium	BEL	Europe	Western Europe	1969	Male	50-54	549
Belgium	BEL	Europe	Western Europe	1969	Male	55-59	1296
Belgium	BEL	Europe	Western Europe	1969	Male	60-64	1972
Belgium	BEL	Europe	Western Europe	1969	Male	65-69	2420
Belgium	BEL	Europe	Western Europe	1969	Male	70-74	2203
Belgium	BEL	Europe	Western Europe	1969	Male	75-79	1702
Belgium	BEL	Europe	Western Europe	1969	Male	80-84	1169
Belgium	BEL	Europe	Western Europe	1969	Male	85+	759
Belgium	BEL	Europe	Western Europe	1970	Female	0-4	25
Belgium	BEL	Europe	Western Europe	1970	Female	10-14	19
Belgium	BEL	Europe	Western Europe	1970	Female	15-19	19
Belgium	BEL	Europe	Western Europe	1970	Female	20-24	16
Belgium	BEL	Europe	Western Europe	1970	Female	25-29	36
Belgium	BEL	Europe	Western Europe	1970	Female	30-34	71
Belgium	BEL	Europe	Western Europe	1970	Female	35-39	120
Belgium	BEL	Europe	Western Europe	1970	Female	40-44	297
Belgium	BEL	Europe	Western Europe	1970	Female	45-49	447
Belgium	BEL	Europe	Western Europe	1970	Female	5-9	23
Belgium	BEL	Europe	Western Europe	1970	Female	50-54	406
Belgium	BEL	Europe	Western Europe	1970	Female	55-59	863
Belgium	BEL	Europe	Western Europe	1970	Female	60-64	1151
Belgium	BEL	Europe	Western Europe	1970	Female	65-69	1457
Belgium	BEL	Europe	Western Europe	1970	Female	70-74	1651
Belgium	BEL	Europe	Western Europe	1970	Female	75-79	1620
Belgium	BEL	Europe	Western Europe	1970	Female	80-84	1218
Belgium	BEL	Europe	Western Europe	1970	Female	85+	893
Belgium	BEL	Europe	Western Europe	1970	Male	0-4	33
Belgium	BEL	Europe	Western Europe	1970	Male	10-14	28
Belgium	BEL	Europe	Western Europe	1970	Male	15-19	17
Belgium	BEL	Europe	Western Europe	1970	Male	20-24	37
Belgium	BEL	Europe	Western Europe	1970	Male	25-29	42
Belgium	BEL	Europe	Western Europe	1970	Male	30-34	63
Belgium	BEL	Europe	Western Europe	1970	Male	35-39	104
Belgium	BEL	Europe	Western Europe	1970	Male	40-44	211
Belgium	BEL	Europe	Western Europe	1970	Male	45-49	447
Belgium	BEL	Europe	Western Europe	1970	Male	5-9	36
Belgium	BEL	Europe	Western Europe	1970	Male	50-54	520
Belgium	BEL	Europe	Western Europe	1970	Male	55-59	1277
Belgium	BEL	Europe	Western Europe	1970	Male	60-64	1906
Belgium	BEL	Europe	Western Europe	1970	Male	65-69	2376
Belgium	BEL	Europe	Western Europe	1970	Male	70-74	2268
Belgium	BEL	Europe	Western Europe	1970	Male	75-79	1753
Belgium	BEL	Europe	Western Europe	1970	Male	80-84	1164
Belgium	BEL	Europe	Western Europe	1970	Male	85+	717
Belgium	BEL	Europe	Western Europe	1971	Female	0-4	27
Belgium	BEL	Europe	Western Europe	1971	Female	10-14	27
Belgium	BEL	Europe	Western Europe	1971	Female	15-19	30
Belgium	BEL	Europe	Western Europe	1971	Female	20-24	25
Belgium	BEL	Europe	Western Europe	1971	Female	25-29	28
Belgium	BEL	Europe	Western Europe	1971	Female	30-34	67
Belgium	BEL	Europe	Western Europe	1971	Female	35-39	145
Belgium	BEL	Europe	Western Europe	1971	Female	40-44	247
Belgium	BEL	Europe	Western Europe	1971	Female	45-49	423
Belgium	BEL	Europe	Western Europe	1971	Female	5-9	19
Belgium	BEL	Europe	Western Europe	1971	Female	50-54	491
Belgium	BEL	Europe	Western Europe	1971	Female	55-59	806
Belgium	BEL	Europe	Western Europe	1971	Female	60-64	1160
Belgium	BEL	Europe	Western Europe	1971	Female	65-69	1470
Belgium	BEL	Europe	Western Europe	1971	Female	70-74	1693
Belgium	BEL	Europe	Western Europe	1971	Female	75-79	1635
Belgium	BEL	Europe	Western Europe	1971	Female	80-84	1256
Belgium	BEL	Europe	Western Europe	1971	Female	85+	967
Belgium	BEL	Europe	Western Europe	1971	Male	0-4	34
Belgium	BEL	Europe	Western Europe	1971	Male	10-14	29
Belgium	BEL	Europe	Western Europe	1971	Male	15-19	43
Belgium	BEL	Europe	Western Europe	1971	Male	20-24	28
Belgium	BEL	Europe	Western Europe	1971	Male	25-29	52
Belgium	BEL	Europe	Western Europe	1971	Male	30-34	49
Belgium	BEL	Europe	Western Europe	1971	Male	35-39	93
Belgium	BEL	Europe	Western Europe	1971	Male	40-44	227
Belgium	BEL	Europe	Western Europe	1971	Male	45-49	423
Belgium	BEL	Europe	Western Europe	1971	Male	5-9	33
Belgium	BEL	Europe	Western Europe	1971	Male	50-54	510
Belgium	BEL	Europe	Western Europe	1971	Male	55-59	1209
Belgium	BEL	Europe	Western Europe	1971	Male	60-64	2017
Belgium	BEL	Europe	Western Europe	1971	Male	65-69	2494
Belgium	BEL	Europe	Western Europe	1971	Male	70-74	2472
Belgium	BEL	Europe	Western Europe	1971	Male	75-79	1846
Belgium	BEL	Europe	Western Europe	1971	Male	80-84	1202
Belgium	BEL	Europe	Western Europe	1971	Male	85+	700
Belgium	BEL	Europe	Western Europe	1972	Female	0-4	28
Belgium	BEL	Europe	Western Europe	1972	Female	10-14	15
Belgium	BEL	Europe	Western Europe	1972	Female	15-19	32
Belgium	BEL	Europe	Western Europe	1972	Female	20-24	18
Belgium	BEL	Europe	Western Europe	1972	Female	25-29	41
Belgium	BEL	Europe	Western Europe	1972	Female	30-34	56
Belgium	BEL	Europe	Western Europe	1972	Female	35-39	121
Belgium	BEL	Europe	Western Europe	1972	Female	40-44	258
Belgium	BEL	Europe	Western Europe	1972	Female	45-49	411
Belgium	BEL	Europe	Western Europe	1972	Female	5-9	21
Belgium	BEL	Europe	Western Europe	1972	Female	50-54	581
Belgium	BEL	Europe	Western Europe	1972	Female	55-59	768
Belgium	BEL	Europe	Western Europe	1972	Female	60-64	1155
Belgium	BEL	Europe	Western Europe	1972	Female	65-69	1426
Belgium	BEL	Europe	Western Europe	1972	Female	70-74	1658
Belgium	BEL	Europe	Western Europe	1972	Female	75-79	1641
Belgium	BEL	Europe	Western Europe	1972	Female	80-84	1268
Belgium	BEL	Europe	Western Europe	1972	Female	85+	914
Belgium	BEL	Europe	Western Europe	1972	Male	0-4	28
Belgium	BEL	Europe	Western Europe	1972	Male	10-14	27
Belgium	BEL	Europe	Western Europe	1972	Male	15-19	35
Belgium	BEL	Europe	Western Europe	1972	Male	20-24	39
Belgium	BEL	Europe	Western Europe	1972	Male	25-29	29
Belgium	BEL	Europe	Western Europe	1972	Male	30-34	60
Belgium	BEL	Europe	Western Europe	1972	Male	35-39	95
Belgium	BEL	Europe	Western Europe	1972	Male	40-44	216
Belgium	BEL	Europe	Western Europe	1972	Male	45-49	444
Belgium	BEL	Europe	Western Europe	1972	Male	5-9	27
Belgium	BEL	Europe	Western Europe	1972	Male	50-54	644
Belgium	BEL	Europe	Western Europe	1972	Male	55-59	1170
Belgium	BEL	Europe	Western Europe	1972	Male	60-64	1921
Belgium	BEL	Europe	Western Europe	1972	Male	65-69	2500
Belgium	BEL	Europe	Western Europe	1972	Male	70-74	2598
Belgium	BEL	Europe	Western Europe	1972	Male	75-79	1851
Belgium	BEL	Europe	Western Europe	1972	Male	80-84	1170
Belgium	BEL	Europe	Western Europe	1972	Male	85+	697
Belgium	BEL	Europe	Western Europe	1973	Female	0-4	20
Belgium	BEL	Europe	Western Europe	1973	Female	10-14	14
Belgium	BEL	Europe	Western Europe	1973	Female	15-19	20
Belgium	BEL	Europe	Western Europe	1973	Female	20-24	25
Belgium	BEL	Europe	Western Europe	1973	Female	25-29	40
Belgium	BEL	Europe	Western Europe	1973	Female	30-34	57
Belgium	BEL	Europe	Western Europe	1973	Female	35-39	122
Belgium	BEL	Europe	Western Europe	1973	Female	40-44	248
Belgium	BEL	Europe	Western Europe	1973	Female	45-49	461
Belgium	BEL	Europe	Western Europe	1973	Female	5-9	27
Belgium	BEL	Europe	Western Europe	1973	Female	50-54	621
Belgium	BEL	Europe	Western Europe	1973	Female	55-59	695
Belgium	BEL	Europe	Western Europe	1973	Female	60-64	1135
Belgium	BEL	Europe	Western Europe	1973	Female	65-69	1358
Belgium	BEL	Europe	Western Europe	1973	Female	70-74	1618
Belgium	BEL	Europe	Western Europe	1973	Female	75-79	1667
Belgium	BEL	Europe	Western Europe	1973	Female	80-84	1278
Belgium	BEL	Europe	Western Europe	1973	Female	85+	961
Belgium	BEL	Europe	Western Europe	1973	Male	0-4	27
Belgium	BEL	Europe	Western Europe	1973	Male	10-14	25
Belgium	BEL	Europe	Western Europe	1973	Male	15-19	27
Belgium	BEL	Europe	Western Europe	1973	Male	20-24	40
Belgium	BEL	Europe	Western Europe	1973	Male	25-29	38
Belgium	BEL	Europe	Western Europe	1973	Male	30-34	62
Belgium	BEL	Europe	Western Europe	1973	Male	35-39	105
Belgium	BEL	Europe	Western Europe	1973	Male	40-44	246
Belgium	BEL	Europe	Western Europe	1973	Male	45-49	449
Belgium	BEL	Europe	Western Europe	1973	Male	5-9	40
Belgium	BEL	Europe	Western Europe	1973	Male	50-54	713
Belgium	BEL	Europe	Western Europe	1973	Male	55-59	1036
Belgium	BEL	Europe	Western Europe	1973	Male	60-64	1883
Belgium	BEL	Europe	Western Europe	1973	Male	65-69	2594
Belgium	BEL	Europe	Western Europe	1973	Male	70-74	2611
Belgium	BEL	Europe	Western Europe	1973	Male	75-79	1943
Belgium	BEL	Europe	Western Europe	1973	Male	80-84	1237
Belgium	BEL	Europe	Western Europe	1973	Male	85+	743
Belgium	BEL	Europe	Western Europe	1974	Female	0-4	16
Belgium	BEL	Europe	Western Europe	1974	Female	10-14	25
Belgium	BEL	Europe	Western Europe	1974	Female	15-19	23
Belgium	BEL	Europe	Western Europe	1974	Female	20-24	23
Belgium	BEL	Europe	Western Europe	1974	Female	25-29	38
Belgium	BEL	Europe	Western Europe	1974	Female	30-34	55
Belgium	BEL	Europe	Western Europe	1974	Female	35-39	109
Belgium	BEL	Europe	Western Europe	1974	Female	40-44	248
Belgium	BEL	Europe	Western Europe	1974	Female	45-49	419
Belgium	BEL	Europe	Western Europe	1974	Female	5-9	17
Belgium	BEL	Europe	Western Europe	1974	Female	50-54	689
Belgium	BEL	Europe	Western Europe	1974	Female	55-59	575
Belgium	BEL	Europe	Western Europe	1974	Female	60-64	1112
Belgium	BEL	Europe	Western Europe	1974	Female	65-69	1363
Belgium	BEL	Europe	Western Europe	1974	Female	70-74	1666
Belgium	BEL	Europe	Western Europe	1974	Female	75-79	1698
Belgium	BEL	Europe	Western Europe	1974	Female	80-84	1344
Belgium	BEL	Europe	Western Europe	1974	Female	85+	977
Belgium	BEL	Europe	Western Europe	1974	Male	0-4	27
Belgium	BEL	Europe	Western Europe	1974	Male	10-14	26
Belgium	BEL	Europe	Western Europe	1974	Male	15-19	23
Belgium	BEL	Europe	Western Europe	1974	Male	20-24	47
Belgium	BEL	Europe	Western Europe	1974	Male	25-29	57
Belgium	BEL	Europe	Western Europe	1974	Male	30-34	49
Belgium	BEL	Europe	Western Europe	1974	Male	35-39	106
Belgium	BEL	Europe	Western Europe	1974	Male	40-44	218
Belgium	BEL	Europe	Western Europe	1974	Male	45-49	466
Belgium	BEL	Europe	Western Europe	1974	Male	5-9	32
Belgium	BEL	Europe	Western Europe	1974	Male	50-54	771
Belgium	BEL	Europe	Western Europe	1974	Male	55-59	887
Belgium	BEL	Europe	Western Europe	1974	Male	60-64	1962
Belgium	BEL	Europe	Western Europe	1974	Male	65-69	2581
Belgium	BEL	Europe	Western Europe	1974	Male	70-74	2680
Belgium	BEL	Europe	Western Europe	1974	Male	75-79	1974
Belgium	BEL	Europe	Western Europe	1974	Male	80-84	1176
Belgium	BEL	Europe	Western Europe	1974	Male	85+	726
Belgium	BEL	Europe	Western Europe	1975	Female	0-4	19
Belgium	BEL	Europe	Western Europe	1975	Female	10-14	17
Belgium	BEL	Europe	Western Europe	1975	Female	15-19	24
Belgium	BEL	Europe	Western Europe	1975	Female	20-24	29
Belgium	BEL	Europe	Western Europe	1975	Female	25-29	32
Belgium	BEL	Europe	Western Europe	1975	Female	30-34	55
Belgium	BEL	Europe	Western Europe	1975	Female	35-39	112
Belgium	BEL	Europe	Western Europe	1975	Female	40-44	253
Belgium	BEL	Europe	Western Europe	1975	Female	45-49	413
Belgium	BEL	Europe	Western Europe	1975	Female	5-9	20
Belgium	BEL	Europe	Western Europe	1975	Female	50-54	671
Belgium	BEL	Europe	Western Europe	1975	Female	55-59	665
Belgium	BEL	Europe	Western Europe	1975	Female	60-64	1117
Belgium	BEL	Europe	Western Europe	1975	Female	65-69	1409
Belgium	BEL	Europe	Western Europe	1975	Female	70-74	1651
Belgium	BEL	Europe	Western Europe	1975	Female	75-79	1775
Belgium	BEL	Europe	Western Europe	1975	Female	80-84	1361
Belgium	BEL	Europe	Western Europe	1975	Female	85+	998
Belgium	BEL	Europe	Western Europe	1975	Male	0-4	31
Belgium	BEL	Europe	Western Europe	1975	Male	10-14	34
Belgium	BEL	Europe	Western Europe	1975	Male	15-19	34
Belgium	BEL	Europe	Western Europe	1975	Male	20-24	40
Belgium	BEL	Europe	Western Europe	1975	Male	25-29	44
Belgium	BEL	Europe	Western Europe	1975	Male	30-34	57
Belgium	BEL	Europe	Western Europe	1975	Male	35-39	102
Belgium	BEL	Europe	Western Europe	1975	Male	40-44	222
Belgium	BEL	Europe	Western Europe	1975	Male	45-49	436
Belgium	BEL	Europe	Western Europe	1975	Male	5-9	35
Belgium	BEL	Europe	Western Europe	1975	Male	50-54	769
Belgium	BEL	Europe	Western Europe	1975	Male	55-59	938
Belgium	BEL	Europe	Western Europe	1975	Male	60-64	1851
Belgium	BEL	Europe	Western Europe	1975	Male	65-69	2548
Belgium	BEL	Europe	Western Europe	1975	Male	70-74	2828
Belgium	BEL	Europe	Western Europe	1975	Male	75-79	2103
Belgium	BEL	Europe	Western Europe	1975	Male	80-84	1320
Belgium	BEL	Europe	Western Europe	1975	Male	85+	769
Belgium	BEL	Europe	Western Europe	1976	Female	0-4	22
Belgium	BEL	Europe	Western Europe	1976	Female	10-14	19
Belgium	BEL	Europe	Western Europe	1976	Female	15-19	19
Belgium	BEL	Europe	Western Europe	1976	Female	20-24	28
Belgium	BEL	Europe	Western Europe	1976	Female	25-29	41
Belgium	BEL	Europe	Western Europe	1976	Female	30-34	57
Belgium	BEL	Europe	Western Europe	1976	Female	35-39	115
Belgium	BEL	Europe	Western Europe	1976	Female	40-44	222
Belgium	BEL	Europe	Western Europe	1976	Female	45-49	384
Belgium	BEL	Europe	Western Europe	1976	Female	5-9	20
Belgium	BEL	Europe	Western Europe	1976	Female	50-54	654
Belgium	BEL	Europe	Western Europe	1976	Female	55-59	638
Belgium	BEL	Europe	Western Europe	1976	Female	60-64	1018
Belgium	BEL	Europe	Western Europe	1976	Female	65-69	1409
Belgium	BEL	Europe	Western Europe	1976	Female	70-74	1671
Belgium	BEL	Europe	Western Europe	1976	Female	75-79	1757
Belgium	BEL	Europe	Western Europe	1976	Female	80-84	1403
Belgium	BEL	Europe	Western Europe	1976	Female	85+	1094
Belgium	BEL	Europe	Western Europe	1976	Male	0-4	28
Belgium	BEL	Europe	Western Europe	1976	Male	10-14	22
Belgium	BEL	Europe	Western Europe	1976	Male	15-19	27
Belgium	BEL	Europe	Western Europe	1976	Male	20-24	32
Belgium	BEL	Europe	Western Europe	1976	Male	25-29	46
Belgium	BEL	Europe	Western Europe	1976	Male	30-34	52
Belgium	BEL	Europe	Western Europe	1976	Male	35-39	94
Belgium	BEL	Europe	Western Europe	1976	Male	40-44	194
Belgium	BEL	Europe	Western Europe	1976	Male	45-49	459
Belgium	BEL	Europe	Western Europe	1976	Male	5-9	25
Belgium	BEL	Europe	Western Europe	1976	Male	50-54	763
Belgium	BEL	Europe	Western Europe	1976	Male	55-59	964
Belgium	BEL	Europe	Western Europe	1976	Male	60-64	1807
Belgium	BEL	Europe	Western Europe	1976	Male	65-69	2612
Belgium	BEL	Europe	Western Europe	1976	Male	70-74	2737
Belgium	BEL	Europe	Western Europe	1976	Male	75-79	2216
Belgium	BEL	Europe	Western Europe	1976	Male	80-84	1280
Belgium	BEL	Europe	Western Europe	1976	Male	85+	798
Belgium	BEL	Europe	Western Europe	1977	Female	0-4	19
Belgium	BEL	Europe	Western Europe	1977	Female	10-14	13
Belgium	BEL	Europe	Western Europe	1977	Female	15-19	21
Belgium	BEL	Europe	Western Europe	1977	Female	20-24	25
Belgium	BEL	Europe	Western Europe	1977	Female	25-29	44
Belgium	BEL	Europe	Western Europe	1977	Female	30-34	59
Belgium	BEL	Europe	Western Europe	1977	Female	35-39	110
Belgium	BEL	Europe	Western Europe	1977	Female	40-44	214
Belgium	BEL	Europe	Western Europe	1977	Female	45-49	375
Belgium	BEL	Europe	Western Europe	1977	Female	5-9	11
Belgium	BEL	Europe	Western Europe	1977	Female	50-54	631
Belgium	BEL	Europe	Western Europe	1977	Female	55-59	761
Belgium	BEL	Europe	Western Europe	1977	Female	60-64	949
Belgium	BEL	Europe	Western Europe	1977	Female	65-69	1352
Belgium	BEL	Europe	Western Europe	1977	Female	70-74	1657
Belgium	BEL	Europe	Western Europe	1977	Female	75-79	1830
Belgium	BEL	Europe	Western Europe	1977	Female	80-84	1395
Belgium	BEL	Europe	Western Europe	1977	Female	85+	1114
Belgium	BEL	Europe	Western Europe	1977	Male	0-4	26
Belgium	BEL	Europe	Western Europe	1977	Male	10-14	19
Belgium	BEL	Europe	Western Europe	1977	Male	15-19	28
Belgium	BEL	Europe	Western Europe	1977	Male	20-24	26
Belgium	BEL	Europe	Western Europe	1977	Male	25-29	40
Belgium	BEL	Europe	Western Europe	1977	Male	30-34	55
Belgium	BEL	Europe	Western Europe	1977	Male	35-39	86
Belgium	BEL	Europe	Western Europe	1977	Male	40-44	186
Belgium	BEL	Europe	Western Europe	1977	Male	45-49	403
Belgium	BEL	Europe	Western Europe	1977	Male	5-9	21
Belgium	BEL	Europe	Western Europe	1977	Male	50-54	837
Belgium	BEL	Europe	Western Europe	1977	Male	55-59	1086
Belgium	BEL	Europe	Western Europe	1977	Male	60-64	1701
Belgium	BEL	Europe	Western Europe	1977	Male	65-69	2690
Belgium	BEL	Europe	Western Europe	1977	Male	70-74	2877
Belgium	BEL	Europe	Western Europe	1977	Male	75-79	2340
Belgium	BEL	Europe	Western Europe	1977	Male	80-84	1376
Belgium	BEL	Europe	Western Europe	1977	Male	85+	769
Belgium	BEL	Europe	Western Europe	1978	Female	0-4	16
Belgium	BEL	Europe	Western Europe	1978	Female	10-14	23
Belgium	BEL	Europe	Western Europe	1978	Female	15-19	26
Belgium	BEL	Europe	Western Europe	1978	Female	20-24	29
Belgium	BEL	Europe	Western Europe	1978	Female	25-29	46
Belgium	BEL	Europe	Western Europe	1978	Female	30-34	64
Belgium	BEL	Europe	Western Europe	1978	Female	35-39	100
Belgium	BEL	Europe	Western Europe	1978	Female	40-44	236
Belgium	BEL	Europe	Western Europe	1978	Female	45-49	442
Belgium	BEL	Europe	Western Europe	1978	Female	5-9	15
Belgium	BEL	Europe	Western Europe	1978	Female	50-54	629
Belgium	BEL	Europe	Western Europe	1978	Female	55-59	865
Belgium	BEL	Europe	Western Europe	1978	Female	60-64	920
Belgium	BEL	Europe	Western Europe	1978	Female	65-69	1485
Belgium	BEL	Europe	Western Europe	1978	Female	70-74	1738
Belgium	BEL	Europe	Western Europe	1978	Female	75-79	1849
Belgium	BEL	Europe	Western Europe	1978	Female	80-84	1559
Belgium	BEL	Europe	Western Europe	1978	Female	85+	1158
Belgium	BEL	Europe	Western Europe	1978	Male	0-4	29
Belgium	BEL	Europe	Western Europe	1978	Male	10-14	19
Belgium	BEL	Europe	Western Europe	1978	Male	15-19	40
Belgium	BEL	Europe	Western Europe	1978	Male	20-24	37
Belgium	BEL	Europe	Western Europe	1978	Male	25-29	46
Belgium	BEL	Europe	Western Europe	1978	Male	30-34	56
Belgium	BEL	Europe	Western Europe	1978	Male	35-39	75
Belgium	BEL	Europe	Western Europe	1978	Male	40-44	172
Belgium	BEL	Europe	Western Europe	1978	Male	45-49	449
