country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Nicaragua	NIC	North America	Central America	1976	Male	80-84	6
Nicaragua	NIC	North America	Central America	1976	Male	85+	4
Nicaragua	NIC	North America	Central America	1977	Female	0-4	5
Nicaragua	NIC	North America	Central America	1977	Female	10-14	3
Nicaragua	NIC	North America	Central America	1977	Female	15-19	6
Nicaragua	NIC	North America	Central America	1977	Female	20-24	5
Nicaragua	NIC	North America	Central America	1977	Female	25-29	8
Nicaragua	NIC	North America	Central America	1977	Female	30-34	9
Nicaragua	NIC	North America	Central America	1977	Female	35-39	6
Nicaragua	NIC	North America	Central America	1977	Female	40-44	23
Nicaragua	NIC	North America	Central America	1977	Female	45-49	31
Nicaragua	NIC	North America	Central America	1977	Female	5-9	2
Nicaragua	NIC	North America	Central America	1977	Female	50-54	24
Nicaragua	NIC	North America	Central America	1977	Female	55-59	37
Nicaragua	NIC	North America	Central America	1977	Female	60-64	26
Nicaragua	NIC	North America	Central America	1977	Female	65-69	22
Nicaragua	NIC	North America	Central America	1977	Female	70-74	15
Nicaragua	NIC	North America	Central America	1977	Female	75-79	19
Nicaragua	NIC	North America	Central America	1977	Female	80-84	11
Nicaragua	NIC	North America	Central America	1977	Female	85+	9
Nicaragua	NIC	North America	Central America	1977	Male	0-4	7
Nicaragua	NIC	North America	Central America	1977	Male	10-14	3
Nicaragua	NIC	North America	Central America	1977	Male	15-19	1
Nicaragua	NIC	North America	Central America	1977	Male	20-24	8
Nicaragua	NIC	North America	Central America	1977	Male	25-29	4
Nicaragua	NIC	North America	Central America	1977	Male	30-34	2
Nicaragua	NIC	North America	Central America	1977	Male	35-39	3
Nicaragua	NIC	North America	Central America	1977	Male	40-44	5
Nicaragua	NIC	North America	Central America	1977	Male	45-49	11
Nicaragua	NIC	North America	Central America	1977	Male	5-9	1
Nicaragua	NIC	North America	Central America	1977	Male	50-54	12
Nicaragua	NIC	North America	Central America	1977	Male	55-59	11
Nicaragua	NIC	North America	Central America	1977	Male	60-64	13
Nicaragua	NIC	North America	Central America	1977	Male	65-69	15
Nicaragua	NIC	North America	Central America	1977	Male	70-74	15
Nicaragua	NIC	North America	Central America	1977	Male	75-79	11
Nicaragua	NIC	North America	Central America	1977	Male	80-84	3
Nicaragua	NIC	North America	Central America	1977	Male	85+	8
Nicaragua	NIC	North America	Central America	1978	Female	0-4	4
Nicaragua	NIC	North America	Central America	1978	Female	10-14	1
Nicaragua	NIC	North America	Central America	1978	Female	15-19	5
Nicaragua	NIC	North America	Central America	1978	Female	20-24	2
Nicaragua	NIC	North America	Central America	1978	Female	25-29	1
Nicaragua	NIC	North America	Central America	1978	Female	30-34	9
Nicaragua	NIC	North America	Central America	1978	Female	35-39	7
Nicaragua	NIC	North America	Central America	1978	Female	40-44	12
Nicaragua	NIC	North America	Central America	1978	Female	45-49	19
Nicaragua	NIC	North America	Central America	1978	Female	5-9	2
Nicaragua	NIC	North America	Central America	1978	Female	50-54	25
Nicaragua	NIC	North America	Central America	1978	Female	55-59	19
