country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Panama	PAN	North America	Central America	1965	Male	80-84	20
Panama	PAN	North America	Central America	1965	Male	85+	13
Panama	PAN	North America	Central America	1966	Female	0-4	3
Panama	PAN	North America	Central America	1966	Female	10-14	3
Panama	PAN	North America	Central America	1966	Female	15-19	2
Panama	PAN	North America	Central America	1966	Female	20-24	4
Panama	PAN	North America	Central America	1966	Female	25-29	4
Panama	PAN	North America	Central America	1966	Female	30-34	7
Panama	PAN	North America	Central America	1966	Female	35-39	12
Panama	PAN	North America	Central America	1966	Female	40-44	22
Panama	PAN	North America	Central America	1966	Female	45-49	28
Panama	PAN	North America	Central America	1966	Female	5-9	3
Panama	PAN	North America	Central America	1966	Female	50-54	23
Panama	PAN	North America	Central America	1966	Female	55-59	27
Panama	PAN	North America	Central America	1966	Female	60-64	26
Panama	PAN	North America	Central America	1966	Female	65-69	26
Panama	PAN	North America	Central America	1966	Female	70-74	25
Panama	PAN	North America	Central America	1966	Female	75-79	19
Panama	PAN	North America	Central America	1966	Female	80-84	11
Panama	PAN	North America	Central America	1966	Female	85+	17
Panama	PAN	North America	Central America	1966	Male	0-4	2
Panama	PAN	North America	Central America	1966	Male	10-14	5
Panama	PAN	North America	Central America	1966	Male	15-19	8
Panama	PAN	North America	Central America	1966	Male	20-24	1
Panama	PAN	North America	Central America	1966	Male	25-29	5
Panama	PAN	North America	Central America	1966	Male	30-34	3
Panama	PAN	North America	Central America	1966	Male	35-39	6
Panama	PAN	North America	Central America	1966	Male	40-44	7
Panama	PAN	North America	Central America	1966	Male	45-49	14
Panama	PAN	North America	Central America	1966	Male	5-9	2
Panama	PAN	North America	Central America	1966	Male	50-54	21
Panama	PAN	North America	Central America	1966	Male	55-59	31
Panama	PAN	North America	Central America	1966	Male	60-64	31
Panama	PAN	North America	Central America	1966	Male	65-69	50
Panama	PAN	North America	Central America	1966	Male	70-74	40
Panama	PAN	North America	Central America	1966	Male	75-79	40
Panama	PAN	North America	Central America	1966	Male	80-84	16
Panama	PAN	North America	Central America	1966	Male	85+	10
Panama	PAN	North America	Central America	1967	Female	0-4	5
Panama	PAN	North America	Central America	1967	Female	10-14	0
Panama	PAN	North America	Central America	1967	Female	15-19	5
Panama	PAN	North America	Central America	1967	Female	20-24	6
Panama	PAN	North America	Central America	1967	Female	25-29	1
Panama	PAN	North America	Central America	1967	Female	30-34	4
Panama	PAN	North America	Central America	1967	Female	35-39	9
Panama	PAN	North America	Central America	1967	Female	40-44	18
Panama	PAN	North America	Central America	1967	Female	45-49	18
