country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Costa Rica	CRI	North America	Central America	1970	Female	80-84	41
Costa Rica	CRI	North America	Central America	1970	Female	85+	23
Costa Rica	CRI	North America	Central America	1970	Male	0-4	18
Costa Rica	CRI	North America	Central America	1970	Male	10-14	7
Costa Rica	CRI	North America	Central America	1970	Male	15-19	7
Costa Rica	CRI	North America	Central America	1970	Male	20-24	8
Costa Rica	CRI	North America	Central America	1970	Male	25-29	10
Costa Rica	CRI	North America	Central America	1970	Male	30-34	10
Costa Rica	CRI	North America	Central America	1970	Male	35-39	12
Costa Rica	CRI	North America	Central America	1970	Male	40-44	20
Costa Rica	CRI	North America	Central America	1970	Male	45-49	31
Costa Rica	CRI	North America	Central America	1970	Male	5-9	10
Costa Rica	CRI	North America	Central America	1970	Male	50-54	39
Costa Rica	CRI	North America	Central America	1970	Male	55-59	58
Costa Rica	CRI	North America	Central America	1970	Male	60-64	68
Costa Rica	CRI	North America	Central America	1970	Male	65-69	59
Costa Rica	CRI	North America	Central America	1970	Male	70-74	79
Costa Rica	CRI	North America	Central America	1970	Male	75-79	55
Costa Rica	CRI	North America	Central America	1970	Male	80-84	41
Costa Rica	CRI	North America	Central America	1970	Male	85+	27
Costa Rica	CRI	North America	Central America	1971	Female	0-4	7
Costa Rica	CRI	North America	Central America	1971	Female	10-14	10
Costa Rica	CRI	North America	Central America	1971	Female	15-19	6
Costa Rica	CRI	North America	Central America	1971	Female	20-24	8
Costa Rica	CRI	North America	Central America	1971	Female	25-29	7
Costa Rica	CRI	North America	Central America	1971	Female	30-34	8
Costa Rica	CRI	North America	Central America	1971	Female	35-39	18
Costa Rica	CRI	North America	Central America	1971	Female	40-44	31
Costa Rica	CRI	North America	Central America	1971	Female	45-49	36
Costa Rica	CRI	North America	Central America	1971	Female	5-9	7
Costa Rica	CRI	North America	Central America	1971	Female	50-54	47
Costa Rica	CRI	North America	Central America	1971	Female	55-59	58
Costa Rica	CRI	North America	Central America	1971	Female	60-64	70
Costa Rica	CRI	North America	Central America	1971	Female	65-69	58
Costa Rica	CRI	North America	Central America	1971	Female	70-74	61
Costa Rica	CRI	North America	Central America	1971	Female	75-79	46
Costa Rica	CRI	North America	Central America	1971	Female	80-84	37
Costa Rica	CRI	North America	Central America	1971	Female	85+	16
Costa Rica	CRI	North America	Central America	1971	Male	0-4	7
Costa Rica	CRI	North America	Central America	1971	Male	10-14	9
Costa Rica	CRI	North America	Central America	1971	Male	15-19	11
Costa Rica	CRI	North America	Central America	1971	Male	20-24	4
Costa Rica	CRI	North America	Central America	1971	Male	25-29	8
Costa Rica	CRI	North America	Central America	1971	Male	30-34	10
Costa Rica	CRI	North America	Central America	1971	Male	35-39	13
Costa Rica	CRI	North America	Central America	1971	Male	40-44	21
Costa Rica	CRI	North America	Central America	1971	Male	45-49	24
Costa Rica	CRI	North America	Central America	1971	Male	5-9	7
Costa Rica	CRI	North America	Central America	1971	Male	50-54	42
Costa Rica	CRI	North America	Central America	1971	Male	55-59	59
Costa Rica	CRI	North America	Central America	1971	Male	60-64	71
Costa Rica	CRI	North America	Central America	1971	Male	65-69	91
Costa Rica	CRI	North America	Central America	1971	Male	70-74	90
Costa Rica	CRI	North America	Central America	1971	Male	75-79	55
Costa Rica	CRI	North America	Central America	1971	Male	80-84	47
Costa Rica	CRI	North America	Central America	1971	Male	85+	36
Costa Rica	CRI	North America	Central America	1972	Female	0-4	4
Costa Rica	CRI	North America	Central America	1972	Female	10-14	4
Costa Rica	CRI	North America	Central America	1972	Female	15-19	11
Costa Rica	CRI	North America	Central America	1972	Female	20-24	9
Costa Rica	CRI	North America	Central America	1972	Female	25-29	13
Costa Rica	CRI	North America	Central America	1972	Female	30-34	5
Costa Rica	CRI	North America	Central America	1972	Female	35-39	19
Costa Rica	CRI	North America	Central America	1972	Female	40-44	32
Costa Rica	CRI	North America	Central America	1972	Female	45-49	28
Costa Rica	CRI	North America	Central America	1972	Female	5-9	9
Costa Rica	CRI	North America	Central America	1972	Female	50-54	52
Costa Rica	CRI	North America	Central America	1972	Female	55-59	49
Costa Rica	CRI	North America	Central America	1972	Female	60-64	59
Costa Rica	CRI	North America	Central America	1972	Female	65-69	70
Costa Rica	CRI	North America	Central America	1972	Female	70-74	98
Costa Rica	CRI	North America	Central America	1972	Female	75-79	63
Costa Rica	CRI	North America	Central America	1972	Female	80-84	35
Costa Rica	CRI	North America	Central America	1972	Female	85+	46
Costa Rica	CRI	North America	Central America	1972	Male	0-4	11
Costa Rica	CRI	North America	Central America	1972	Male	10-14	7
Costa Rica	CRI	North America	Central America	1972	Male	15-19	10
Costa Rica	CRI	North America	Central America	1972	Male	20-24	15
Costa Rica	CRI	North America	Central America	1972	Male	25-29	7
Costa Rica	CRI	North America	Central America	1972	Male	30-34	13
Costa Rica	CRI	North America	Central America	1972	Male	35-39	16
Costa Rica	CRI	North America	Central America	1972	Male	40-44	10
Costa Rica	CRI	North America	Central America	1972	Male	45-49	34
Costa Rica	CRI	North America	Central America	1972	Male	5-9	12
Costa Rica	CRI	North America	Central America	1972	Male	50-54	43
Costa Rica	CRI	North America	Central America	1972	Male	55-59	59
Costa Rica	CRI	North America	Central America	1972	Male	60-64	69
Costa Rica	CRI	North America	Central America	1972	Male	65-69	74
Costa Rica	CRI	North America	Central America	1972	Male	70-74	100
Costa Rica	CRI	North America	Central America	1972	Male	75-79	66
Costa Rica	CRI	North America	Central America	1972	Male	80-84	46
Costa Rica	CRI	North America	Central America	1972	Male	85+	45
Costa Rica	CRI	North America	Central America	1973	Female	0-4	9
Costa Rica	CRI	North America	Central America	1973	Female	10-14	1
Costa Rica	CRI	North America	Central America	1973	Female	15-19	7
Costa Rica	CRI	North America	Central America	1973	Female	20-24	10
Costa Rica	CRI	North America	Central America	1973	Female	25-29	4
Costa Rica	CRI	North America	Central America	1973	Female	30-34	19
Costa Rica	CRI	North America	Central America	1973	Female	35-39	23
Costa Rica	CRI	North America	Central America	1973	Female	40-44	40
Costa Rica	CRI	North America	Central America	1973	Female	45-49	41
Costa Rica	CRI	North America	Central America	1973	Female	5-9	6
Costa Rica	CRI	North America	Central America	1973	Female	50-54	43
Costa Rica	CRI	North America	Central America	1973	Female	55-59	39
Costa Rica	CRI	North America	Central America	1973	Female	60-64	73
Costa Rica	CRI	North America	Central America	1973	Female	65-69	55
Costa Rica	CRI	North America	Central America	1973	Female	70-74	67
Costa Rica	CRI	North America	Central America	1973	Female	75-79	43
Costa Rica	CRI	North America	Central America	1973	Female	80-84	37
Costa Rica	CRI	North America	Central America	1973	Female	85+	45
Costa Rica	CRI	North America	Central America	1973	Male	0-4	14
Costa Rica	CRI	North America	Central America	1973	Male	10-14	7
Costa Rica	CRI	North America	Central America	1973	Male	15-19	10
Costa Rica	CRI	North America	Central America	1973	Male	20-24	9
Costa Rica	CRI	North America	Central America	1973	Male	25-29	5
Costa Rica	CRI	North America	Central America	1973	Male	30-34	6
Costa Rica	CRI	North America	Central America	1973	Male	35-39	13
Costa Rica	CRI	North America	Central America	1973	Male	40-44	18
Costa Rica	CRI	North America	Central America	1973	Male	45-49	32
Costa Rica	CRI	North America	Central America	1973	Male	5-9	8
Costa Rica	CRI	North America	Central America	1973	Male	50-54	50
Costa Rica	CRI	North America	Central America	1973	Male	55-59	66
