country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
El Salvador	SLV	North America	Central America	1960	Male	80-84	12
El Salvador	SLV	North America	Central America	1960	Male	85+	12
El Salvador	SLV	North America	Central America	1961	Female	0-4	4
El Salvador	SLV	North America	Central America	1961	Female	10-14	2
El Salvador	SLV	North America	Central America	1961	Female	15-19	3
El Salvador	SLV	North America	Central America	1961	Female	20-24	5
El Salvador	SLV	North America	Central America	1961	Female	25-29	5
El Salvador	SLV	North America	Central America	1961	Female	30-34	16
El Salvador	SLV	North America	Central America	1961	Female	35-39	30
El Salvador	SLV	North America	Central America	1961	Female	40-44	38
El Salvador	SLV	North America	Central America	1961	Female	45-49	43
El Salvador	SLV	North America	Central America	1961	Female	5-9	3
El Salvador	SLV	North America	Central America	1961	Female	50-54	46
El Salvador	SLV	North America	Central America	1961	Female	55-59	25
El Salvador	SLV	North America	Central America	1961	Female	60-64	41
El Salvador	SLV	North America	Central America	1961	Female	65-69	29
El Salvador	SLV	North America	Central America	1961	Female	70-74	21
El Salvador	SLV	North America	Central America	1961	Female	75-79	21
El Salvador	SLV	North America	Central America	1961	Female	80-84	14
El Salvador	SLV	North America	Central America	1961	Female	85+	14
El Salvador	SLV	North America	Central America	1961	Male	0-4	2
El Salvador	SLV	North America	Central America	1961	Male	10-14	2
El Salvador	SLV	North America	Central America	1961	Male	15-19	6
El Salvador	SLV	North America	Central America	1961	Male	20-24	2
El Salvador	SLV	North America	Central America	1961	Male	25-29	10
El Salvador	SLV	North America	Central America	1961	Male	30-34	8
El Salvador	SLV	North America	Central America	1961	Male	35-39	9
El Salvador	SLV	North America	Central America	1961	Male	40-44	13
El Salvador	SLV	North America	Central America	1961	Male	45-49	11
El Salvador	SLV	North America	Central America	1961	Male	5-9	6
El Salvador	SLV	North America	Central America	1961	Male	50-54	16
El Salvador	SLV	North America	Central America	1961	Male	55-59	22
El Salvador	SLV	North America	Central America	1961	Male	60-64	25
El Salvador	SLV	North America	Central America	1961	Male	65-69	24
El Salvador	SLV	North America	Central America	1961	Male	70-74	17
El Salvador	SLV	North America	Central America	1961	Male	75-79	9
El Salvador	SLV	North America	Central America	1961	Male	80-84	12
El Salvador	SLV	North America	Central America	1961	Male	85+	7
El Salvador	SLV	North America	Central America	1962	Female	0-4	6
El Salvador	SLV	North America	Central America	1962	Female	10-14	1
El Salvador	SLV	North America	Central America	1962	Female	15-19	3
El Salvador	SLV	North America	Central America	1962	Female	20-24	2
El Salvador	SLV	North America	Central America	1962	Female	25-29	4
El Salvador	SLV	North America	Central America	1962	Female	30-34	10
El Salvador	SLV	North America	Central America	1962	Female	35-39	28
El Salvador	SLV	North America	Central America	1962	Female	40-44	35
