country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Moldova	MDA	Europe	Eastern Europe	1999	Male	15-19	20
Moldova	MDA	Europe	Eastern Europe	1999	Male	20-24	11
Moldova	MDA	Europe	Eastern Europe	1999	Male	25-29	16
Moldova	MDA	Europe	Eastern Europe	1999	Male	30-34	26
Moldova	MDA	Europe	Eastern Europe	1999	Male	35-39	61
Moldova	MDA	Europe	Eastern Europe	1999	Male	40-44	142
Moldova	MDA	Europe	Eastern Europe	1999	Male	45-49	241
Moldova	MDA	Europe	Eastern Europe	1999	Male	5-9	14
Moldova	MDA	Europe	Eastern Europe	1999	Male	50-54	224
Moldova	MDA	Europe	Eastern Europe	1999	Male	55-59	337
Moldova	MDA	Europe	Eastern Europe	1999	Male	60-64	421
Moldova	MDA	Europe	Eastern Europe	1999	Male	65-69	415
Moldova	MDA	Europe	Eastern Europe	1999	Male	70-74	338
Moldova	MDA	Europe	Eastern Europe	1999	Male	75-79	181
Moldova	MDA	Europe	Eastern Europe	1999	Male	80-84	56
Moldova	MDA	Europe	Eastern Europe	1999	Male	85+	20
Moldova	MDA	Europe	Eastern Europe	2000	Female	0-4	6
Moldova	MDA	Europe	Eastern Europe	2000	Female	10-14	4
Moldova	MDA	Europe	Eastern Europe	2000	Female	15-19	6
Moldova	MDA	Europe	Eastern Europe	2000	Female	20-24	8
Moldova	MDA	Europe	Eastern Europe	2000	Female	25-29	25
Moldova	MDA	Europe	Eastern Europe	2000	Female	30-34	35
Moldova	MDA	Europe	Eastern Europe	2000	Female	35-39	65
Moldova	MDA	Europe	Eastern Europe	2000	Female	40-44	116
Moldova	MDA	Europe	Eastern Europe	2000	Female	45-49	192
Moldova	MDA	Europe	Eastern Europe	2000	Female	5-9	8
Moldova	MDA	Europe	Eastern Europe	2000	Female	50-54	186
Moldova	MDA	Europe	Eastern Europe	2000	Female	55-59	205
Moldova	MDA	Europe	Eastern Europe	2000	Female	60-64	314
Moldova	MDA	Europe	Eastern Europe	2000	Female	65-69	294
Moldova	MDA	Europe	Eastern Europe	2000	Female	70-74	278
Moldova	MDA	Europe	Eastern Europe	2000	Female	75-79	196
Moldova	MDA	Europe	Eastern Europe	2000	Female	80-84	47
Moldova	MDA	Europe	Eastern Europe	2000	Female	85+	29
Moldova	MDA	Europe	Eastern Europe	2000	Male	0-4	10
Moldova	MDA	Europe	Eastern Europe	2000	Male	10-14	10
Moldova	MDA	Europe	Eastern Europe	2000	Male	15-19	11
Moldova	MDA	Europe	Eastern Europe	2000	Male	20-24	10
Moldova	MDA	Europe	Eastern Europe	2000	Male	25-29	13
Moldova	MDA	Europe	Eastern Europe	2000	Male	30-34	25
Moldova	MDA	Europe	Eastern Europe	2000	Male	35-39	60
Moldova	MDA	Europe	Eastern Europe	2000	Male	40-44	116
Moldova	MDA	Europe	Eastern Europe	2000	Male	45-49	198
Moldova	MDA	Europe	Eastern Europe	2000	Male	5-9	7
Moldova	MDA	Europe	Eastern Europe	2000	Male	50-54	278
Moldova	MDA	Europe	Eastern Europe	2000	Male	55-59	353
Moldova	MDA	Europe	Eastern Europe	2000	Male	60-64	459
Moldova	MDA	Europe	Eastern Europe	2000	Male	65-69	423
Moldova	MDA	Europe	Eastern Europe	2000	Male	70-74	323
Moldova	MDA	Europe	Eastern Europe	2000	Male	75-79	176
Moldova	MDA	Europe	Eastern Europe	2000	Male	80-84	43
Moldova	MDA	Europe	Eastern Europe	2000	Male	85+	19
Moldova	MDA	Europe	Eastern Europe	2001	Female	0-4	7
Moldova	MDA	Europe	Eastern Europe	2001	Female	10-14	7
Moldova	MDA	Europe	Eastern Europe	2001	Female	15-19	9
Moldova	MDA	Europe	Eastern Europe	2001	Female	20-24	10
Moldova	MDA	Europe	Eastern Europe	2001	Female	25-29	16
Moldova	MDA	Europe	Eastern Europe	2001	Female	30-34	36
Moldova	MDA	Europe	Eastern Europe	2001	Female	35-39	74
Moldova	MDA	Europe	Eastern Europe	2001	Female	40-44	110
Moldova	MDA	Europe	Eastern Europe	2001	Female	45-49	171
Moldova	MDA	Europe	Eastern Europe	2001	Female	5-9	7
Moldova	MDA	Europe	Eastern Europe	2001	Female	50-54	198
Moldova	MDA	Europe	Eastern Europe	2001	Female	55-59	193
Moldova	MDA	Europe	Eastern Europe	2001	Female	60-64	282
Moldova	MDA	Europe	Eastern Europe	2001	Female	65-69	299
Moldova	MDA	Europe	Eastern Europe	2001	Female	70-74	308
Moldova	MDA	Europe	Eastern Europe	2001	Female	75-79	219
Moldova	MDA	Europe	Eastern Europe	2001	Female	80-84	70
Moldova	MDA	Europe	Eastern Europe	2001	Female	85+	35
Moldova	MDA	Europe	Eastern Europe	2001	Male	0-4	13
Moldova	MDA	Europe	Eastern Europe	2001	Male	10-14	7
Moldova	MDA	Europe	Eastern Europe	2001	Male	15-19	11
Moldova	MDA	Europe	Eastern Europe	2001	Male	20-24	16
Moldova	MDA	Europe	Eastern Europe	2001	Male	25-29	19
Moldova	MDA	Europe	Eastern Europe	2001	Male	30-34	23
Moldova	MDA	Europe	Eastern Europe	2001	Male	35-39	57
Moldova	MDA	Europe	Eastern Europe	2001	Male	40-44	129
Moldova	MDA	Europe	Eastern Europe	2001	Male	45-49	222
Moldova	MDA	Europe	Eastern Europe	2001	Male	5-9	11
Moldova	MDA	Europe	Eastern Europe	2001	Male	50-54	314
Moldova	MDA	Europe	Eastern Europe	2001	Male	55-59	283
Moldova	MDA	Europe	Eastern Europe	2001	Male	60-64	428
Moldova	MDA	Europe	Eastern Europe	2001	Male	65-69	429
Moldova	MDA	Europe	Eastern Europe	2001	Male	70-74	373
Moldova	MDA	Europe	Eastern Europe	2001	Male	75-79	186
Moldova	MDA	Europe	Eastern Europe	2001	Male	80-84	61
Moldova	MDA	Europe	Eastern Europe	2001	Male	85+	22
Moldova	MDA	Europe	Eastern Europe	2002	Female	0-4	7
Moldova	MDA	Europe	Eastern Europe	2002	Female	10-14	6
Moldova	MDA	Europe	Eastern Europe	2002	Female	15-19	9
Moldova	MDA	Europe	Eastern Europe	2002	Female	20-24	11
Moldova	MDA	Europe	Eastern Europe	2002	Female	25-29	22
Moldova	MDA	Europe	Eastern Europe	2002	Female	30-34	37
Moldova	MDA	Europe	Eastern Europe	2002	Female	35-39	57
Moldova	MDA	Europe	Eastern Europe	2002	Female	40-44	133
Moldova	MDA	Europe	Eastern Europe	2002	Female	45-49	181
Moldova	MDA	Europe	Eastern Europe	2002	Female	5-9	8
Moldova	MDA	Europe	Eastern Europe	2002	Female	50-54	227
Moldova	MDA	Europe	Eastern Europe	2002	Female	55-59	169
Moldova	MDA	Europe	Eastern Europe	2002	Female	60-64	324
Moldova	MDA	Europe	Eastern Europe	2002	Female	65-69	291
Moldova	MDA	Europe	Eastern Europe	2002	Female	70-74	312
Moldova	MDA	Europe	Eastern Europe	2002	Female	75-79	190
Moldova	MDA	Europe	Eastern Europe	2002	Female	80-84	80
Moldova	MDA	Europe	Eastern Europe	2002	Female	85+	37
Moldova	MDA	Europe	Eastern Europe	2002	Male	0-4	8
Moldova	MDA	Europe	Eastern Europe	2002	Male	10-14	14
Moldova	MDA	Europe	Eastern Europe	2002	Male	15-19	22
Moldova	MDA	Europe	Eastern Europe	2002	Male	20-24	10
Moldova	MDA	Europe	Eastern Europe	2002	Male	25-29	18
Moldova	MDA	Europe	Eastern Europe	2002	Male	30-34	28
Moldova	MDA	Europe	Eastern Europe	2002	Male	35-39	40
Moldova	MDA	Europe	Eastern Europe	2002	Male	40-44	124
Moldova	MDA	Europe	Eastern Europe	2002	Male	45-49	208
Moldova	MDA	Europe	Eastern Europe	2002	Male	5-9	9
Moldova	MDA	Europe	Eastern Europe	2002	Male	50-54	338
Moldova	MDA	Europe	Eastern Europe	2002	Male	55-59	289
Moldova	MDA	Europe	Eastern Europe	2002	Male	60-64	448
Moldova	MDA	Europe	Eastern Europe	2002	Male	65-69	457
Moldova	MDA	Europe	Eastern Europe	2002	Male	70-74	374
Moldova	MDA	Europe	Eastern Europe	2002	Male	75-79	207
Moldova	MDA	Europe	Eastern Europe	2002	Male	80-84	82
Moldova	MDA	Europe	Eastern Europe	2002	Male	85+	25
Moldova	MDA	Europe	Eastern Europe	2003	Female	0-4	15
Moldova	MDA	Europe	Eastern Europe	2003	Female	10-14	4
Moldova	MDA	Europe	Eastern Europe	2003	Female	15-19	14
Moldova	MDA	Europe	Eastern Europe	2003	Female	20-24	15
Moldova	MDA	Europe	Eastern Europe	2003	Female	25-29	16
Moldova	MDA	Europe	Eastern Europe	2003	Female	30-34	27
Moldova	MDA	Europe	Eastern Europe	2003	Female	35-39	76
Moldova	MDA	Europe	Eastern Europe	2003	Female	40-44	123
Moldova	MDA	Europe	Eastern Europe	2003	Female	45-49	156
Moldova	MDA	Europe	Eastern Europe	2003	Female	5-9	4
Moldova	MDA	Europe	Eastern Europe	2003	Female	50-54	261
Moldova	MDA	Europe	Eastern Europe	2003	Female	55-59	180
Moldova	MDA	Europe	Eastern Europe	2003	Female	60-64	302
Moldova	MDA	Europe	Eastern Europe	2003	Female	65-69	308
Moldova	MDA	Europe	Eastern Europe	2003	Female	70-74	309
Moldova	MDA	Europe	Eastern Europe	2003	Female	75-79	244
Moldova	MDA	Europe	Eastern Europe	2003	Female	80-84	108
Moldova	MDA	Europe	Eastern Europe	2003	Female	85+	38
Moldova	MDA	Europe	Eastern Europe	2003	Male	0-4	12
Moldova	MDA	Europe	Eastern Europe	2003	Male	10-14	9
Moldova	MDA	Europe	Eastern Europe	2003	Male	15-19	11
Moldova	MDA	Europe	Eastern Europe	2003	Male	20-24	11
Moldova	MDA	Europe	Eastern Europe	2003	Male	25-29	13
Moldova	MDA	Europe	Eastern Europe	2003	Male	30-34	22
Moldova	MDA	Europe	Eastern Europe	2003	Male	35-39	35
Moldova	MDA	Europe	Eastern Europe	2003	Male	40-44	126
Moldova	MDA	Europe	Eastern Europe	2003	Male	45-49	232
Moldova	MDA	Europe	Eastern Europe	2003	Male	5-9	6
Moldova	MDA	Europe	Eastern Europe	2003	Male	50-54	398
Moldova	MDA	Europe	Eastern Europe	2003	Male	55-59	232
Moldova	MDA	Europe	Eastern Europe	2003	Male	60-64	466
Moldova	MDA	Europe	Eastern Europe	2003	Male	65-69	466
Moldova	MDA	Europe	Eastern Europe	2003	Male	70-74	373
Moldova	MDA	Europe	Eastern Europe	2003	Male	75-79	237
Moldova	MDA	Europe	Eastern Europe	2003	Male	80-84	64
Moldova	MDA	Europe	Eastern Europe	2003	Male	85+	25
Moldova	MDA	Europe	Eastern Europe	2004	Female	0-4	8
Moldova	MDA	Europe	Eastern Europe	2004	Female	10-14	3
Moldova	MDA	Europe	Eastern Europe	2004	Female	15-19	5
Moldova	MDA	Europe	Eastern Europe	2004	Female	20-24	8
Moldova	MDA	Europe	Eastern Europe	2004	Female	25-29	13
Moldova	MDA	Europe	Eastern Europe	2004	Female	30-34	35
Moldova	MDA	Europe	Eastern Europe	2004	Female	35-39	62
Moldova	MDA	Europe	Eastern Europe	2004	Female	40-44	102
Moldova	MDA	Europe	Eastern Europe	2004	Female	45-49	165
Moldova	MDA	Europe	Eastern Europe	2004	Female	5-9	6
Moldova	MDA	Europe	Eastern Europe	2004	Female	50-54	235
Moldova	MDA	Europe	Eastern Europe	2004	Female	55-59	190
Moldova	MDA	Europe	Eastern Europe	2004	Female	60-64	304
Moldova	MDA	Europe	Eastern Europe	2004	Female	65-69	331
Moldova	MDA	Europe	Eastern Europe	2004	Female	70-74	274
Moldova	MDA	Europe	Eastern Europe	2004	Female	75-79	275
Moldova	MDA	Europe	Eastern Europe	2004	Female	80-84	124
Moldova	MDA	Europe	Eastern Europe	2004	Female	85+	34
Moldova	MDA	Europe	Eastern Europe	2004	Male	0-4	10
Moldova	MDA	Europe	Eastern Europe	2004	Male	10-14	11
Moldova	MDA	Europe	Eastern Europe	2004	Male	15-19	9
Moldova	MDA	Europe	Eastern Europe	2004	Male	20-24	16
Moldova	MDA	Europe	Eastern Europe	2004	Male	25-29	19
Moldova	MDA	Europe	Eastern Europe	2004	Male	30-34	19
Moldova	MDA	Europe	Eastern Europe	2004	Male	35-39	33
Moldova	MDA	Europe	Eastern Europe	2004	Male	40-44	101
Moldova	MDA	Europe	Eastern Europe	2004	Male	45-49	219
Moldova	MDA	Europe	Eastern Europe	2004	Male	5-9	7
Moldova	MDA	Europe	Eastern Europe	2004	Male	50-54	394
Moldova	MDA	Europe	Eastern Europe	2004	Male	55-59	304
Moldova	MDA	Europe	Eastern Europe	2004	Male	60-64	430
Moldova	MDA	Europe	Eastern Europe	2004	Male	65-69	511
Moldova	MDA	Europe	Eastern Europe	2004	Male	70-74	390
Moldova	MDA	Europe	Eastern Europe	2004	Male	75-79	257
Moldova	MDA	Europe	Eastern Europe	2004	Male	80-84	90
Moldova	MDA	Europe	Eastern Europe	2004	Male	85+	44
Moldova	MDA	Europe	Eastern Europe	2005	Female	0-4	6
Moldova	MDA	Europe	Eastern Europe	2005	Female	10-14	6
Moldova	MDA	Europe	Eastern Europe	2005	Female	15-19	7
Moldova	MDA	Europe	Eastern Europe	2005	Female	20-24	14
Moldova	MDA	Europe	Eastern Europe	2005	Female	25-29	14
Moldova	MDA	Europe	Eastern Europe	2005	Female	30-34	39
Moldova	MDA	Europe	Eastern Europe	2005	Female	35-39	59
Moldova	MDA	Europe	Eastern Europe	2005	Female	40-44	96
Moldova	MDA	Europe	Eastern Europe	2005	Female	45-49	161
Moldova	MDA	Europe	Eastern Europe	2005	Female	5-9	4
Moldova	MDA	Europe	Eastern Europe	2005	Female	50-54	222
Moldova	MDA	Europe	Eastern Europe	2005	Female	55-59	234
Moldova	MDA	Europe	Eastern Europe	2005	Female	60-64	271
Moldova	MDA	Europe	Eastern Europe	2005	Female	65-69	339
Moldova	MDA	Europe	Eastern Europe	2005	Female	70-74	314
Moldova	MDA	Europe	Eastern Europe	2005	Female	75-79	286
Moldova	MDA	Europe	Eastern Europe	2005	Female	80-84	136
Moldova	MDA	Europe	Eastern Europe	2005	Female	85+	34
Moldova	MDA	Europe	Eastern Europe	2005	Male	0-4	4
Moldova	MDA	Europe	Eastern Europe	2005	Male	10-14	10
Moldova	MDA	Europe	Eastern Europe	2005	Male	15-19	18
Moldova	MDA	Europe	Eastern Europe	2005	Male	20-24	15
Moldova	MDA	Europe	Eastern Europe	2005	Male	25-29	18
Moldova	MDA	Europe	Eastern Europe	2005	Male	30-34	40
Moldova	MDA	Europe	Eastern Europe	2005	Male	35-39	35
Moldova	MDA	Europe	Eastern Europe	2005	Male	40-44	103
Moldova	MDA	Europe	Eastern Europe	2005	Male	45-49	224
Moldova	MDA	Europe	Eastern Europe	2005	Male	5-9	6
Moldova	MDA	Europe	Eastern Europe	2005	Male	50-54	390
Moldova	MDA	Europe	Eastern Europe	2005	Male	55-59	419
Moldova	MDA	Europe	Eastern Europe	2005	Male	60-64	390
Moldova	MDA	Europe	Eastern Europe	2005	Male	65-69	486
Moldova	MDA	Europe	Eastern Europe	2005	Male	70-74	384
Moldova	MDA	Europe	Eastern Europe	2005	Male	75-79	261
Moldova	MDA	Europe	Eastern Europe	2005	Male	80-84	109
Moldova	MDA	Europe	Eastern Europe	2005	Male	85+	30
Moldova	MDA	Europe	Eastern Europe	2006	Female	0-4	6
Moldova	MDA	Europe	Eastern Europe	2006	Female	10-14	6
Moldova	MDA	Europe	Eastern Europe	2006	Female	15-19	8
Moldova	MDA	Europe	Eastern Europe	2006	Female	20-24	9
Moldova	MDA	Europe	Eastern Europe	2006	Female	25-29	22
Moldova	MDA	Europe	Eastern Europe	2006	Female	30-34	38
Moldova	MDA	Europe	Eastern Europe	2006	Female	35-39	51
Moldova	MDA	Europe	Eastern Europe	2006	Female	40-44	108
Moldova	MDA	Europe	Eastern Europe	2006	Female	45-49	176
Moldova	MDA	Europe	Eastern Europe	2006	Female	5-9	4
Moldova	MDA	Europe	Eastern Europe	2006	Female	50-54	259
Moldova	MDA	Europe	Eastern Europe	2006	Female	55-59	309
Moldova	MDA	Europe	Eastern Europe	2006	Female	60-64	274
Moldova	MDA	Europe	Eastern Europe	2006	Female	65-69	296
Moldova	MDA	Europe	Eastern Europe	2006	Female	70-74	344
Moldova	MDA	Europe	Eastern Europe	2006	Female	75-79	296
Moldova	MDA	Europe	Eastern Europe	2006	Female	80-84	138
Moldova	MDA	Europe	Eastern Europe	2006	Female	85+	30
Moldova	MDA	Europe	Eastern Europe	2006	Male	0-4	4
Moldova	MDA	Europe	Eastern Europe	2006	Male	10-14	9
Moldova	MDA	Europe	Eastern Europe	2006	Male	15-19	13
Moldova	MDA	Europe	Eastern Europe	2006	Male	20-24	14
Moldova	MDA	Europe	Eastern Europe	2006	Male	25-29	27
Moldova	MDA	Europe	Eastern Europe	2006	Male	30-34	29
Moldova	MDA	Europe	Eastern Europe	2006	Male	35-39	39
Moldova	MDA	Europe	Eastern Europe	2006	Male	40-44	115
Moldova	MDA	Europe	Eastern Europe	2006	Male	45-49	241
Moldova	MDA	Europe	Eastern Europe	2006	Male	5-9	4
Moldova	MDA	Europe	Eastern Europe	2006	Male	50-54	403
Moldova	MDA	Europe	Eastern Europe	2006	Male	55-59	471
Moldova	MDA	Europe	Eastern Europe	2006	Male	60-64	350
Moldova	MDA	Europe	Eastern Europe	2006	Male	65-69	501
Moldova	MDA	Europe	Eastern Europe	2006	Male	70-74	420
Moldova	MDA	Europe	Eastern Europe	2006	Male	75-79	287
Moldova	MDA	Europe	Eastern Europe	2006	Male	80-84	93
Moldova	MDA	Europe	Eastern Europe	2006	Male	85+	45
Moldova	MDA	Europe	Eastern Europe	2007	Female	0-4	6
Moldova	MDA	Europe	Eastern Europe	2007	Female	10-14	5
Moldova	MDA	Europe	Eastern Europe	2007	Female	15-19	13
Moldova	MDA	Europe	Eastern Europe	2007	Female	20-24	13
Moldova	MDA	Europe	Eastern Europe	2007	Female	25-29	23
Moldova	MDA	Europe	Eastern Europe	2007	Female	30-34	34
Moldova	MDA	Europe	Eastern Europe	2007	Female	35-39	62
Moldova	MDA	Europe	Eastern Europe	2007	Female	40-44	76
Moldova	MDA	Europe	Eastern Europe	2007	Female	45-49	162
Moldova	MDA	Europe	Eastern Europe	2007	Female	5-9	3
Moldova	MDA	Europe	Eastern Europe	2007	Female	50-54	231
Moldova	MDA	Europe	Eastern Europe	2007	Female	55-59	325
Moldova	MDA	Europe	Eastern Europe	2007	Female	60-64	223
Moldova	MDA	Europe	Eastern Europe	2007	Female	65-69	367
Moldova	MDA	Europe	Eastern Europe	2007	Female	70-74	354
Moldova	MDA	Europe	Eastern Europe	2007	Female	75-79	276
Moldova	MDA	Europe	Eastern Europe	2007	Female	80-84	159
Moldova	MDA	Europe	Eastern Europe	2007	Female	85+	57
Moldova	MDA	Europe	Eastern Europe	2007	Male	0-4	5
Moldova	MDA	Europe	Eastern Europe	2007	Male	10-14	9
Moldova	MDA	Europe	Eastern Europe	2007	Male	15-19	9
Moldova	MDA	Europe	Eastern Europe	2007	Male	20-24	19
Moldova	MDA	Europe	Eastern Europe	2007	Male	25-29	15
Moldova	MDA	Europe	Eastern Europe	2007	Male	30-34	28
Moldova	MDA	Europe	Eastern Europe	2007	Male	35-39	35
Moldova	MDA	Europe	Eastern Europe	2007	Male	40-44	67
Moldova	MDA	Europe	Eastern Europe	2007	Male	45-49	198
Moldova	MDA	Europe	Eastern Europe	2007	Male	5-9	9
Moldova	MDA	Europe	Eastern Europe	2007	Male	50-54	337
Moldova	MDA	Europe	Eastern Europe	2007	Male	55-59	530
Moldova	MDA	Europe	Eastern Europe	2007	Male	60-64	337
Moldova	MDA	Europe	Eastern Europe	2007	Male	65-69	511
Moldova	MDA	Europe	Eastern Europe	2007	Male	70-74	393
Moldova	MDA	Europe	Eastern Europe	2007	Male	75-79	329
Moldova	MDA	Europe	Eastern Europe	2007	Male	80-84	124
Moldova	MDA	Europe	Eastern Europe	2007	Male	85+	46
Moldova	MDA	Europe	Eastern Europe	2008	Female	0-4	7
Moldova	MDA	Europe	Eastern Europe	2008	Female	10-14	0
Moldova	MDA	Europe	Eastern Europe	2008	Female	15-19	4
Moldova	MDA	Europe	Eastern Europe	2008	Female	20-24	10
Moldova	MDA	Europe	Eastern Europe	2008	Female	25-29	20
Moldova	MDA	Europe	Eastern Europe	2008	Female	30-34	42
Moldova	MDA	Europe	Eastern Europe	2008	Female	35-39	51
Moldova	MDA	Europe	Eastern Europe	2008	Female	40-44	86
Moldova	MDA	Europe	Eastern Europe	2008	Female	45-49	205
Moldova	MDA	Europe	Eastern Europe	2008	Female	5-9	4
Moldova	MDA	Europe	Eastern Europe	2008	Female	50-54	220
Moldova	MDA	Europe	Eastern Europe	2008	Female	55-59	351
Moldova	MDA	Europe	Eastern Europe	2008	Female	60-64	206
Moldova	MDA	Europe	Eastern Europe	2008	Female	65-69	376
Moldova	MDA	Europe	Eastern Europe	2008	Female	70-74	361
Moldova	MDA	Europe	Eastern Europe	2008	Female	75-79	275
Moldova	MDA	Europe	Eastern Europe	2008	Female	80-84	170
Moldova	MDA	Europe	Eastern Europe	2008	Female	85+	58
Moldova	MDA	Europe	Eastern Europe	2008	Male	0-4	6
Moldova	MDA	Europe	Eastern Europe	2008	Male	10-14	5
Moldova	MDA	Europe	Eastern Europe	2008	Male	15-19	13
Moldova	MDA	Europe	Eastern Europe	2008	Male	20-24	11
Moldova	MDA	Europe	Eastern Europe	2008	Male	25-29	21
Moldova	MDA	Europe	Eastern Europe	2008	Male	30-34	22
Moldova	MDA	Europe	Eastern Europe	2008	Male	35-39	34
Moldova	MDA	Europe	Eastern Europe	2008	Male	40-44	76
Moldova	MDA	Europe	Eastern Europe	2008	Male	45-49	185
Moldova	MDA	Europe	Eastern Europe	2008	Male	5-9	3
Moldova	MDA	Europe	Eastern Europe	2008	Male	50-54	370
Moldova	MDA	Europe	Eastern Europe	2008	Male	55-59	564
Moldova	MDA	Europe	Eastern Europe	2008	Male	60-64	356
Moldova	MDA	Europe	Eastern Europe	2008	Male	65-69	532
Moldova	MDA	Europe	Eastern Europe	2008	Male	70-74	407
Moldova	MDA	Europe	Eastern Europe	2008	Male	75-79	322
Moldova	MDA	Europe	Eastern Europe	2008	Male	80-84	130
Moldova	MDA	Europe	Eastern Europe	2008	Male	85+	40
Moldova	MDA	Europe	Eastern Europe	2009	Female	0-4	6
Moldova	MDA	Europe	Eastern Europe	2009	Female	10-14	5
Moldova	MDA	Europe	Eastern Europe	2009	Female	15-19	9
Moldova	MDA	Europe	Eastern Europe	2009	Female	20-24	10
Moldova	MDA	Europe	Eastern Europe	2009	Female	25-29	9
Moldova	MDA	Europe	Eastern Europe	2009	Female	30-34	29
Moldova	MDA	Europe	Eastern Europe	2009	Female	35-39	49
Moldova	MDA	Europe	Eastern Europe	2009	Female	40-44	84
Moldova	MDA	Europe	Eastern Europe	2009	Female	45-49	167
Moldova	MDA	Europe	Eastern Europe	2009	Female	5-9	4
Moldova	MDA	Europe	Eastern Europe	2009	Female	50-54	227
Moldova	MDA	Europe	Eastern Europe	2009	Female	55-59	300
Moldova	MDA	Europe	Eastern Europe	2009	Female	60-64	290
Moldova	MDA	Europe	Eastern Europe	2009	Female	65-69	366
Moldova	MDA	Europe	Eastern Europe	2009	Female	70-74	368
Moldova	MDA	Europe	Eastern Europe	2009	Female	75-79	281
Moldova	MDA	Europe	Eastern Europe	2009	Female	80-84	159
Moldova	MDA	Europe	Eastern Europe	2009	Female	85+	73
Moldova	MDA	Europe	Eastern Europe	2009	Male	0-4	9
Moldova	MDA	Europe	Eastern Europe	2009	Male	10-14	7
Moldova	MDA	Europe	Eastern Europe	2009	Male	15-19	14
Moldova	MDA	Europe	Eastern Europe	2009	Male	20-24	10
Moldova	MDA	Europe	Eastern Europe	2009	Male	25-29	19
Moldova	MDA	Europe	Eastern Europe	2009	Male	30-34	21
Moldova	MDA	Europe	Eastern Europe	2009	Male	35-39	37
Moldova	MDA	Europe	Eastern Europe	2009	Male	40-44	92
Moldova	MDA	Europe	Eastern Europe	2009	Male	45-49	174
Moldova	MDA	Europe	Eastern Europe	2009	Male	5-9	8
Moldova	MDA	Europe	Eastern Europe	2009	Male	50-54	391
Moldova	MDA	Europe	Eastern Europe	2009	Male	55-59	582
Moldova	MDA	Europe	Eastern Europe	2009	Male	60-64	415
Moldova	MDA	Europe	Eastern Europe	2009	Male	65-69	512
Moldova	MDA	Europe	Eastern Europe	2009	Male	70-74	453
Moldova	MDA	Europe	Eastern Europe	2009	Male	75-79	312
Moldova	MDA	Europe	Eastern Europe	2009	Male	80-84	130
Moldova	MDA	Europe	Eastern Europe	2009	Male	85+	37
Moldova	MDA	Europe	Eastern Europe	2010	Female	0-4	3
Moldova	MDA	Europe	Eastern Europe	2010	Female	10-14	11
Moldova	MDA	Europe	Eastern Europe	2010	Female	15-19	8
Moldova	MDA	Europe	Eastern Europe	2010	Female	20-24	11
Moldova	MDA	Europe	Eastern Europe	2010	Female	25-29	18
Moldova	MDA	Europe	Eastern Europe	2010	Female	30-34	40
Moldova	MDA	Europe	Eastern Europe	2010	Female	35-39	43
Moldova	MDA	Europe	Eastern Europe	2010	Female	40-44	68
Moldova	MDA	Europe	Eastern Europe	2010	Female	45-49	153
Moldova	MDA	Europe	Eastern Europe	2010	Female	5-9	4
Moldova	MDA	Europe	Eastern Europe	2010	Female	50-54	226
Moldova	MDA	Europe	Eastern Europe	2010	Female	55-59	298
Moldova	MDA	Europe	Eastern Europe	2010	Female	60-64	300
Moldova	MDA	Europe	Eastern Europe	2010	Female	65-69	327
Moldova	MDA	Europe	Eastern Europe	2010	Female	70-74	375
Moldova	MDA	Europe	Eastern Europe	2010	Female	75-79	305
Moldova	MDA	Europe	Eastern Europe	2010	Female	80-84	149
Moldova	MDA	Europe	Eastern Europe	2010	Female	85+	62
Moldova	MDA	Europe	Eastern Europe	2010	Male	0-4	11
Moldova	MDA	Europe	Eastern Europe	2010	Male	10-14	6
Moldova	MDA	Europe	Eastern Europe	2010	Male	15-19	16
Moldova	MDA	Europe	Eastern Europe	2010	Male	20-24	24
Moldova	MDA	Europe	Eastern Europe	2010	Male	25-29	19
Moldova	MDA	Europe	Eastern Europe	2010	Male	30-34	25
Moldova	MDA	Europe	Eastern Europe	2010	Male	35-39	43
Moldova	MDA	Europe	Eastern Europe	2010	Male	40-44	78
Moldova	MDA	Europe	Eastern Europe	2010	Male	45-49	190
Moldova	MDA	Europe	Eastern Europe	2010	Male	5-9	6
Moldova	MDA	Europe	Eastern Europe	2010	Male	50-54	374
Moldova	MDA	Europe	Eastern Europe	2010	Male	55-59	562
Moldova	MDA	Europe	Eastern Europe	2010	Male	60-64	492
Moldova	MDA	Europe	Eastern Europe	2010	Male	65-69	445
Moldova	MDA	Europe	Eastern Europe	2010	Male	70-74	468
Moldova	MDA	Europe	Eastern Europe	2010	Male	75-79	297
Moldova	MDA	Europe	Eastern Europe	2010	Male	80-84	140
Moldova	MDA	Europe	Eastern Europe	2010	Male	85+	38
