country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Turkmenistan	TKM	Asia	Central Asia	1997	Female	60-64	124
Turkmenistan	TKM	Asia	Central Asia	1997	Female	65-69	129
Turkmenistan	TKM	Asia	Central Asia	1997	Female	70-74	120
Turkmenistan	TKM	Asia	Central Asia	1997	Female	75-79	85
Turkmenistan	TKM	Asia	Central Asia	1997	Female	80-84	41
Turkmenistan	TKM	Asia	Central Asia	1997	Female	85+	17
Turkmenistan	TKM	Asia	Central Asia	1997	Male	0-4	24
Turkmenistan	TKM	Asia	Central Asia	1997	Male	10-14	17
Turkmenistan	TKM	Asia	Central Asia	1997	Male	15-19	11
Turkmenistan	TKM	Asia	Central Asia	1997	Male	20-24	19
Turkmenistan	TKM	Asia	Central Asia	1997	Male	25-29	30
Turkmenistan	TKM	Asia	Central Asia	1997	Male	30-34	26
Turkmenistan	TKM	Asia	Central Asia	1997	Male	35-39	59
Turkmenistan	TKM	Asia	Central Asia	1997	Male	40-44	45
Turkmenistan	TKM	Asia	Central Asia	1997	Male	45-49	92
Turkmenistan	TKM	Asia	Central Asia	1997	Male	5-9	13
Turkmenistan	TKM	Asia	Central Asia	1997	Male	50-54	67
Turkmenistan	TKM	Asia	Central Asia	1997	Male	55-59	141
Turkmenistan	TKM	Asia	Central Asia	1997	Male	60-64	166
Turkmenistan	TKM	Asia	Central Asia	1997	Male	65-69	166
Turkmenistan	TKM	Asia	Central Asia	1997	Male	70-74	121
Turkmenistan	TKM	Asia	Central Asia	1997	Male	75-79	45
Turkmenistan	TKM	Asia	Central Asia	1997	Male	80-84	30
Turkmenistan	TKM	Asia	Central Asia	1997	Male	85+	12
Turkmenistan	TKM	Asia	Central Asia	1998	Female	0-4	17
Turkmenistan	TKM	Asia	Central Asia	1998	Female	10-14	7
Turkmenistan	TKM	Asia	Central Asia	1998	Female	15-19	13
Turkmenistan	TKM	Asia	Central Asia	1998	Female	20-24	12
Turkmenistan	TKM	Asia	Central Asia	1998	Female	25-29	15
Turkmenistan	TKM	Asia	Central Asia	1998	Female	30-34	30
Turkmenistan	TKM	Asia	Central Asia	1998	Female	35-39	55
Turkmenistan	TKM	Asia	Central Asia	1998	Female	40-44	58
Turkmenistan	TKM	Asia	Central Asia	1998	Female	45-49	75
Turkmenistan	TKM	Asia	Central Asia	1998	Female	5-9	16
Turkmenistan	TKM	Asia	Central Asia	1998	Female	50-54	52
Turkmenistan	TKM	Asia	Central Asia	1998	Female	55-59	86
Turkmenistan	TKM	Asia	Central Asia	1998	Female	60-64	107
Turkmenistan	TKM	Asia	Central Asia	1998	Female	65-69	107
Turkmenistan	TKM	Asia	Central Asia	1998	Female	70-74	118
Turkmenistan	TKM	Asia	Central Asia	1998	Female	75-79	66
Turkmenistan	TKM	Asia	Central Asia	1998	Female	80-84	29
Turkmenistan	TKM	Asia	Central Asia	1998	Female	85+	27
Turkmenistan	TKM	Asia	Central Asia	1998	Male	0-4	23
Turkmenistan	TKM	Asia	Central Asia	1998	Male	10-14	16
Turkmenistan	TKM	Asia	Central Asia	1998	Male	15-19	16
Turkmenistan	TKM	Asia	Central Asia	1998	Male	20-24	16
Turkmenistan	TKM	Asia	Central Asia	1998	Male	25-29	22
Turkmenistan	TKM	Asia	Central Asia	1998	Male	30-34	29
Turkmenistan	TKM	Asia	Central Asia	1998	Male	35-39	34
Turkmenistan	TKM	Asia	Central Asia	1998	Male	40-44	53
Turkmenistan	TKM	Asia	Central Asia	1998	Male	45-49	75
Turkmenistan	TKM	Asia	Central Asia	1998	Male	5-9	21
Turkmenistan	TKM	Asia	Central Asia	1998	Male	50-54	86
Turkmenistan	TKM	Asia	Central Asia	1998	Male	55-59	131
Turkmenistan	TKM	Asia	Central Asia	1998	Male	60-64	172
Turkmenistan	TKM	Asia	Central Asia	1998	Male	65-69	184
Turkmenistan	TKM	Asia	Central Asia	1998	Male	70-74	134
Turkmenistan	TKM	Asia	Central Asia	1998	Male	75-79	36
Turkmenistan	TKM	Asia	Central Asia	1998	Male	80-84	23
Turkmenistan	TKM	Asia	Central Asia	1998	Male	85+	8
