country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Paraguay	PRY	South America	South America	2008	Male	50-54	101
Paraguay	PRY	South America	South America	2008	Male	55-59	152
Paraguay	PRY	South America	South America	2008	Male	60-64	195
Paraguay	PRY	South America	South America	2008	Male	65-69	188
Paraguay	PRY	South America	South America	2008	Male	70-74	204
Paraguay	PRY	South America	South America	2008	Male	75-79	218
Paraguay	PRY	South America	South America	2008	Male	80-84	184
Paraguay	PRY	South America	South America	2008	Male	85+	157
Paraguay	PRY	South America	South America	2009	Female	0-4	21
Paraguay	PRY	South America	South America	2009	Female	10-14	12
Paraguay	PRY	South America	South America	2009	Female	15-19	18
Paraguay	PRY	South America	South America	2009	Female	20-24	13
Paraguay	PRY	South America	South America	2009	Female	25-29	23
Paraguay	PRY	South America	South America	2009	Female	30-34	38
Paraguay	PRY	South America	South America	2009	Female	35-39	62
Paraguay	PRY	South America	South America	2009	Female	40-44	90
Paraguay	PRY	South America	South America	2009	Female	45-49	131
Paraguay	PRY	South America	South America	2009	Female	5-9	10
Paraguay	PRY	South America	South America	2009	Female	50-54	149
Paraguay	PRY	South America	South America	2009	Female	55-59	146
Paraguay	PRY	South America	South America	2009	Female	60-64	142
Paraguay	PRY	South America	South America	2009	Female	65-69	171
Paraguay	PRY	South America	South America	2009	Female	70-74	145
Paraguay	PRY	South America	South America	2009	Female	75-79	135
Paraguay	PRY	South America	South America	2009	Female	80-84	132
Paraguay	PRY	South America	South America	2009	Female	85+	137
Paraguay	PRY	South America	South America	2009	Male	0-4	16
Paraguay	PRY	South America	South America	2009	Male	10-14	17
Paraguay	PRY	South America	South America	2009	Male	15-19	20
Paraguay	PRY	South America	South America	2009	Male	20-24	19
Paraguay	PRY	South America	South America	2009	Male	25-29	18
Paraguay	PRY	South America	South America	2009	Male	30-34	14
Paraguay	PRY	South America	South America	2009	Male	35-39	23
Paraguay	PRY	South America	South America	2009	Male	40-44	28
Paraguay	PRY	South America	South America	2009	Male	45-49	67
Paraguay	PRY	South America	South America	2009	Male	5-9	15
Paraguay	PRY	South America	South America	2009	Male	50-54	119
Paraguay	PRY	South America	South America	2009	Male	55-59	188
Paraguay	PRY	South America	South America	2009	Male	60-64	181
Paraguay	PRY	South America	South America	2009	Male	65-69	245
Paraguay	PRY	South America	South America	2009	Male	70-74	227
Paraguay	PRY	South America	South America	2009	Male	75-79	214
Paraguay	PRY	South America	South America	2009	Male	80-84	174
Paraguay	PRY	South America	South America	2009	Male	85+	190
Paraguay	PRY	South America	South America	2010	Female	0-4	13
Paraguay	PRY	South America	South America	2010	Female	10-14	5
Paraguay	PRY	South America	South America	2010	Female	15-19	17
Paraguay	PRY	South America	South America	2010	Female	20-24	15
Paraguay	PRY	South America	South America	2010	Female	25-29	32
Paraguay	PRY	South America	South America	2010	Female	30-34	27
Paraguay	PRY	South America	South America	2010	Female	35-39	55
Paraguay	PRY	South America	South America	2010	Female	40-44	76
Paraguay	PRY	South America	South America	2010	Female	45-49	112
Paraguay	PRY	South America	South America	2010	Female	5-9	14
Paraguay	PRY	South America	South America	2010	Female	50-54	156
Paraguay	PRY	South America	South America	2010	Female	55-59	168
Paraguay	PRY	South America	South America	2010	Female	60-64	173
Paraguay	PRY	South America	South America	2010	Female	65-69	156
Paraguay	PRY	South America	South America	2010	Female	70-74	167
Paraguay	PRY	South America	South America	2010	Female	75-79	172
Paraguay	PRY	South America	South America	2010	Female	80-84	152
Paraguay	PRY	South America	South America	2010	Female	85+	156
Paraguay	PRY	South America	South America	2010	Male	0-4	24
Paraguay	PRY	South America	South America	2010	Male	10-14	9
Paraguay	PRY	South America	South America	2010	Male	15-19	15
Paraguay	PRY	South America	South America	2010	Male	20-24	17
Paraguay	PRY	South America	South America	2010	Male	25-29	21
Paraguay	PRY	South America	South America	2010	Male	30-34	17
Paraguay	PRY	South America	South America	2010	Male	35-39	30
Paraguay	PRY	South America	South America	2010	Male	40-44	43
Paraguay	PRY	South America	South America	2010	Male	45-49	68
Paraguay	PRY	South America	South America	2010	Male	5-9	9
Paraguay	PRY	South America	South America	2010	Male	50-54	124
Paraguay	PRY	South America	South America	2010	Male	55-59	172
Paraguay	PRY	South America	South America	2010	Male	60-64	218
Paraguay	PRY	South America	South America	2010	Male	65-69	242
Paraguay	PRY	South America	South America	2010	Male	70-74	266
Paraguay	PRY	South America	South America	2010	Male	75-79	187
Paraguay	PRY	South America	South America	2010	Male	80-84	209
Paraguay	PRY	South America	South America	2010	Male	85+	210
