country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Lithuania	LTU	Europe	Northern Europe	1991	Female	55-59	300
Lithuania	LTU	Europe	Northern Europe	1991	Female	60-64	422
Lithuania	LTU	Europe	Northern Europe	1991	Female	65-69	498
Lithuania	LTU	Europe	Northern Europe	1991	Female	70-74	395
Lithuania	LTU	Europe	Northern Europe	1991	Female	75-79	358
Lithuania	LTU	Europe	Northern Europe	1991	Female	80-84	297
Lithuania	LTU	Europe	Northern Europe	1991	Female	85+	209
Lithuania	LTU	Europe	Northern Europe	1991	Male	0-4	10
Lithuania	LTU	Europe	Northern Europe	1991	Male	10-14	6
Lithuania	LTU	Europe	Northern Europe	1991	Male	15-19	12
Lithuania	LTU	Europe	Northern Europe	1991	Male	20-24	17
Lithuania	LTU	Europe	Northern Europe	1991	Male	25-29	13
Lithuania	LTU	Europe	Northern Europe	1991	Male	30-34	20
Lithuania	LTU	Europe	Northern Europe	1991	Male	35-39	53
Lithuania	LTU	Europe	Northern Europe	1991	Male	40-44	97
Lithuania	LTU	Europe	Northern Europe	1991	Male	45-49	192
Lithuania	LTU	Europe	Northern Europe	1991	Male	5-9	14
Lithuania	LTU	Europe	Northern Europe	1991	Male	50-54	362
Lithuania	LTU	Europe	Northern Europe	1991	Male	55-59	553
Lithuania	LTU	Europe	Northern Europe	1991	Male	60-64	777
Lithuania	LTU	Europe	Northern Europe	1991	Male	65-69	634
Lithuania	LTU	Europe	Northern Europe	1991	Male	70-74	380
Lithuania	LTU	Europe	Northern Europe	1991	Male	75-79	351
Lithuania	LTU	Europe	Northern Europe	1991	Male	80-84	345
Lithuania	LTU	Europe	Northern Europe	1991	Male	85+	155
Lithuania	LTU	Europe	Northern Europe	1992	Female	0-4	17
Lithuania	LTU	Europe	Northern Europe	1992	Female	10-14	3
Lithuania	LTU	Europe	Northern Europe	1992	Female	15-19	9
Lithuania	LTU	Europe	Northern Europe	1992	Female	20-24	7
Lithuania	LTU	Europe	Northern Europe	1992	Female	25-29	16
Lithuania	LTU	Europe	Northern Europe	1992	Female	30-34	37
Lithuania	LTU	Europe	Northern Europe	1992	Female	35-39	62
Lithuania	LTU	Europe	Northern Europe	1992	Female	40-44	101
Lithuania	LTU	Europe	Northern Europe	1992	Female	45-49	162
Lithuania	LTU	Europe	Northern Europe	1992	Female	5-9	6
Lithuania	LTU	Europe	Northern Europe	1992	Female	50-54	221
Lithuania	LTU	Europe	Northern Europe	1992	Female	55-59	307
Lithuania	LTU	Europe	Northern Europe	1992	Female	60-64	420
Lithuania	LTU	Europe	Northern Europe	1992	Female	65-69	492
Lithuania	LTU	Europe	Northern Europe	1992	Female	70-74	386
Lithuania	LTU	Europe	Northern Europe	1992	Female	75-79	342
Lithuania	LTU	Europe	Northern Europe	1992	Female	80-84	316
Lithuania	LTU	Europe	Northern Europe	1992	Female	85+	197
Lithuania	LTU	Europe	Northern Europe	1992	Male	0-4	12
Lithuania	LTU	Europe	Northern Europe	1992	Male	10-14	6
Lithuania	LTU	Europe	Northern Europe	1992	Male	15-19	8
Lithuania	LTU	Europe	Northern Europe	1992	Male	20-24	15
Lithuania	LTU	Europe	Northern Europe	1992	Male	25-29	14
Lithuania	LTU	Europe	Northern Europe	1992	Male	30-34	26
Lithuania	LTU	Europe	Northern Europe	1992	Male	35-39	48
Lithuania	LTU	Europe	Northern Europe	1992	Male	40-44	100
Lithuania	LTU	Europe	Northern Europe	1992	Male	45-49	209
Lithuania	LTU	Europe	Northern Europe	1992	Male	5-9	14
