country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Chile	CHL	South America	South America	1969	Male	60-64	664
Chile	CHL	South America	South America	1969	Male	65-69	733
Chile	CHL	South America	South America	1969	Male	70-74	643
Chile	CHL	South America	South America	1969	Male	75-79	503
Chile	CHL	South America	South America	1969	Male	80-84	279
Chile	CHL	South America	South America	1969	Male	85+	162
Chile	CHL	South America	South America	1970	Female	0-4	42
Chile	CHL	South America	South America	1970	Female	10-14	30
Chile	CHL	South America	South America	1970	Female	15-19	26
Chile	CHL	South America	South America	1970	Female	20-24	31
Chile	CHL	South America	South America	1970	Female	25-29	36
Chile	CHL	South America	South America	1970	Female	30-34	92
Chile	CHL	South America	South America	1970	Female	35-39	145
Chile	CHL	South America	South America	1970	Female	40-44	244
Chile	CHL	South America	South America	1970	Female	45-49	317
Chile	CHL	South America	South America	1970	Female	5-9	38
Chile	CHL	South America	South America	1970	Female	50-54	383
Chile	CHL	South America	South America	1970	Female	55-59	539
Chile	CHL	South America	South America	1970	Female	60-64	653
Chile	CHL	South America	South America	1970	Female	65-69	706
Chile	CHL	South America	South America	1970	Female	70-74	641
Chile	CHL	South America	South America	1970	Female	75-79	520
Chile	CHL	South America	South America	1970	Female	80-84	435
Chile	CHL	South America	South America	1970	Female	85+	257
Chile	CHL	South America	South America	1970	Male	0-4	48
Chile	CHL	South America	South America	1970	Male	10-14	30
Chile	CHL	South America	South America	1970	Male	15-19	34
Chile	CHL	South America	South America	1970	Male	20-24	52
Chile	CHL	South America	South America	1970	Male	25-29	44
Chile	CHL	South America	South America	1970	Male	30-34	55
Chile	CHL	South America	South America	1970	Male	35-39	96
Chile	CHL	South America	South America	1970	Male	40-44	165
Chile	CHL	South America	South America	1970	Male	45-49	221
Chile	CHL	South America	South America	1970	Male	5-9	38
Chile	CHL	South America	South America	1970	Male	50-54	338
Chile	CHL	South America	South America	1970	Male	55-59	534
Chile	CHL	South America	South America	1970	Male	60-64	648
Chile	CHL	South America	South America	1970	Male	65-69	764
Chile	CHL	South America	South America	1970	Male	70-74	675
Chile	CHL	South America	South America	1970	Male	75-79	494
Chile	CHL	South America	South America	1970	Male	80-84	308
Chile	CHL	South America	South America	1970	Male	85+	176
Chile	CHL	South America	South America	1971	Female	0-4	32
Chile	CHL	South America	South America	1971	Female	10-14	30
Chile	CHL	South America	South America	1971	Female	15-19	28
Chile	CHL	South America	South America	1971	Female	20-24	41
Chile	CHL	South America	South America	1971	Female	25-29	52
Chile	CHL	South America	South America	1971	Female	30-34	87
Chile	CHL	South America	South America	1971	Female	35-39	140
Chile	CHL	South America	South America	1971	Female	40-44	275
Chile	CHL	South America	South America	1971	Female	45-49	313
Chile	CHL	South America	South America	1971	Female	5-9	31
Chile	CHL	South America	South America	1971	Female	50-54	412
Chile	CHL	South America	South America	1971	Female	55-59	504
Chile	CHL	South America	South America	1971	Female	60-64	615
Chile	CHL	South America	South America	1971	Female	65-69	686
Chile	CHL	South America	South America	1971	Female	70-74	683
Chile	CHL	South America	South America	1971	Female	75-79	547
Chile	CHL	South America	South America	1971	Female	80-84	352
Chile	CHL	South America	South America	1971	Female	85+	272
Chile	CHL	South America	South America	1971	Male	0-4	50
Chile	CHL	South America	South America	1971	Male	10-14	37
Chile	CHL	South America	South America	1971	Male	15-19	30
Chile	CHL	South America	South America	1971	Male	20-24	60
Chile	CHL	South America	South America	1971	Male	25-29	50
Chile	CHL	South America	South America	1971	Male	30-34	70
Chile	CHL	South America	South America	1971	Male	35-39	95
Chile	CHL	South America	South America	1971	Male	40-44	151
Chile	CHL	South America	South America	1971	Male	45-49	234
Chile	CHL	South America	South America	1971	Male	5-9	39
Chile	CHL	South America	South America	1971	Male	50-54	367
Chile	CHL	South America	South America	1971	Male	55-59	509
Chile	CHL	South America	South America	1971	Male	60-64	730
Chile	CHL	South America	South America	1971	Male	65-69	769
Chile	CHL	South America	South America	1971	Male	70-74	674
Chile	CHL	South America	South America	1971	Male	75-79	545
Chile	CHL	South America	South America	1971	Male	80-84	298
Chile	CHL	South America	South America	1971	Male	85+	185
Chile	CHL	South America	South America	1972	Female	0-4	48
Chile	CHL	South America	South America	1972	Female	10-14	33
Chile	CHL	South America	South America	1972	Female	15-19	30
Chile	CHL	South America	South America	1972	Female	20-24	27
Chile	CHL	South America	South America	1972	Female	25-29	57
Chile	CHL	South America	South America	1972	Female	30-34	113
Chile	CHL	South America	South America	1972	Female	35-39	145
Chile	CHL	South America	South America	1972	Female	40-44	260
Chile	CHL	South America	South America	1972	Female	45-49	287
Chile	CHL	South America	South America	1972	Female	5-9	21
Chile	CHL	South America	South America	1972	Female	50-54	398
Chile	CHL	South America	South America	1972	Female	55-59	537
Chile	CHL	South America	South America	1972	Female	60-64	596
Chile	CHL	South America	South America	1972	Female	65-69	655
Chile	CHL	South America	South America	1972	Female	70-74	685
Chile	CHL	South America	South America	1972	Female	75-79	545
Chile	CHL	South America	South America	1972	Female	80-84	337
Chile	CHL	South America	South America	1972	Female	85+	295
Chile	CHL	South America	South America	1972	Male	0-4	50
Chile	CHL	South America	South America	1972	Male	10-14	28
Chile	CHL	South America	South America	1972	Male	15-19	45
Chile	CHL	South America	South America	1972	Male	20-24	51
Chile	CHL	South America	South America	1972	Male	25-29	51
Chile	CHL	South America	South America	1972	Male	30-34	52
Chile	CHL	South America	South America	1972	Male	35-39	97
Chile	CHL	South America	South America	1972	Male	40-44	180
Chile	CHL	South America	South America	1972	Male	45-49	268
Chile	CHL	South America	South America	1972	Male	5-9	44
Chile	CHL	South America	South America	1972	Male	50-54	354
Chile	CHL	South America	South America	1972	Male	55-59	533
Chile	CHL	South America	South America	1972	Male	60-64	672
Chile	CHL	South America	South America	1972	Male	65-69	786
Chile	CHL	South America	South America	1972	Male	70-74	767
Chile	CHL	South America	South America	1972	Male	75-79	550
Chile	CHL	South America	South America	1972	Male	80-84	355
Chile	CHL	South America	South America	1972	Male	85+	187
Chile	CHL	South America	South America	1973	Female	0-4	47
Chile	CHL	South America	South America	1973	Female	10-14	29
Chile	CHL	South America	South America	1973	Female	15-19	32
Chile	CHL	South America	South America	1973	Female	20-24	26
Chile	CHL	South America	South America	1973	Female	25-29	53
Chile	CHL	South America	South America	1973	Female	30-34	90
Chile	CHL	South America	South America	1973	Female	35-39	139
Chile	CHL	South America	South America	1973	Female	40-44	229
Chile	CHL	South America	South America	1973	Female	45-49	327
Chile	CHL	South America	South America	1973	Female	5-9	30
Chile	CHL	South America	South America	1973	Female	50-54	412
Chile	CHL	South America	South America	1973	Female	55-59	563
Chile	CHL	South America	South America	1973	Female	60-64	616
Chile	CHL	South America	South America	1973	Female	65-69	702
Chile	CHL	South America	South America	1973	Female	70-74	775
Chile	CHL	South America	South America	1973	Female	75-79	592
Chile	CHL	South America	South America	1973	Female	80-84	388
Chile	CHL	South America	South America	1973	Female	85+	320
Chile	CHL	South America	South America	1973	Male	0-4	50
Chile	CHL	South America	South America	1973	Male	10-14	34
Chile	CHL	South America	South America	1973	Male	15-19	58
Chile	CHL	South America	South America	1973	Male	20-24	40
Chile	CHL	South America	South America	1973	Male	25-29	44
Chile	CHL	South America	South America	1973	Male	30-34	59
Chile	CHL	South America	South America	1973	Male	35-39	103
Chile	CHL	South America	South America	1973	Male	40-44	153
Chile	CHL	South America	South America	1973	Male	45-49	266
Chile	CHL	South America	South America	1973	Male	5-9	43
Chile	CHL	South America	South America	1973	Male	50-54	391
Chile	CHL	South America	South America	1973	Male	55-59	504
Chile	CHL	South America	South America	1973	Male	60-64	695
Chile	CHL	South America	South America	1973	Male	65-69	796
Chile	CHL	South America	South America	1973	Male	70-74	762
Chile	CHL	South America	South America	1973	Male	75-79	542
Chile	CHL	South America	South America	1973	Male	80-84	387
Chile	CHL	South America	South America	1973	Male	85+	216
Chile	CHL	South America	South America	1974	Female	0-4	35
Chile	CHL	South America	South America	1974	Female	10-14	22
Chile	CHL	South America	South America	1974	Female	15-19	38
Chile	CHL	South America	South America	1974	Female	20-24	24
Chile	CHL	South America	South America	1974	Female	25-29	52
Chile	CHL	South America	South America	1974	Female	30-34	89
Chile	CHL	South America	South America	1974	Female	35-39	141
Chile	CHL	South America	South America	1974	Female	40-44	243
Chile	CHL	South America	South America	1974	Female	45-49	347
Chile	CHL	South America	South America	1974	Female	5-9	32
Chile	CHL	South America	South America	1974	Female	50-54	406
Chile	CHL	South America	South America	1974	Female	55-59	521
Chile	CHL	South America	South America	1974	Female	60-64	663
Chile	CHL	South America	South America	1974	Female	65-69	659
Chile	CHL	South America	South America	1974	Female	70-74	725
Chile	CHL	South America	South America	1974	Female	75-79	568
Chile	CHL	South America	South America	1974	Female	80-84	409
Chile	CHL	South America	South America	1974	Female	85+	266
Chile	CHL	South America	South America	1974	Male	0-4	51
Chile	CHL	South America	South America	1974	Male	10-14	38
Chile	CHL	South America	South America	1974	Male	15-19	39
Chile	CHL	South America	South America	1974	Male	20-24	61
Chile	CHL	South America	South America	1974	Male	25-29	54
Chile	CHL	South America	South America	1974	Male	30-34	69
Chile	CHL	South America	South America	1974	Male	35-39	87
Chile	CHL	South America	South America	1974	Male	40-44	134
Chile	CHL	South America	South America	1974	Male	45-49	214
Chile	CHL	South America	South America	1974	Male	5-9	35
Chile	CHL	South America	South America	1974	Male	50-54	345
Chile	CHL	South America	South America	1974	Male	55-59	504
Chile	CHL	South America	South America	1974	Male	60-64	647
Chile	CHL	South America	South America	1974	Male	65-69	738
Chile	CHL	South America	South America	1974	Male	70-74	816
Chile	CHL	South America	South America	1974	Male	75-79	498
Chile	CHL	South America	South America	1974	Male	80-84	345
Chile	CHL	South America	South America	1974	Male	85+	207
Chile	CHL	South America	South America	1975	Female	0-4	36
Chile	CHL	South America	South America	1975	Female	10-14	20
Chile	CHL	South America	South America	1975	Female	15-19	27
Chile	CHL	South America	South America	1975	Female	20-24	36
Chile	CHL	South America	South America	1975	Female	25-29	49
Chile	CHL	South America	South America	1975	Female	30-34	74
Chile	CHL	South America	South America	1975	Female	35-39	119
Chile	CHL	South America	South America	1975	Female	40-44	224
Chile	CHL	South America	South America	1975	Female	45-49	335
Chile	CHL	South America	South America	1975	Female	5-9	27
Chile	CHL	South America	South America	1975	Female	50-54	401
Chile	CHL	South America	South America	1975	Female	55-59	551
Chile	CHL	South America	South America	1975	Female	60-64	615
Chile	CHL	South America	South America	1975	Female	65-69	692
Chile	CHL	South America	South America	1975	Female	70-74	716
Chile	CHL	South America	South America	1975	Female	75-79	587
Chile	CHL	South America	South America	1975	Female	80-84	401
Chile	CHL	South America	South America	1975	Female	85+	329
Chile	CHL	South America	South America	1975	Male	0-4	60
Chile	CHL	South America	South America	1975	Male	10-14	31
Chile	CHL	South America	South America	1975	Male	15-19	46
Chile	CHL	South America	South America	1975	Male	20-24	53
Chile	CHL	South America	South America	1975	Male	25-29	61
Chile	CHL	South America	South America	1975	Male	30-34	49
Chile	CHL	South America	South America	1975	Male	35-39	96
Chile	CHL	South America	South America	1975	Male	40-44	150
Chile	CHL	South America	South America	1975	Male	45-49	249
Chile	CHL	South America	South America	1975	Male	5-9	34
Chile	CHL	South America	South America	1975	Male	50-54	367
Chile	CHL	South America	South America	1975	Male	55-59	553
Chile	CHL	South America	South America	1975	Male	60-64	700
Chile	CHL	South America	South America	1975	Male	65-69	796
Chile	CHL	South America	South America	1975	Male	70-74	795
Chile	CHL	South America	South America	1975	Male	75-79	596
Chile	CHL	South America	South America	1975	Male	80-84	329
Chile	CHL	South America	South America	1975	Male	85+	233
Chile	CHL	South America	South America	1976	Female	0-4	45
Chile	CHL	South America	South America	1976	Female	10-14	32
Chile	CHL	South America	South America	1976	Female	15-19	38
Chile	CHL	South America	South America	1976	Female	20-24	32
Chile	CHL	South America	South America	1976	Female	25-29	40
Chile	CHL	South America	South America	1976	Female	30-34	72
Chile	CHL	South America	South America	1976	Female	35-39	152
Chile	CHL	South America	South America	1976	Female	40-44	214
Chile	CHL	South America	South America	1976	Female	45-49	351
Chile	CHL	South America	South America	1976	Female	5-9	25
Chile	CHL	South America	South America	1976	Female	50-54	420
Chile	CHL	South America	South America	1976	Female	55-59	532
Chile	CHL	South America	South America	1976	Female	60-64	616
Chile	CHL	South America	South America	1976	Female	65-69	692
Chile	CHL	South America	South America	1976	Female	70-74	716
Chile	CHL	South America	South America	1976	Female	75-79	711
Chile	CHL	South America	South America	1976	Female	80-84	416
Chile	CHL	South America	South America	1976	Female	85+	328
Chile	CHL	South America	South America	1976	Male	0-4	56
Chile	CHL	South America	South America	1976	Male	10-14	17
Chile	CHL	South America	South America	1976	Male	15-19	45
Chile	CHL	South America	South America	1976	Male	20-24	54
Chile	CHL	South America	South America	1976	Male	25-29	66
Chile	CHL	South America	South America	1976	Male	30-34	62
Chile	CHL	South America	South America	1976	Male	35-39	83
Chile	CHL	South America	South America	1976	Male	40-44	149
Chile	CHL	South America	South America	1976	Male	45-49	275
Chile	CHL	South America	South America	1976	Male	5-9	41
Chile	CHL	South America	South America	1976	Male	50-54	335
Chile	CHL	South America	South America	1976	Male	55-59	522
Chile	CHL	South America	South America	1976	Male	60-64	708
Chile	CHL	South America	South America	1976	Male	65-69	810
Chile	CHL	South America	South America	1976	Male	70-74	771
Chile	CHL	South America	South America	1976	Male	75-79	625
Chile	CHL	South America	South America	1976	Male	80-84	401
Chile	CHL	South America	South America	1976	Male	85+	238
Chile	CHL	South America	South America	1977	Female	0-4	35
Chile	CHL	South America	South America	1977	Female	10-14	32
Chile	CHL	South America	South America	1977	Female	15-19	30
Chile	CHL	South America	South America	1977	Female	20-24	37
Chile	CHL	South America	South America	1977	Female	25-29	42
Chile	CHL	South America	South America	1977	Female	30-34	67
Chile	CHL	South America	South America	1977	Female	35-39	149
Chile	CHL	South America	South America	1977	Female	40-44	205
Chile	CHL	South America	South America	1977	Female	45-49	311
Chile	CHL	South America	South America	1977	Female	5-9	28
Chile	CHL	South America	South America	1977	Female	50-54	417
Chile	CHL	South America	South America	1977	Female	55-59	507
Chile	CHL	South America	South America	1977	Female	60-64	616
Chile	CHL	South America	South America	1977	Female	65-69	704
Chile	CHL	South America	South America	1977	Female	70-74	738
Chile	CHL	South America	South America	1977	Female	75-79	613
Chile	CHL	South America	South America	1977	Female	80-84	441
Chile	CHL	South America	South America	1977	Female	85+	315
Chile	CHL	South America	South America	1977	Male	0-4	49
Chile	CHL	South America	South America	1977	Male	10-14	35
Chile	CHL	South America	South America	1977	Male	15-19	49
Chile	CHL	South America	South America	1977	Male	20-24	59
Chile	CHL	South America	South America	1977	Male	25-29	48
Chile	CHL	South America	South America	1977	Male	30-34	51
Chile	CHL	South America	South America	1977	Male	35-39	68
Chile	CHL	South America	South America	1977	Male	40-44	135
Chile	CHL	South America	South America	1977	Male	45-49	239
Chile	CHL	South America	South America	1977	Male	5-9	42
Chile	CHL	South America	South America	1977	Male	50-54	362
Chile	CHL	South America	South America	1977	Male	55-59	506
Chile	CHL	South America	South America	1977	Male	60-64	740
Chile	CHL	South America	South America	1977	Male	65-69	812
Chile	CHL	South America	South America	1977	Male	70-74	792
Chile	CHL	South America	South America	1977	Male	75-79	669
Chile	CHL	South America	South America	1977	Male	80-84	385
Chile	CHL	South America	South America	1977	Male	85+	223
Chile	CHL	South America	South America	1978	Female	0-4	41
Chile	CHL	South America	South America	1978	Female	10-14	32
Chile	CHL	South America	South America	1978	Female	15-19	32
Chile	CHL	South America	South America	1978	Female	20-24	34
Chile	CHL	South America	South America	1978	Female	25-29	58
Chile	CHL	South America	South America	1978	Female	30-34	85
Chile	CHL	South America	South America	1978	Female	35-39	169
Chile	CHL	South America	South America	1978	Female	40-44	209
Chile	CHL	South America	South America	1978	Female	45-49	324
Chile	CHL	South America	South America	1978	Female	5-9	22
Chile	CHL	South America	South America	1978	Female	50-54	384
Chile	CHL	South America	South America	1978	Female	55-59	455
Chile	CHL	South America	South America	1978	Female	60-64	674
Chile	CHL	South America	South America	1978	Female	65-69	710
Chile	CHL	South America	South America	1978	Female	70-74	695
Chile	CHL	South America	South America	1978	Female	75-79	620
Chile	CHL	South America	South America	1978	Female	80-84	449
Chile	CHL	South America	South America	1978	Female	85+	325
Chile	CHL	South America	South America	1978	Male	0-4	40
Chile	CHL	South America	South America	1978	Male	10-14	28
Chile	CHL	South America	South America	1978	Male	15-19	44
Chile	CHL	South America	South America	1978	Male	20-24	66
Chile	CHL	South America	South America	1978	Male	25-29	55
Chile	CHL	South America	South America	1978	Male	30-34	76
Chile	CHL	South America	South America	1978	Male	35-39	102
Chile	CHL	South America	South America	1978	Male	40-44	136
Chile	CHL	South America	South America	1978	Male	45-49	233
Chile	CHL	South America	South America	1978	Male	5-9	42
Chile	CHL	South America	South America	1978	Male	50-54	366
Chile	CHL	South America	South America	1978	Male	55-59	516
Chile	CHL	South America	South America	1978	Male	60-64	678
Chile	CHL	South America	South America	1978	Male	65-69	796
Chile	CHL	South America	South America	1978	Male	70-74	817
Chile	CHL	South America	South America	1978	Male	75-79	653
Chile	CHL	South America	South America	1978	Male	80-84	375
Chile	CHL	South America	South America	1978	Male	85+	203
Chile	CHL	South America	South America	1979	Female	0-4	43
Chile	CHL	South America	South America	1979	Female	10-14	27
Chile	CHL	South America	South America	1979	Female	15-19	39
Chile	CHL	South America	South America	1979	Female	20-24	31
Chile	CHL	South America	South America	1979	Female	25-29	47
Chile	CHL	South America	South America	1979	Female	30-34	94
Chile	CHL	South America	South America	1979	Female	35-39	151
Chile	CHL	South America	South America	1979	Female	40-44	230
Chile	CHL	South America	South America	1979	Female	45-49	338
Chile	CHL	South America	South America	1979	Female	5-9	35
Chile	CHL	South America	South America	1979	Female	50-54	437
Chile	CHL	South America	South America	1979	Female	55-59	472
Chile	CHL	South America	South America	1979	Female	60-64	654
Chile	CHL	South America	South America	1979	Female	65-69	782
Chile	CHL	South America	South America	1979	Female	70-74	794
Chile	CHL	South America	South America	1979	Female	75-79	688
Chile	CHL	South America	South America	1979	Female	80-84	440
Chile	CHL	South America	South America	1979	Female	85+	351
Chile	CHL	South America	South America	1979	Male	0-4	52
Chile	CHL	South America	South America	1979	Male	10-14	29
Chile	CHL	South America	South America	1979	Male	15-19	63
Chile	CHL	South America	South America	1979	Male	20-24	65
Chile	CHL	South America	South America	1979	Male	25-29	69
Chile	CHL	South America	South America	1979	Male	30-34	63
Chile	CHL	South America	South America	1979	Male	35-39	82
Chile	CHL	South America	South America	1979	Male	40-44	136
Chile	CHL	South America	South America	1979	Male	45-49	250
Chile	CHL	South America	South America	1979	Male	5-9	36
Chile	CHL	South America	South America	1979	Male	50-54	422
Chile	CHL	South America	South America	1979	Male	55-59	545
Chile	CHL	South America	South America	1979	Male	60-64	728
Chile	CHL	South America	South America	1979	Male	65-69	897
Chile	CHL	South America	South America	1979	Male	70-74	773
Chile	CHL	South America	South America	1979	Male	75-79	687
Chile	CHL	South America	South America	1979	Male	80-84	421
Chile	CHL	South America	South America	1979	Male	85+	251
Chile	CHL	South America	South America	1980	Female	0-4	36
Chile	CHL	South America	South America	1980	Female	10-14	28
Chile	CHL	South America	South America	1980	Female	15-19	34
Chile	CHL	South America	South America	1980	Female	20-24	28
Chile	CHL	South America	South America	1980	Female	25-29	52
Chile	CHL	South America	South America	1980	Female	30-34	98
Chile	CHL	South America	South America	1980	Female	35-39	147
Chile	CHL	South America	South America	1980	Female	40-44	199
Chile	CHL	South America	South America	1980	Female	45-49	329
Chile	CHL	South America	South America	1980	Female	5-9	28
Chile	CHL	South America	South America	1980	Female	50-54	492
Chile	CHL	South America	South America	1980	Female	55-59	509
Chile	CHL	South America	South America	1980	Female	60-64	630
Chile	CHL	South America	South America	1980	Female	65-69	792
Chile	CHL	South America	South America	1980	Female	70-74	770
Chile	CHL	South America	South America	1980	Female	75-79	724
Chile	CHL	South America	South America	1980	Female	80-84	447
Chile	CHL	South America	South America	1980	Female	85+	333
Chile	CHL	South America	South America	1980	Male	0-4	42
Chile	CHL	South America	South America	1980	Male	10-14	29
Chile	CHL	South America	South America	1980	Male	15-19	47
Chile	CHL	South America	South America	1980	Male	20-24	54
Chile	CHL	South America	South America	1980	Male	25-29	56
Chile	CHL	South America	South America	1980	Male	30-34	86
Chile	CHL	South America	South America	1980	Male	35-39	84
Chile	CHL	South America	South America	1980	Male	40-44	138
Chile	CHL	South America	South America	1980	Male	45-49	247
Chile	CHL	South America	South America	1980	Male	5-9	38
Chile	CHL	South America	South America	1980	Male	50-54	437
Chile	CHL	South America	South America	1980	Male	55-59	541
Chile	CHL	South America	South America	1980	Male	60-64	667
Chile	CHL	South America	South America	1980	Male	65-69	869
Chile	CHL	South America	South America	1980	Male	70-74	879
Chile	CHL	South America	South America	1980	Male	75-79	700
Chile	CHL	South America	South America	1980	Male	80-84	426
Chile	CHL	South America	South America	1980	Male	85+	270
Chile	CHL	South America	South America	1981	Female	0-4	53
Chile	CHL	South America	South America	1981	Female	10-14	39
Chile	CHL	South America	South America	1981	Female	15-19	28
Chile	CHL	South America	South America	1981	Female	20-24	25
Chile	CHL	South America	South America	1981	Female	25-29	59
Chile	CHL	South America	South America	1981	Female	30-34	92
Chile	CHL	South America	South America	1981	Female	35-39	128
Chile	CHL	South America	South America	1981	Female	40-44	232
Chile	CHL	South America	South America	1981	Female	45-49	302
Chile	CHL	South America	South America	1981	Female	5-9	21
Chile	CHL	South America	South America	1981	Female	50-54	461
Chile	CHL	South America	South America	1981	Female	55-59	499
Chile	CHL	South America	South America	1981	Female	60-64	691
Chile	CHL	South America	South America	1981	Female	65-69	738
Chile	CHL	South America	South America	1981	Female	70-74	816
Chile	CHL	South America	South America	1981	Female	75-79	726
Chile	CHL	South America	South America	1981	Female	80-84	509
Chile	CHL	South America	South America	1981	Female	85+	392
Chile	CHL	South America	South America	1981	Male	0-4	33
Chile	CHL	South America	South America	1981	Male	10-14	36
Chile	CHL	South America	South America	1981	Male	15-19	52
Chile	CHL	South America	South America	1981	Male	20-24	63
Chile	CHL	South America	South America	1981	Male	25-29	62
Chile	CHL	South America	South America	1981	Male	30-34	66
Chile	CHL	South America	South America	1981	Male	35-39	110
Chile	CHL	South America	South America	1981	Male	40-44	135
Chile	CHL	South America	South America	1981	Male	45-49	221
Chile	CHL	South America	South America	1981	Male	5-9	28
Chile	CHL	South America	South America	1981	Male	50-54	438
Chile	CHL	South America	South America	1981	Male	55-59	511
Chile	CHL	South America	South America	1981	Male	60-64	680
Chile	CHL	South America	South America	1981	Male	65-69	837
Chile	CHL	South America	South America	1981	Male	70-74	907
Chile	CHL	South America	South America	1981	Male	75-79	713
Chile	CHL	South America	South America	1981	Male	80-84	480
Chile	CHL	South America	South America	1981	Male	85+	277
Chile	CHL	South America	South America	1982	Female	0-4	43
Chile	CHL	South America	South America	1982	Female	10-14	18
Chile	CHL	South America	South America	1982	Female	15-19	22
Chile	CHL	South America	South America	1982	Female	20-24	31
Chile	CHL	South America	South America	1982	Female	25-29	62
Chile	CHL	South America	South America	1982	Female	30-34	91
Chile	CHL	South America	South America	1982	Female	35-39	162
Chile	CHL	South America	South America	1982	Female	40-44	217
Chile	CHL	South America	South America	1982	Female	45-49	311
Chile	CHL	South America	South America	1982	Female	5-9	17
Chile	CHL	South America	South America	1982	Female	50-54	510
Chile	CHL	South America	South America	1982	Female	55-59	536
Chile	CHL	South America	South America	1982	Female	60-64	647
Chile	CHL	South America	South America	1982	Female	65-69	740
Chile	CHL	South America	South America	1982	Female	70-74	805
Chile	CHL	South America	South America	1982	Female	75-79	712
Chile	CHL	South America	South America	1982	Female	80-84	495
Chile	CHL	South America	South America	1982	Female	85+	397
Chile	CHL	South America	South America	1982	Male	0-4	43
Chile	CHL	South America	South America	1982	Male	10-14	23
Chile	CHL	South America	South America	1982	Male	15-19	61
Chile	CHL	South America	South America	1982	Male	20-24	45
Chile	CHL	South America	South America	1982	Male	25-29	74
Chile	CHL	South America	South America	1982	Male	30-34	74
Chile	CHL	South America	South America	1982	Male	35-39	82
Chile	CHL	South America	South America	1982	Male	40-44	123
Chile	CHL	South America	South America	1982	Male	45-49	231
Chile	CHL	South America	South America	1982	Male	5-9	35
Chile	CHL	South America	South America	1982	Male	50-54	456
Chile	CHL	South America	South America	1982	Male	55-59	599
Chile	CHL	South America	South America	1982	Male	60-64	764
Chile	CHL	South America	South America	1982	Male	65-69	904
Chile	CHL	South America	South America	1982	Male	70-74	916
Chile	CHL	South America	South America	1982	Male	75-79	741
Chile	CHL	South America	South America	1982	Male	80-84	488
Chile	CHL	South America	South America	1982	Male	85+	278
Chile	CHL	South America	South America	1984	Female	0-4	24
Chile	CHL	South America	South America	1984	Female	10-14	17
Chile	CHL	South America	South America	1984	Female	15-19	29
Chile	CHL	South America	South America	1984	Female	20-24	36
Chile	CHL	South America	South America	1984	Female	25-29	51
Chile	CHL	South America	South America	1984	Female	30-34	89
Chile	CHL	South America	South America	1984	Female	35-39	159
Chile	CHL	South America	South America	1984	Female	40-44	245
Chile	CHL	South America	South America	1984	Female	45-49	301
Chile	CHL	South America	South America	1984	Female	5-9	30
Chile	CHL	South America	South America	1984	Female	50-54	439
Chile	CHL	South America	South America	1984	Female	55-59	576
Chile	CHL	South America	South America	1984	Female	60-64	643
Chile	CHL	South America	South America	1984	Female	65-69	766
Chile	CHL	South America	South America	1984	Female	70-74	829
Chile	CHL	South America	South America	1984	Female	75-79	743
Chile	CHL	South America	South America	1984	Female	80-84	558
Chile	CHL	South America	South America	1984	Female	85+	461
Chile	CHL	South America	South America	1984	Male	0-4	47
Chile	CHL	South America	South America	1984	Male	10-14	36
Chile	CHL	South America	South America	1984	Male	15-19	49
Chile	CHL	South America	South America	1984	Male	20-24	49
Chile	CHL	South America	South America	1984	Male	25-29	68
Chile	CHL	South America	South America	1984	Male	30-34	56
Chile	CHL	South America	South America	1984	Male	35-39	87
Chile	CHL	South America	South America	1984	Male	40-44	138
Chile	CHL	South America	South America	1984	Male	45-49	227
Chile	CHL	South America	South America	1984	Male	5-9	29
Chile	CHL	South America	South America	1984	Male	50-54	414
Chile	CHL	South America	South America	1984	Male	55-59	624
Chile	CHL	South America	South America	1984	Male	60-64	752
Chile	CHL	South America	South America	1984	Male	65-69	885
Chile	CHL	South America	South America	1984	Male	70-74	946
Chile	CHL	South America	South America	1984	Male	75-79	817
Chile	CHL	South America	South America	1984	Male	80-84	525
Chile	CHL	South America	South America	1984	Male	85+	276
Chile	CHL	South America	South America	1985	Female	0-4	35
Chile	CHL	South America	South America	1985	Female	10-14	30
Chile	CHL	South America	South America	1985	Female	15-19	35
Chile	CHL	South America	South America	1985	Female	20-24	41
Chile	CHL	South America	South America	1985	Female	25-29	67
Chile	CHL	South America	South America	1985	Female	30-34	98
Chile	CHL	South America	South America	1985	Female	35-39	155
Chile	CHL	South America	South America	1985	Female	40-44	262
Chile	CHL	South America	South America	1985	Female	45-49	342
Chile	CHL	South America	South America	1985	Female	5-9	22
Chile	CHL	South America	South America	1985	Female	50-54	473
Chile	CHL	South America	South America	1985	Female	55-59	634
Chile	CHL	South America	South America	1985	Female	60-64	638
Chile	CHL	South America	South America	1985	Female	65-69	774
Chile	CHL	South America	South America	1985	Female	70-74	915
Chile	CHL	South America	South America	1985	Female	75-79	816
Chile	CHL	South America	South America	1985	Female	80-84	620
Chile	CHL	South America	South America	1985	Female	85+	465
Chile	CHL	South America	South America	1985	Male	0-4	34
Chile	CHL	South America	South America	1985	Male	10-14	21
Chile	CHL	South America	South America	1985	Male	15-19	49
Chile	CHL	South America	South America	1985	Male	20-24	70
Chile	CHL	South America	South America	1985	Male	25-29	78
Chile	CHL	South America	South America	1985	Male	30-34	78
Chile	CHL	South America	South America	1985	Male	35-39	99
Chile	CHL	South America	South America	1985	Male	40-44	143
Chile	CHL	South America	South America	1985	Male	45-49	208
Chile	CHL	South America	South America	1985	Male	5-9	34
